"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800839","170","1628443","Kadeem Allen","1610612752","New York Knicks","2","10","53","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","11","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","192","1628443","Kadeem Allen","1610612752","New York Knicks","2","8","35","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","5","1","0","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","220","1628443","Kadeem Allen","1610612752","New York Knicks","2","6","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","98","208","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","279","1628443","Kadeem Allen","1610612752","New York Knicks","2","2","30","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","9","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","310","1628443","Kadeem Allen","1610612752","New York Knicks","2","0","2","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-97","61","1","0","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","420","1628443","Kadeem Allen","1610612752","New York Knicks","3","4","13","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","7","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","425","1628443","Kadeem Allen","1610612752","New York Knicks","3","3","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-9","264","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","465","1628443","Kadeem Allen","1610612752","New York Knicks","3","1","47","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-125","83","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","471","1628443","Kadeem Allen","1610612752","New York Knicks","3","1","26","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-139","131","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","479","1628443","Kadeem Allen","1610612752","New York Knicks","3","0","32","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-109","86","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","503","1628443","Kadeem Allen","1610612752","New York Knicks","4","11","7","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","60","37","1","0","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","584","1628443","Kadeem Allen","1610612752","New York Knicks","4","4","44","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","11","84","1","1","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","600","1628443","Kadeem Allen","1610612752","New York Knicks","4","3","3","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-43","111","1","0","20190211","CLE","NYK"
"Shot Chart Detail","0021800839","615","1628443","Kadeem Allen","1610612752","New York Knicks","4","1","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","145","202","1","0","20190211","CLE","NYK"
"Shot Chart Detail","0021800856","82","1628443","Kadeem Allen","1610612752","New York Knicks","1","6","14","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-46","106","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","96","1628443","Kadeem Allen","1610612752","New York Knicks","1","5","24","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-68","47","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","114","1628443","Kadeem Allen","1610612752","New York Knicks","1","3","50","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-88","81","1","1","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","122","1628443","Kadeem Allen","1610612752","New York Knicks","1","2","53","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","103","238","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","209","1628443","Kadeem Allen","1610612752","New York Knicks","2","9","7","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","25","236","83","1","1","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","355","1628443","Kadeem Allen","1610612752","New York Knicks","2","0","2","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","14","99","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","554","1628443","Kadeem Allen","1610612752","New York Knicks","3","0","32","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","7","41","1","1","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","594","1628443","Kadeem Allen","1610612752","New York Knicks","4","8","21","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","28","71","1","1","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","619","1628443","Kadeem Allen","1610612752","New York Knicks","4","7","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-119","227","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","640","1628443","Kadeem Allen","1610612752","New York Knicks","4","5","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-3","17","1","1","20190213","NYK","PHI"
"Shot Chart Detail","0021800856","655","1628443","Kadeem Allen","1610612752","New York Knicks","4","4","21","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-92","5","1","0","20190213","NYK","PHI"
"Shot Chart Detail","0021800865","175","1628443","Kadeem Allen","1610612752","New York Knicks","1","0","24","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","15","1","1","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","353","1628443","Kadeem Allen","1610612752","New York Knicks","2","1","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","9","1","1","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","367","1628443","Kadeem Allen","1610612752","New York Knicks","2","0","51","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-41","110","1","0","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","374","1628443","Kadeem Allen","1610612752","New York Knicks","2","0","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","13","1","0","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","546","1628443","Kadeem Allen","1610612752","New York Knicks","3","0","5","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-28","88","1","0","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","635","1628443","Kadeem Allen","1610612752","New York Knicks","4","6","36","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","2","1","1","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","652","1628443","Kadeem Allen","1610612752","New York Knicks","4","5","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-231","70","1","1","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","695","1628443","Kadeem Allen","1610612752","New York Knicks","4","1","21","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","114","118","1","1","20190214","ATL","NYK"
"Shot Chart Detail","0021800865","703","1628443","Kadeem Allen","1610612752","New York Knicks","4","0","52","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-46","111","1","0","20190214","ATL","NYK"
"Shot Chart Detail","0021801032","70","1628443","Kadeem Allen","1610612752","New York Knicks","1","5","22","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-2","59","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","73","1628443","Kadeem Allen","1610612752","New York Knicks","1","4","36","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","11","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","248","1628443","Kadeem Allen","1610612752","New York Knicks","2","4","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","179","177","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","263","1628443","Kadeem Allen","1610612752","New York Knicks","2","3","19","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","104","26","1","0","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","265","1628443","Kadeem Allen","1610612752","New York Knicks","2","3","13","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","291","1628443","Kadeem Allen","1610612752","New York Knicks","2","0","46","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","381","1628443","Kadeem Allen","1610612752","New York Knicks","3","5","49","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","11","78","81","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","425","1628443","Kadeem Allen","1610612752","New York Knicks","3","2","11","Missed Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","10","1","0","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","433","1628443","Kadeem Allen","1610612752","New York Knicks","3","1","8","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","0","20190315","SAS","NYK"
"Shot Chart Detail","0021801032","582","1628443","Kadeem Allen","1610612752","New York Knicks","4","1","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","120","221","1","1","20190315","SAS","NYK"
"Shot Chart Detail","0021801042","546","1628443","Kadeem Allen","1610612752","New York Knicks","4","8","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-168","201","1","1","20190317","NYK","LAL"
