"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700170","544","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","10","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-130","239","1","0","20171110","BOS","CHA"
"Shot Chart Detail","0021700269","567","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","6","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-195","161","1","0","20171124","BOS","ORL"
"Shot Chart Detail","0021700356","184","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","11","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","178","172","1","0","20171206","BOS","DAL"
"Shot Chart Detail","0021700356","216","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","8","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-68","242","1","1","20171206","BOS","DAL"
"Shot Chart Detail","0021700356","242","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","6","17","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-40","10","1","0","20171206","BOS","DAL"
"Shot Chart Detail","0021700391","513","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","5","49","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","237","76","1","0","20171211","CHI","BOS"
"Shot Chart Detail","0021700423","636","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","40","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","70","243","1","1","20171215","BOS","UTA"
"Shot Chart Detail","0021700456","204","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","7","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","57","246","1","1","20171220","BOS","MIA"
"Shot Chart Detail","0021700456","226","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","5","47","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","8","1","0","20171220","BOS","MIA"
"Shot Chart Detail","0021700456","260","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","3","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","167","195","1","1","20171220","BOS","MIA"
"Shot Chart Detail","0021700468","107","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","2","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","-50","207","1","0","20171221","NYK","BOS"
"Shot Chart Detail","0021700485","622","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","185","190","1","0","20171223","BOS","CHI"
"Shot Chart Detail","0021700506","85","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","4","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","85","252","1","1","20171227","CHA","BOS"
"Shot Chart Detail","0021700506","371","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","4","53","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","13","1","0","20171227","CHA","BOS"
"Shot Chart Detail","0021700559","617","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","6","263","1","0","20180103","BOS","CLE"
"Shot Chart Detail","0021700570","272","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","2","29","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20180105","BOS","MIN"
"Shot Chart Detail","0021700614","666","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-90","227","1","0","20180111","PHI","BOS"
"Shot Chart Detail","0021700758","608","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-178","187","1","0","20180131","BOS","NYK"
"Shot Chart Detail","0021700758","633","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","163","219","1","0","20180131","BOS","NYK"
"Shot Chart Detail","0021700784","181","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","10","3","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","25","237","84","1","0","20180204","BOS","POR"
"Shot Chart Detail","0021700784","213","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","6","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-146","213","1","1","20180204","BOS","POR"
"Shot Chart Detail","0021700798","591","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","15","Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","-1","1","1","20180206","TOR","BOS"
"Shot Chart Detail","0021701017","361","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","7","16","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","10","1","1","20180314","BOS","WAS"
"Shot Chart Detail","0021701017","369","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","6","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-106","235","1","0","20180314","BOS","WAS"
"Shot Chart Detail","0021701047","618","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","3","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","133","161","1","0","20180318","NOP","BOS"
"Shot Chart Detail","0021701047","658","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","10","1","1","20180318","NOP","BOS"
"Shot Chart Detail","0021701086","110","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","0","47","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","1","1","1","20180323","POR","BOS"
"Shot Chart Detail","0021701086","201","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","6","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-13","248","1","1","20180323","POR","BOS"
"Shot Chart Detail","0021701086","205","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","6","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-121","216","1","0","20180323","POR","BOS"
"Shot Chart Detail","0021701086","483","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","7","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","73","240","1","0","20180323","POR","BOS"
"Shot Chart Detail","0021701099","136","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","11","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","87","224","1","0","20180325","SAC","BOS"
"Shot Chart Detail","0021701121","35","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","8","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","89","235","1","1","20180328","UTA","BOS"
"Shot Chart Detail","0021701121","301","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","10","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-20","255","1","0","20180328","UTA","BOS"
"Shot Chart Detail","0021701162","168","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","8","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","119","242","1","0","20180403","MIL","BOS"
"Shot Chart Detail","0021701171","611","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-147","205","1","0","20180404","TOR","BOS"
"Shot Chart Detail","0021701185","69","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","5","45","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","1","1","1","20180406","BOS","CHI"
"Shot Chart Detail","0021701185","239","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","5","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-38","246","1","0","20180406","BOS","CHI"
"Shot Chart Detail","0021701185","336","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","11","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","15","1","1","20180406","BOS","CHI"
"Shot Chart Detail","0021701185","383","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","7","26","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","57","11","1","0","20180406","BOS","CHI"
"Shot Chart Detail","0021701185","402","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","5","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","232","94","1","0","20180406","BOS","CHI"
"Shot Chart Detail","0021701185","419","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","3","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","8","269","1","0","20180406","BOS","CHI"
"Shot Chart Detail","0021701219","28","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","9","48","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","6","1","0","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","42","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","8","21","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-3","27","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","56","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","6","48","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-68","162","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","228","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","4","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","101","256","1","0","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","272","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","1","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","6","37","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","335","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","9","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-172","57","1","0","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","390","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","6","21","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","190","163","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","402","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","5","27","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-1","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","441","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","2","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-110","168","1","0","20180411","BOS","BKN"
"Shot Chart Detail","0021701219","591","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","3","53","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-17","17","1","1","20180411","BOS","BKN"
"Shot Chart Detail","0021800028","389","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","8","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-58","163","1","1","20181020","NYK","BOS"
"Shot Chart Detail","0021800040","119","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","2","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","158","184","1","0","20181022","BOS","ORL"
"Shot Chart Detail","0021800074","636","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","43","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","16","28","1","1","20181027","DET","BOS"
"Shot Chart Detail","0021800074","651","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","41","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","93","23","1","0","20181027","DET","BOS"
"Shot Chart Detail","0021800099","510","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","1","52","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-1","1","0","20181030","BOS","DET"
"Shot Chart Detail","0021800099","527","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","0","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","182","193","1","0","20181030","BOS","DET"
"Shot Chart Detail","0021800164","337","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","0","0","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20181108","PHX","BOS"
"Shot Chart Detail","0021800204","587","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","31","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","16","1","0","20181114","BOS","CHI"
"Shot Chart Detail","0021800229","593","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","8","4","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","21","1","0","20181117","BOS","UTA"
"Shot Chart Detail","0021800229","658","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-115","238","1","0","20181117","BOS","UTA"
"Shot Chart Detail","0021800229","662","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-172","190","1","1","20181117","BOS","UTA"
"Shot Chart Detail","0021800229","689","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","82","123","1","0","20181117","BOS","UTA"
"Shot Chart Detail","0021800229","693","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","16","Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-35","44","1","1","20181117","BOS","UTA"
"Shot Chart Detail","0021800268","741","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","52","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","29","1","0","20181123","ATL","BOS"
"Shot Chart Detail","0021800268","755","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","1","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","73","37","1","0","20181123","ATL","BOS"
"Shot Chart Detail","0021800268","768","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","13","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","154","-8","1","1","20181123","ATL","BOS"
"Shot Chart Detail","0021800319","149","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","0","48","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","10","1","0","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","160","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","0","1","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","71","45","1","0","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","218","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","7","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","51","254","1","1","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","554","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","6","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","160","243","1","0","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","570","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","5","2","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","22","1","1","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","581","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","4","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","182","1","0","20181130","BOS","CLE"
"Shot Chart Detail","0021800319","590","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","3","10","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","10","1","0","20181130","BOS","CLE"
"Shot Chart Detail","0021800383","124","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","1","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","11","1","1","20181208","CHI","BOS"
"Shot Chart Detail","0021800383","511","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","6","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","223","1","0","20181208","CHI","BOS"
"Shot Chart Detail","0021800473","690","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","0","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","17","1","1","20181221","BOS","MIL"
"Shot Chart Detail","0021800473","697","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","31","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","22","1","1","20181221","BOS","MIL"
"Shot Chart Detail","0021800488","622","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","29","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","49","26","1","1","20181223","BOS","CHA"
"Shot Chart Detail","0021800488","649","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","149","213","1","0","20181223","BOS","CHA"
"Shot Chart Detail","0021800512","246","1627824","Guerschon Yabusele","1610612738","Boston Celtics","2","3","24","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","6","42","1","0","20181227","HOU","BOS"
"Shot Chart Detail","0021800531","407","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","4","49","Missed Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","-4","1","0","20181229","MEM","BOS"
"Shot Chart Detail","0021800531","490","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","10","20","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","11","264","1","1","20181229","MEM","BOS"
"Shot Chart Detail","0021800531","569","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","5","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-179","181","1","0","20181229","MEM","BOS"
"Shot Chart Detail","0021800558","112","1627824","Guerschon Yabusele","1610612738","Boston Celtics","1","2","38","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-31","7","1","1","20190102","BOS","MIN"
"Shot Chart Detail","0021800558","414","1627824","Guerschon Yabusele","1610612738","Boston Celtics","3","2","10","Made Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-36","11","1","1","20190102","BOS","MIN"
"Shot Chart Detail","0021800592","612","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","3","41","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","96","17","1","0","20190107","BOS","BKN"
"Shot Chart Detail","0021800607","599","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","4","36","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","34","1","0","20190109","BOS","IND"
"Shot Chart Detail","0021800607","612","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","3","21","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-31","30","1","0","20190109","BOS","IND"
"Shot Chart Detail","0021800607","653","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","54","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","1","20190109","BOS","IND"
"Shot Chart Detail","0021800617","601","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","43","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","8","1","1","20190110","MIA","BOS"
"Shot Chart Detail","0021800617","615","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","52","Made Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-190","176","1","1","20190110","MIA","BOS"
"Shot Chart Detail","0021800645","500","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","10","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","106","237","1","0","20190114","BKN","BOS"
"Shot Chart Detail","0021800645","514","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","9","16","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","11","1","1","20190114","BKN","BOS"
"Shot Chart Detail","0021800707","610","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","2","7","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-22","25","1","0","20190123","BOS","CLE"
"Shot Chart Detail","0021800707","619","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","1","24","Made Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","16","1","1","20190123","BOS","CLE"
"Shot Chart Detail","0021800756","580","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","50","Made Shot","Turnaround Fadeaway Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","10","1","1","20190130","BOS","CHA"
"Shot Chart Detail","0021800771","607","1627824","Guerschon Yabusele","1610612738","Boston Celtics","4","0","14","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","6","1","1","20190201","NYK","BOS"
