"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600834","407","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","11","19","Made Shot","Pullup Bank shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","61","52","1","1","20170215","ORL","SAS"
"Shot Chart Detail","0021600834","457","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","6","26","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","4","21","1","1","20170215","ORL","SAS"
"Shot Chart Detail","0021600834","463","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","5","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","200","154","1","0","20170215","ORL","SAS"
"Shot Chart Detail","0021600834","465","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","5","40","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","236","80","1","1","20170215","ORL","SAS"
"Shot Chart Detail","0021600834","480","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","4","13","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","36","1","0","20170215","ORL","SAS"
"Shot Chart Detail","0021600874","275","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","7","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","296","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","5","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","16","1","0","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","301","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","4","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-18","50","1","0","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","431","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","7","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","466","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","4","11","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","21","1","1","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","469","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","3","37","Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","16","1","0","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","472","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","3","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-36","67","1","0","20170226","LAL","SAS"
"Shot Chart Detail","0021600874","498","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","1","3","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-13","85","1","1","20170226","LAL","SAS"
"Shot Chart Detail","0021600925","81","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","4","39","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","2","1","1","20170304","SAS","MIN"
"Shot Chart Detail","0021600925","124","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","1","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-212","-16","1","0","20170304","SAS","MIN"
"Shot Chart Detail","0021600925","382","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","11","39","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","245","2","1","0","20170304","SAS","MIN"
"Shot Chart Detail","0021600957","68","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","4","58","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","11","1","1","20170308","SAS","SAC"
"Shot Chart Detail","0021600957","111","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","0","30","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","23","1","0","20170308","SAS","SAC"
"Shot Chart Detail","0021600957","116","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","0","0","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","11","1","0","20170308","SAS","SAC"
"Shot Chart Detail","0021600957","125","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","11","23","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20170308","SAS","SAC"
