"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021301118","437","203477","Isaiah Canaan","1610612745","Houston Rockets","4","11","27","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","195","66","1","0","20140402","TOR","HOU"
"Shot Chart Detail","0021301118","442","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","52","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-54","6","1","0","20140402","TOR","HOU"
"Shot Chart Detail","0021301118","444","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","50","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","9","1","1","20140402","TOR","HOU"
"Shot Chart Detail","0021301118","609","203477","Isaiah Canaan","1610612745","Houston Rockets","4","0","1","Missed Shot","Jump Bank Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","7","1","0","20140402","TOR","HOU"
"Shot Chart Detail","0021301118","611","203477","Isaiah Canaan","1610612745","Houston Rockets","4","0","0","Missed Shot","Jump Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","9","1","0","20140402","TOR","HOU"
"Shot Chart Detail","0021301139","125","203477","Isaiah Canaan","1610612745","Houston Rockets","2","11","7","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-183","85","1","0","20140404","HOU","OKC"
"Shot Chart Detail","0021301139","129","203477","Isaiah Canaan","1610612745","Houston Rockets","2","10","37","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","17","1","1","20140404","HOU","OKC"
"Shot Chart Detail","0021301139","341","203477","Isaiah Canaan","1610612745","Houston Rockets","3","3","38","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","6","1","0","20140404","HOU","OKC"
"Shot Chart Detail","0021301139","389","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","48","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-3","1","1","20140404","HOU","OKC"
"Shot Chart Detail","0021301139","432","203477","Isaiah Canaan","1610612745","Houston Rockets","4","7","51","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","17","1","0","20140404","HOU","OKC"
"Shot Chart Detail","0021301153","144","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","51","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","23","1","1","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","147","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-204","135","1","1","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","179","203477","Isaiah Canaan","1610612745","Houston Rockets","2","8","47","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","4","1","1","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","201","203477","Isaiah Canaan","1610612745","Houston Rockets","2","6","55","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-11","1","0","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","427","203477","Isaiah Canaan","1610612745","Houston Rockets","3","0","0","Missed Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","43","-201","388","1","0","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","444","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","40","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-139","131","1","1","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","450","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","138","236","1","0","20140406","HOU","DEN"
"Shot Chart Detail","0021301153","460","203477","Isaiah Canaan","1610612745","Houston Rockets","4","9","11","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-122","225","1","1","20140406","HOU","DEN"
"Shot Chart Detail","0021301161","143","203477","Isaiah Canaan","1610612745","Houston Rockets","2","10","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","218","176","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","145","203477","Isaiah Canaan","1610612745","Houston Rockets","2","10","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","130","239","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","258","203477","Isaiah Canaan","1610612745","Houston Rockets","2","1","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","99","238","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","444","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","22","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","465","203477","Isaiah Canaan","1610612745","Houston Rockets","4","7","43","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","28","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","490","203477","Isaiah Canaan","1610612745","Houston Rockets","4","5","49","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","20","1","0","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","541","203477","Isaiah Canaan","1610612745","Houston Rockets","4","3","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","7","1","1","20140408","LAL","HOU"
"Shot Chart Detail","0021301161","547","203477","Isaiah Canaan","1610612745","Houston Rockets","4","2","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","176","230","1","0","20140408","LAL","HOU"
"Shot Chart Detail","0021301171","79","203477","Isaiah Canaan","1610612745","Houston Rockets","1","5","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-139","203","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","140","203477","Isaiah Canaan","1610612745","Houston Rockets","1","1","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-43","242","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","157","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","31","171","269","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","378","203477","Isaiah Canaan","1610612745","Houston Rockets","3","5","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-223","170","1","1","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","388","203477","Isaiah Canaan","1610612745","Houston Rockets","3","5","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-179","173","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","444","203477","Isaiah Canaan","1610612745","Houston Rockets","3","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-38","104","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","486","203477","Isaiah Canaan","1610612745","Houston Rockets","4","8","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","78","246","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","491","203477","Isaiah Canaan","1610612745","Houston Rockets","4","7","49","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","244","6","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","505","203477","Isaiah Canaan","1610612745","Houston Rockets","4","6","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","153","1","0","20140409","DEN","HOU"
"Shot Chart Detail","0021301171","547","203477","Isaiah Canaan","1610612745","Houston Rockets","4","2","24","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","3","1","1","20140409","DEN","HOU"
"Shot Chart Detail","0021301183","71","203477","Isaiah Canaan","1610612745","Houston Rockets","1","5","45","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","17","1","0","20140411","MIN","HOU"
"Shot Chart Detail","0021301183","99","203477","Isaiah Canaan","1610612745","Houston Rockets","1","3","24","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","11","1","0","20140411","MIN","HOU"
"Shot Chart Detail","0021301219","213","203477","Isaiah Canaan","1610612745","Houston Rockets","2","6","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","209","7","1","1","20140416","NOP","HOU"
"Shot Chart Detail","0021301219","234","203477","Isaiah Canaan","1610612745","Houston Rockets","2","4","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-23","249","1","0","20140416","NOP","HOU"
"Shot Chart Detail","0021301219","236","203477","Isaiah Canaan","1610612745","Houston Rockets","2","4","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","14","1","0","20140416","NOP","HOU"
"Shot Chart Detail","0021301219","414","203477","Isaiah Canaan","1610612745","Houston Rockets","4","8","9","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","1","1","0","20140416","NOP","HOU"
"Shot Chart Detail","0021301219","427","203477","Isaiah Canaan","1610612745","Houston Rockets","4","7","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","102","236","1","0","20140416","NOP","HOU"
"Shot Chart Detail","0021301219","471","203477","Isaiah Canaan","1610612745","Houston Rockets","4","1","15","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","20","1","0","20140416","NOP","HOU"
"Shot Chart Detail","0021400003","636","203477","Isaiah Canaan","1610612745","Houston Rockets","4","3","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","160","200","1","0","20141028","LAL","HOU"
"Shot Chart Detail","0021400012","97","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","1","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-141","74","1","0","20141029","UTA","HOU"
"Shot Chart Detail","0021400012","113","203477","Isaiah Canaan","1610612745","Houston Rockets","2","9","51","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","42","1","1","20141029","UTA","HOU"
"Shot Chart Detail","0021400012","319","203477","Isaiah Canaan","1610612745","Houston Rockets","3","0","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","23","-109","208","1","0","20141029","UTA","HOU"
"Shot Chart Detail","0021400034","54","203477","Isaiah Canaan","1610612745","Houston Rockets","1","6","14","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","3","1","1","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","68","203477","Isaiah Canaan","1610612745","Houston Rockets","1","5","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","223","123","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","136","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","47","-106","468","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","186","203477","Isaiah Canaan","1610612745","Houston Rockets","2","8","17","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","0","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","189","203477","Isaiah Canaan","1610612745","Houston Rockets","2","8","5","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","231","86","1","1","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","202","203477","Isaiah Canaan","1610612745","Houston Rockets","2","6","28","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-108","233","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","262","203477","Isaiah Canaan","1610612745","Houston Rockets","2","2","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","4","255","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","292","203477","Isaiah Canaan","1610612745","Houston Rockets","3","11","13","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","0","1","1","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","304","203477","Isaiah Canaan","1610612745","Houston Rockets","3","9","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","7","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","590","203477","Isaiah Canaan","1610612745","Houston Rockets","4","2","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-49","265","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400034","613","203477","Isaiah Canaan","1610612745","Houston Rockets","4","0","26","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","48","9","1","0","20141101","HOU","BOS"
"Shot Chart Detail","0021400043","6","203477","Isaiah Canaan","1610612745","Houston Rockets","1","10","47","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","7","86","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","33","203477","Isaiah Canaan","1610612745","Houston Rockets","1","8","26","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-22","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","111","203477","Isaiah Canaan","1610612745","Houston Rockets","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-142","242","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","270","203477","Isaiah Canaan","1610612745","Houston Rockets","3","9","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","9","1","1","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","280","203477","Isaiah Canaan","1610612745","Houston Rockets","3","8","27","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","19","1","1","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","306","203477","Isaiah Canaan","1610612745","Houston Rockets","3","5","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-152","91","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","389","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","72","242","1","1","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","396","203477","Isaiah Canaan","1610612745","Houston Rockets","4","10","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-228","135","1","0","20141103","PHI","HOU"
"Shot Chart Detail","0021400043","405","203477","Isaiah Canaan","1610612745","Houston Rockets","4","9","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","9","1","0","20141103","PHI","HOU"
