"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000537","352","202344","Trevor Booker","1610612764","Washington Wizards","3","1","29","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","26","121","1","0","20110108","CHA","WAS"
"Shot Chart Detail","0021000537","468","202344","Trevor Booker","1610612764","Washington Wizards","4","3","1","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","1","20110108","CHA","WAS"
"Shot Chart Detail","0021000537","497","202344","Trevor Booker","1610612764","Washington Wizards","4","0","33","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","6","1","1","20110108","CHA","WAS"
"Shot Chart Detail","0021000556","467","202344","Trevor Booker","1610612764","Washington Wizards","4","6","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-90","183","1","1","20110111","WAS","SAC"
"Shot Chart Detail","0021000556","473","202344","Trevor Booker","1610612764","Washington Wizards","4","5","58","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","-5","1","0","20110111","WAS","SAC"
"Shot Chart Detail","0021000573","423","202344","Trevor Booker","1610612764","Washington Wizards","4","7","49","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20110113","MIN","WAS"
"Shot Chart Detail","0021000634","387","202344","Trevor Booker","1610612764","Washington Wizards","3","1","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-11","53","1","0","20110121","WAS","PHX"
"Shot Chart Detail","0021000634","511","202344","Trevor Booker","1610612764","Washington Wizards","4","1","7","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","0","1","1","20110121","WAS","PHX"
"Shot Chart Detail","0021000641","429","202344","Trevor Booker","1610612764","Washington Wizards","4","10","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","7","194","1","0","20110122","WAS","BOS"
"Shot Chart Detail","0021000657","179","202344","Trevor Booker","1610612764","Washington Wizards","2","9","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","1","20110124","NYK","WAS"
