"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600236","431","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","10","42","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","56","1","0","20161125","PHX","MIN"
"Shot Chart Detail","0021600299","405","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","10","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","233","106","1","1","20161203","GSW","PHX"
"Shot Chart Detail","0021600299","451","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","6","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-109","144","1","0","20161203","GSW","PHX"
"Shot Chart Detail","0021600299","530","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-84","61","1","0","20161203","GSW","PHX"
"Shot Chart Detail","0021600329","262","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","1","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-150","110","1","1","20161207","PHX","IND"
"Shot Chart Detail","0021600329","264","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","1","2","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-101","110","1","0","20161207","PHX","IND"
"Shot Chart Detail","0021600387","512","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","1","49","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","102","159","1","0","20161215","PHX","SAS"
"Shot Chart Detail","0021600387","526","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","17","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","26","1","1","20161215","PHX","SAS"
"Shot Chart Detail","0021600399","539","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","3","45","Made Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","2","1","1","20161217","OKC","PHX"
"Shot Chart Detail","0021600399","593","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","24","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","20","178","1","1","20161217","OKC","PHX"
"Shot Chart Detail","0021600399","598","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","56","109","555","1","0","20161217","OKC","PHX"
"Shot Chart Detail","0021600435","536","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","1","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-96","97","1","0","20161221","PHX","HOU"
"Shot Chart Detail","0021600467","567","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","2","57","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-101","115","1","1","20161226","HOU","PHX"
"Shot Chart Detail","0021600467","596","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","1","0","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","135","136","1","0","20161226","HOU","PHX"
"Shot Chart Detail","0021600482","523","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","50","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-19","164","1","0","20161228","SAS","PHX"
"Shot Chart Detail","0021600490","197","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","5","45","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-1","121","1","1","20161229","PHX","TOR"
"Shot Chart Detail","0021600490","229","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","3","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","159","193","1","1","20161229","PHX","TOR"
"Shot Chart Detail","0021600490","451","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","8","29","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","9","52","1","1","20161229","PHX","TOR"
"Shot Chart Detail","0021600490","458","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","7","29","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","8","1","0","20161229","PHX","TOR"
"Shot Chart Detail","0021600490","468","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","6","34","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","74","31","1","0","20161229","PHX","TOR"
"Shot Chart Detail","0021600490","475","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","5","18","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-92","237","1","1","20161229","PHX","TOR"
"Shot Chart Detail","0021600506","319","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","3","9","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","91","51","1","0","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","326","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","2","4","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-56","164","1","0","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","356","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","11","2","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","1","144","1","1","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","376","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","9","31","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","9","149","1","1","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","390","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","8","29","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-50","75","1","0","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","406","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","6","45","Made Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","69","36","1","1","20161231","UTA","PHX"
"Shot Chart Detail","0021600506","408","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","6","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","38","139","1","0","20161231","UTA","PHX"
"Shot Chart Detail","0021600519","383","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","4","30","Missed Shot","Running Pull-Up Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","1","97","1","0","20170102","LAC","PHX"
"Shot Chart Detail","0021600519","386","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","4","3","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","20","120","1","0","20170102","LAC","PHX"
"Shot Chart Detail","0021600519","518","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","5","17","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-35","56","1","0","20170102","LAC","PHX"
"Shot Chart Detail","0021600527","97","1627755","Tyler Ulis","1610612756","Phoenix Suns","1","2","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-1","1","0","20170103","PHX","MIA"
"Shot Chart Detail","0021600527","99","1627755","Tyler Ulis","1610612756","Phoenix Suns","1","2","20","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","14","56","1","0","20170103","PHX","MIA"
"Shot Chart Detail","0021600527","143","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","9","35","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","0","105","1","0","20170103","PHX","MIA"
"Shot Chart Detail","0021600527","410","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","10","39","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-79","8","1","1","20170103","PHX","MIA"
"Shot Chart Detail","0021600591","257","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","1","26","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","74","41","1","0","20170112","PHX","DAL"
"Shot Chart Detail","0021600591","454","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","6","17","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-143","115","1","0","20170112","PHX","DAL"
"Shot Chart Detail","0021600591","468","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","4","47","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-30","154","1","0","20170112","PHX","DAL"
"Shot Chart Detail","0021600605","130","1627755","Tyler Ulis","1610612756","Phoenix Suns","1","0","0","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","-1","1","0","20170114","PHX","SAS"
"Shot Chart Detail","0021600605","154","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","10","18","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-150","31","1","1","20170114","PHX","SAS"
"Shot Chart Detail","0021600605","176","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","11","1","0","20170114","PHX","SAS"
"Shot Chart Detail","0021600605","409","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","11","30","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-45","120","1","1","20170114","PHX","SAS"
"Shot Chart Detail","0021600605","434","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","9","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","8","1","1","20170114","PHX","SAS"
"Shot Chart Detail","0021600605","473","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","5","2","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-107","75","1","1","20170114","PHX","SAS"
"Shot Chart Detail","0021600620","142","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","10","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","220","136","1","0","20170116","PHX","UTA"
"Shot Chart Detail","0021600620","172","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","11","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","96","16","1","0","20170116","PHX","UTA"
"Shot Chart Detail","0021600620","371","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","122","214","1","0","20170116","PHX","UTA"
"Shot Chart Detail","0021600620","412","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","8","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-61","43","1","0","20170116","PHX","UTA"
"Shot Chart Detail","0021600636","112","1627755","Tyler Ulis","1610612756","Phoenix Suns","1","0","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-109","141","1","0","20170119","CLE","PHX"
"Shot Chart Detail","0021600636","450","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","11","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-145","210","1","0","20170119","CLE","PHX"
"Shot Chart Detail","0021600636","566","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-107","164","1","1","20170119","CLE","PHX"
