"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020600077","409","200765","Rajon Rondo","1610612738","Boston Celtics","4","3","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","10","1","1","20061110","BOS","UTA"
"Shot Chart Detail","0020600077","419","200765","Rajon Rondo","1610612738","Boston Celtics","4","2","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","5","1","1","20061110","BOS","UTA"
"Shot Chart Detail","0020600083","403","200765","Rajon Rondo","1610612738","Boston Celtics","4","8","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","0","1","0","20061111","CLE","BOS"
"Shot Chart Detail","0020600097","117","200765","Rajon Rondo","1610612738","Boston Celtics","2","11","14","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","5","66","1","0","20061113","BOS","ORL"
"Shot Chart Detail","0020600097","161","200765","Rajon Rondo","1610612738","Boston Celtics","2","6","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","92","176","1","0","20061113","BOS","ORL"
"Shot Chart Detail","0020600097","318","200765","Rajon Rondo","1610612738","Boston Celtics","3","1","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-20","23","1","0","20061113","BOS","ORL"
"Shot Chart Detail","0020600097","327","200765","Rajon Rondo","1610612738","Boston Celtics","3","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","156","140","1","0","20061113","BOS","ORL"
"Shot Chart Detail","0020600097","421","200765","Rajon Rondo","1610612738","Boston Celtics","4","3","2","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","28","1","0","20061113","BOS","ORL"
"Shot Chart Detail","0020600110","65","200765","Rajon Rondo","1610612738","Boston Celtics","1","4","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","18","1","0","20061115","BOS","IND"
"Shot Chart Detail","0020600110","134","200765","Rajon Rondo","1610612738","Boston Celtics","2","9","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","17","1","0","20061115","BOS","IND"
"Shot Chart Detail","0020600110","205","200765","Rajon Rondo","1610612738","Boston Celtics","2","2","36","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","5","1","1","20061115","BOS","IND"
"Shot Chart Detail","0020600110","336","200765","Rajon Rondo","1610612738","Boston Celtics","3","2","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","3","23","1","0","20061115","BOS","IND"
"Shot Chart Detail","0020600110","340","200765","Rajon Rondo","1610612738","Boston Celtics","3","2","2","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","5","1","1","20061115","BOS","IND"
"Shot Chart Detail","0020600110","434","200765","Rajon Rondo","1610612738","Boston Celtics","4","5","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","5","1","0","20061115","BOS","IND"
"Shot Chart Detail","0020600120","120","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","15","1","0","20061117","BOS","POR"
"Shot Chart Detail","0020600120","421","200765","Rajon Rondo","1610612738","Boston Celtics","4","5","26","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","0","1","1","20061117","BOS","POR"
"Shot Chart Detail","0020600133","115","200765","Rajon Rondo","1610612738","Boston Celtics","1","0","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","175","189","1","0","20061118","NYK","BOS"
"Shot Chart Detail","0020600133","128","200765","Rajon Rondo","1610612738","Boston Celtics","2","11","31","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","120","80","1","1","20061118","NYK","BOS"
"Shot Chart Detail","0020600133","137","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","39","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-10","1","0","20061118","NYK","BOS"
"Shot Chart Detail","0020600133","520","200765","Rajon Rondo","1610612738","Boston Celtics","4","5","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","166","190","1","0","20061118","NYK","BOS"
"Shot Chart Detail","0020600159","121","200765","Rajon Rondo","1610612738","Boston Celtics","1","0","4","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061122","CHA","BOS"
"Shot Chart Detail","0020600159","126","200765","Rajon Rondo","1610612738","Boston Celtics","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Back Court(BC)","Back Court Shot","40","16","408","1","0","20061122","CHA","BOS"
"Shot Chart Detail","0020600159","168","200765","Rajon Rondo","1610612738","Boston Celtics","2","8","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061122","CHA","BOS"
"Shot Chart Detail","0020600159","172","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","51","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061122","CHA","BOS"
"Shot Chart Detail","0020600159","398","200765","Rajon Rondo","1610612738","Boston Celtics","4","8","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","-23","1","0","20061122","CHA","BOS"
"Shot Chart Detail","0020600171","144","200765","Rajon Rondo","1610612738","Boston Celtics","2","8","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-2","105","1","0","20061124","BOS","NYK"
"Shot Chart Detail","0020600171","328","200765","Rajon Rondo","1610612738","Boston Celtics","3","1","47","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","61","66","1","0","20061124","BOS","NYK"
"Shot Chart Detail","0020600171","422","200765","Rajon Rondo","1610612738","Boston Celtics","4","4","29","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","10","110","1","1","20061124","BOS","NYK"
"Shot Chart Detail","0020600171","442","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","0","20061124","BOS","NYK"
"Shot Chart Detail","0020600251","364","200765","Rajon Rondo","1610612738","Boston Celtics","3","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","56","64","1","0","20061204","CHI","BOS"
"Shot Chart Detail","0020600251","416","200765","Rajon Rondo","1610612738","Boston Celtics","4","7","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","97","137","1","0","20061204","CHI","BOS"
"Shot Chart Detail","0020600251","452","200765","Rajon Rondo","1610612738","Boston Celtics","4","2","57","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061204","CHI","BOS"
"Shot Chart Detail","0020600264","168","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-5","28","1","0","20061206","BOS","MEM"
"Shot Chart Detail","0020600277","366","200765","Rajon Rondo","1610612738","Boston Celtics","3","0","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","74","74","1","0","20061208","BOS","PHX"
"Shot Chart Detail","0020600277","390","200765","Rajon Rondo","1610612738","Boston Celtics","4","9","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","8","1","0","20061208","BOS","PHX"
"Shot Chart Detail","0020600277","411","200765","Rajon Rondo","1610612738","Boston Celtics","4","6","28","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","0","1","1","20061208","BOS","PHX"
"Shot Chart Detail","0020600288","154","200765","Rajon Rondo","1610612738","Boston Celtics","2","6","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061209","NJN","BOS"
"Shot Chart Detail","0020600303","98","200765","Rajon Rondo","1610612738","Boston Celtics","1","0","12","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","16","1","1","20061211","NYK","BOS"
"Shot Chart Detail","0020600303","124","200765","Rajon Rondo","1610612738","Boston Celtics","2","8","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061211","NYK","BOS"
"Shot Chart Detail","0020600303","137","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-105","-5","1","1","20061211","NYK","BOS"
"Shot Chart Detail","0020600303","147","200765","Rajon Rondo","1610612738","Boston Celtics","2","6","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-83","-2","1","0","20061211","NYK","BOS"
"Shot Chart Detail","0020600303","163","200765","Rajon Rondo","1610612738","Boston Celtics","2","5","22","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061211","NYK","BOS"
"Shot Chart Detail","0020600313","374","200765","Rajon Rondo","1610612738","Boston Celtics","4","9","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061213","PHI","BOS"
"Shot Chart Detail","0020600313","385","200765","Rajon Rondo","1610612738","Boston Celtics","4","8","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061213","PHI","BOS"
"Shot Chart Detail","0020600313","462","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-138","145","1","1","20061213","PHI","BOS"
"Shot Chart Detail","0020600367","134","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","17","1","1","20061220","BOS","GSW"
"Shot Chart Detail","0020600384","418","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-194","164","1","0","20061222","BOS","PHI"
"Shot Chart Detail","0020600410","91","200765","Rajon Rondo","1610612738","Boston Celtics","1","4","23","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","18","63","1","0","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","398","200765","Rajon Rondo","1610612738","Boston Celtics","3","4","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-110","122","1","1","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","409","200765","Rajon Rondo","1610612738","Boston Celtics","3","2","49","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","67","26","1","1","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","412","200765","Rajon Rondo","1610612738","Boston Celtics","3","2","20","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","443","200765","Rajon Rondo","1610612738","Boston Celtics","4","11","32","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","543","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","23","176","150","1","0","20061226","DEN","BOS"
"Shot Chart Detail","0020600410","557","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","12","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","15","43","1","0","20061226","DEN","BOS"
"Shot Chart Detail","0020600425","347","200765","Rajon Rondo","1610612738","Boston Celtics","3","2","4","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061227","LAC","BOS"
"Shot Chart Detail","0020600425","385","200765","Rajon Rondo","1610612738","Boston Celtics","4","11","41","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-54","46","1","1","20061227","LAC","BOS"
"Shot Chart Detail","0020600425","405","200765","Rajon Rondo","1610612738","Boston Celtics","4","9","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-64","35","1","0","20061227","LAC","BOS"
"Shot Chart Detail","0020600425","433","200765","Rajon Rondo","1610612738","Boston Celtics","4","7","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061227","LAC","BOS"
"Shot Chart Detail","0020600425","445","200765","Rajon Rondo","1610612738","Boston Celtics","4","6","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","39","48","1","0","20061227","LAC","BOS"
"Shot Chart Detail","0020600457","137","200765","Rajon Rondo","1610612738","Boston Celtics","2","9","26","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","148","200765","Rajon Rondo","1610612738","Boston Celtics","2","8","28","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","185","200765","Rajon Rondo","1610612738","Boston Celtics","2","5","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","349","200765","Rajon Rondo","1610612738","Boston Celtics","3","1","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","24","109","1","0","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","392","200765","Rajon Rondo","1610612738","Boston Celtics","4","9","29","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","400","200765","Rajon Rondo","1610612738","Boston Celtics","4","8","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","440","200765","Rajon Rondo","1610612738","Boston Celtics","4","6","13","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","41","18","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","456","200765","Rajon Rondo","1610612738","Boston Celtics","4","5","9","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","44","3","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600457","498","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","13","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061231","SEA","BOS"
"Shot Chart Detail","0020600459","138","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","9","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","0","46","1","0","20070101","POR","BOS"
"Shot Chart Detail","0020600469","183","200765","Rajon Rondo","1610612738","Boston Celtics","2","4","23","Missed Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-3","23","1","0","20070103","BOS","CLE"
"Shot Chart Detail","0020600518","158","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-125","132","1","0","20070110","BOS","IND"
"Shot Chart Detail","0020600518","162","200765","Rajon Rondo","1610612738","Boston Celtics","2","7","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","-1","1","1","20070110","BOS","IND"
"Shot Chart Detail","0020600532","82","200765","Rajon Rondo","1610612738","Boston Celtics","1","2","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-108","166","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","84","200765","Rajon Rondo","1610612738","Boston Celtics","1","1","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-107","171","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","87","200765","Rajon Rondo","1610612738","Boston Celtics","1","1","12","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","16","-5","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","111","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-171","68","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","119","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-28","8","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","161","200765","Rajon Rondo","1610612738","Boston Celtics","2","6","4","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","-1","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","165","200765","Rajon Rondo","1610612738","Boston Celtics","2","5","20","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","15","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","339","200765","Rajon Rondo","1610612738","Boston Celtics","4","11","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","12","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","390","200765","Rajon Rondo","1610612738","Boston Celtics","4","6","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-31","156","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","404","200765","Rajon Rondo","1610612738","Boston Celtics","4","5","6","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-43","104","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","412","200765","Rajon Rondo","1610612738","Boston Celtics","4","3","58","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","18","66","1","1","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","443","200765","Rajon Rondo","1610612738","Boston Celtics","4","1","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","6","245","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600532","472","200765","Rajon Rondo","1610612738","Boston Celtics","4","0","10","Missed Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","7","1","0","20070112","BOS","TOR"
"Shot Chart Detail","0020600543","112","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","43","Made Shot","Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20070113","DET","BOS"
"Shot Chart Detail","0020600543","118","200765","Rajon Rondo","1610612738","Boston Celtics","2","10","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-130","12","1","0","20070113","DET","BOS"
