"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800624","553","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","9","33","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","161","208","1","1","20190111","TOR","BKN"
"Shot Chart Detail","0021800624","578","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","7","41","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","4","1","1","20190111","TOR","BKN"
"Shot Chart Detail","0021800624","599","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","17","Made Shot","Running Pull-Up Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-109","201","1","1","20190111","TOR","BKN"
"Shot Chart Detail","0021800624","629","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","3","35","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-168","195","1","0","20190111","TOR","BKN"
"Shot Chart Detail","0021800624","676","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","16","258","1","0","20190111","TOR","BKN"
"Shot Chart Detail","0021800721","218","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","8","56","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","223","69","1","1","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","223","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","8","21","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","14","78","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","241","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","6","51","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-119","248","1","1","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","256","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","5","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-196","206","1","1","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","290","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","3","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","51","244","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","292","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","3","25","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","10","1","1","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","519","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","1","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","94","234","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","563","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","10","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","27","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","625","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","47","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","13","1","1","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","694","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","104","19","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800721","717","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","0","33","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","30","31","1","0","20190125","BKN","NYK"
"Shot Chart Detail","0021800746","142","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","1","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-83","252","1","0","20190128","BOS","BKN"
"Shot Chart Detail","0021800746","231","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","7","30","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","-6","1","0","20190128","BOS","BKN"
"Shot Chart Detail","0021800746","559","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-59","263","1","0","20190128","BOS","BKN"
"Shot Chart Detail","0021800746","692","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-228","104","1","1","20190128","BOS","BKN"
"Shot Chart Detail","0021800746","700","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","76","263","1","0","20190128","BOS","BKN"
"Shot Chart Detail","0021800777","456","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","2","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","179","184","1","0","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","470","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","1","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-176","211","1","1","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","473","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","1","25","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","35","19","1","1","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","524","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","10","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","11","263","1","0","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","543","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","8","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","89","160","1","0","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","569","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","7","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-172","226","1","0","20190202","ORL","BKN"
"Shot Chart Detail","0021800777","635","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","176","200","1","1","20190202","ORL","BKN"
"Shot Chart Detail","0021800792","126","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","4","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","19","256","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","193","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","0","0","Missed Shot","Running Pull-Up Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","23","138","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","379","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","1","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","9","248","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","389","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","0","37","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","93","208","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","518","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","3","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","178","184","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","554","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","0","26","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","8","5","1","1","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","631","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","7","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-14","265","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","682","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","4","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-67","249","1","1","20190204","BKN","MIL"
"Shot Chart Detail","0021800792","712","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","25","18","1","0","20190204","BKN","MIL"
"Shot Chart Detail","0021800952","591","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-98","231","1","0","20190304","BKN","DAL"
"Shot Chart Detail","0021800952","647","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","1","255","1","0","20190304","BKN","DAL"
"Shot Chart Detail","0021800952","656","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","0","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-162","194","1","0","20190304","BKN","DAL"
"Shot Chart Detail","0021801003","620","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","3","1","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","44","41","1","0","20190311","BKN","DET"
"Shot Chart Detail","0021801003","636","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","31","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","128","260","1","1","20190311","BKN","DET"
"Shot Chart Detail","0021801041","517","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","63","-111","628","1","0","20190316","UTA","BKN"
"Shot Chart Detail","0021801041","598","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","8","22","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","-2","1","1","20190316","UTA","BKN"
"Shot Chart Detail","0021801041","623","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","219","121","1","1","20190316","UTA","BKN"
"Shot Chart Detail","0021801041","630","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","65","253","1","0","20190316","UTA","BKN"
"Shot Chart Detail","0021801041","677","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","3","8","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-162","218","1","1","20190316","UTA","BKN"
"Shot Chart Detail","0021801041","707","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","2","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","169","177","1","0","20190316","UTA","BKN"
"Shot Chart Detail","0021801123","680","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-34","274","1","0","20190328","PHI","BKN"
"Shot Chart Detail","0021801123","686","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-11","279","1","1","20190328","PHI","BKN"
"Shot Chart Detail","0021801123","703","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","9","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-154","217","1","0","20190328","PHI","BKN"
"Shot Chart Detail","0021801221","143","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","1","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-117","235","1","0","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","157","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","0","2","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-33","75","1","0","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","499","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","11","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","170","178","1","0","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","511","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","9","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-179","171","1","0","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","559","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","6","29","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","561","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","5","58","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","13","1","1","20190410","BKN","MIA"
"Shot Chart Detail","0021801221","598","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","3","26","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-8","1","0","20190410","BKN","MIA"
"Shot Chart Detail","0021900137","612","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","4","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","35","255","1","0","20191110","PHX","BKN"
"Shot Chart Detail","0021900137","634","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-169","190","1","0","20191110","PHX","BKN"
"Shot Chart Detail","0021900137","648","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-192","176","1","0","20191110","PHX","BKN"
"Shot Chart Detail","0021900137","674","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","0","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","1","1","1","20191110","PHX","BKN"
"Shot Chart Detail","0021900175","151","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","1","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-119","224","1","1","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","159","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","1","25","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","8","1","1","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","209","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","10","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","168","208","1","1","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","225","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","9","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","174","205","1","0","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","448","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","7","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","8","1","1","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","468","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","6","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","71","248","1","0","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","498","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","4","18","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","17","1","0","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","524","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","168","184","1","0","20191116","CHI","BKN"
"Shot Chart Detail","0021900175","553","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","0","35","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","0","1","0","20191116","CHI","BKN"
"Shot Chart Detail","0021900190","144","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","1","26","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","2","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","149","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","0","49","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","133","223","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","160","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","0","0","Missed Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","7","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","180","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","10","38","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","10","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","190","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","9","58","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","11","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","548","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","10","2","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","19","1","1","20191118","BKN","IND"
"Shot Chart Detail","0021900190","570","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","8","58","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","16","15","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","584","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","7","42","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","617","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","5","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-147","189","1","1","20191118","BKN","IND"
"Shot Chart Detail","0021900190","654","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","2","22","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","141","214","1","0","20191118","BKN","IND"
"Shot Chart Detail","0021900190","680","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","1","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","132","214","1","1","20191118","BKN","IND"
"Shot Chart Detail","0021900205","204","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","10","45","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-16","257","1","0","20191120","BKN","CHA"
"Shot Chart Detail","0021900205","317","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","2","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","176","168","1","1","20191120","BKN","CHA"
"Shot Chart Detail","0021900205","505","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","0","42","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","27","79","1","0","20191120","BKN","CHA"
"Shot Chart Detail","0021900205","557","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","9","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-33","257","1","0","20191120","BKN","CHA"
"Shot Chart Detail","0021900217","118","1629033","Theo Pinson","1610612751","Brooklyn Nets","1","2","32","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","8","1","0","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","170","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","11","22","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","4","1","0","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","199","1629033","Theo Pinson","1610612751","Brooklyn Nets","2","9","1","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","25","1","1","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","444","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","3","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-27","250","1","0","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","464","1629033","Theo Pinson","1610612751","Brooklyn Nets","3","1","22","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-84","40","1","0","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","516","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","10","58","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","10","1","1","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","528","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","9","49","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","78","143","1","1","20191122","BKN","SAC"
"Shot Chart Detail","0021900217","538","1629033","Theo Pinson","1610612751","Brooklyn Nets","4","9","16","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","5","1","0","20191122","BKN","SAC"
