"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600102","76","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","3","37","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","155","106","1","0","20161108","MEM","DEN"
"Shot Chart Detail","0021600102","138","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","9","30","Made Shot","Pullup Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","11","1","1","20161108","MEM","DEN"
"Shot Chart Detail","0021600102","166","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","7","20","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","53","234","1","0","20161108","MEM","DEN"
"Shot Chart Detail","0021600102","182","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","6","13","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-222","8","1","1","20161108","MEM","DEN"
"Shot Chart Detail","0021600102","290","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","55","78","550","1","0","20161108","MEM","DEN"
"Shot Chart Detail","0021600102","457","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","7","47","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","2","1","1","20161108","MEM","DEN"
"Shot Chart Detail","0021600137","106","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","1","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-176","208","1","0","20161112","MIL","MEM"
"Shot Chart Detail","0021600137","254","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","0","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","-6","1","1","20161112","MIL","MEM"
"Shot Chart Detail","0021600137","349","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","2","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-225","115","1","0","20161112","MIL","MEM"
"Shot Chart Detail","0021600151","309","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","4","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","45","134","1","0","20161114","UTA","MEM"
"Shot Chart Detail","0021600151","399","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","8","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","7","1","0","20161114","UTA","MEM"
"Shot Chart Detail","0021600151","408","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","7","0","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","2","1","1","20161114","UTA","MEM"
"Shot Chart Detail","0021600151","441","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","4","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-92","224","1","0","20161114","UTA","MEM"
"Shot Chart Detail","0021600167","117","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","2","25","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","119","213","1","1","20161116","LAC","MEM"
"Shot Chart Detail","0021600167","208","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","4","53","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","15","1","1","20161116","LAC","MEM"
"Shot Chart Detail","0021600167","246","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","1","31","Missed Shot","Running Pull-Up Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-158","214","1","0","20161116","LAC","MEM"
"Shot Chart Detail","0021600167","401","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","0","4","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","4","23","1","0","20161116","LAC","MEM"
"Shot Chart Detail","0021600180","102","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","2","0","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","27","21","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","140","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","11","36","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","8","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","221","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","4","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-129","223","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","257","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","0","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-101","237","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","346","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","4","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-150","41","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","510","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","3","41","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-56","70","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","521","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","3","3","Made Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","28","74","277","1","1","20161118","DAL","MEM"
"Shot Chart Detail","0021600180","550","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","0","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","192","178","1","0","20161118","DAL","MEM"
"Shot Chart Detail","0021600190","93","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","2","38","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","3","1","1","20161119","MEM","MIN"
"Shot Chart Detail","0021600190","123","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","0","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","223","1","0","20161119","MEM","MIN"
"Shot Chart Detail","0021600190","180","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","7","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","-1","1","1","20161119","MEM","MIN"
"Shot Chart Detail","0021600190","209","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","4","9","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","15","154","1","1","20161119","MEM","MIN"
"Shot Chart Detail","0021600190","395","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","0","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","71","244","1","0","20161119","MEM","MIN"
"Shot Chart Detail","0021600190","420","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","9","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","61","247","1","0","20161119","MEM","MIN"
"Shot Chart Detail","0021600201","64","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","4","50","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-6","1","0","20161121","CHA","MEM"
"Shot Chart Detail","0021600201","126","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","0","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","209","8","1","0","20161121","CHA","MEM"
"Shot Chart Detail","0021600201","145","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","10","59","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-135","198","1","1","20161121","CHA","MEM"
"Shot Chart Detail","0021600201","401","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","3","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","10","1","0","20161121","CHA","MEM"
"Shot Chart Detail","0021600201","429","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","0","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-1","1","1","20161121","CHA","MEM"
"Shot Chart Detail","0021600201","482","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","6","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","7","1","0","20161121","CHA","MEM"
"Shot Chart Detail","0021600212","257","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","0","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-174","203","1","0","20161123","PHI","MEM"
"Shot Chart Detail","0021600212","349","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","3","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","9","259","1","1","20161123","PHI","MEM"
"Shot Chart Detail","0021600212","441","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","7","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-9","146","1","0","20161123","PHI","MEM"
"Shot Chart Detail","0021600212","465","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","5","14","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","8","1","1","20161123","PHI","MEM"
"Shot Chart Detail","0021600212","609","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","6","2","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","145","223","1","0","20161123","PHI","MEM"
"Shot Chart Detail","0021600212","623","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","6","1","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-27","254","1","0","20161123","PHI","MEM"
"Shot Chart Detail","0021600233","18","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","9","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","84","149","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","44","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","6","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-52","154","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","63","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","5","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","16","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","222","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","4","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-88","170","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","231","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","3","50","Missed Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-106","232","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","425","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","8","28","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","-1","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","443","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","7","12","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-56","115","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600233","480","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","3","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","99","223","1","0","20161125","MEM","MIA"
"Shot Chart Detail","0021600243","215","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","3","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","72","146","1","0","20161126","MIA","MEM"
"Shot Chart Detail","0021600243","454","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","4","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","9","247","1","0","20161126","MIA","MEM"
"Shot Chart Detail","0021600257","62","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","5","13","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-6","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","104","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","0","44","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-112","141","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","112","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","0","1","Missed Shot","Running Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","51","151","496","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","123","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","11","0","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","11","1","1","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","174","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","7","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-88","229","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","443","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","8","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","155","193","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","457","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","7","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","7","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600257","484","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","4","58","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","166","151","1","0","20161128","MEM","CHA"
"Shot Chart Detail","0021600268","29","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","8","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","207","169","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","88","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","2","58","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","4","97","1","0","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","119","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","1","0","0","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","7","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","125","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","11","11","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-171","169","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","273","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","2","0","2","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","2","1","0","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","292","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","10","23","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-1","1","0","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","296","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","9","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-214","134","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","298","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","9","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","-5","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","327","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","5","50","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-168","77","1","0","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","429","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","3","0","2","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","43","26","1","0","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","453","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","10","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-194","165","1","1","20161130","TOR","MEM"
"Shot Chart Detail","0021600268","485","1626150","Andrew Harrison","1610612763","Memphis Grizzlies","4","6","49","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","2","1","1","20161130","TOR","MEM"
