"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900060","362","201947","Earl Clark","1610612756","Phoenix Suns","3","4","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","159","63","1","1","20091104","ORL","PHX"
"Shot Chart Detail","0020900060","375","201947","Earl Clark","1610612756","Phoenix Suns","3","4","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091104","ORL","PHX"
"Shot Chart Detail","0020900060","377","201947","Earl Clark","1610612756","Phoenix Suns","3","3","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","133","116","1","0","20091104","ORL","PHX"
"Shot Chart Detail","0020900060","416","201947","Earl Clark","1610612756","Phoenix Suns","3","0","37","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091104","ORL","PHX"
"Shot Chart Detail","0020900060","442","201947","Earl Clark","1610612756","Phoenix Suns","4","10","13","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-56","187","1","1","20091104","ORL","PHX"
"Shot Chart Detail","0020900060","486","201947","Earl Clark","1610612756","Phoenix Suns","4","5","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-87","206","1","0","20091104","ORL","PHX"
"Shot Chart Detail","0020900076","109","201947","Earl Clark","1610612756","Phoenix Suns","2","11","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-141","42","1","0","20091106","BOS","PHX"
"Shot Chart Detail","0020900076","140","201947","Earl Clark","1610612756","Phoenix Suns","2","8","51","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-10","31","1","0","20091106","BOS","PHX"
"Shot Chart Detail","0020900076","165","201947","Earl Clark","1610612756","Phoenix Suns","2","7","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","162","112","1","0","20091106","BOS","PHX"
"Shot Chart Detail","0020900076","167","201947","Earl Clark","1610612756","Phoenix Suns","2","6","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-123","7","1","0","20091106","BOS","PHX"
"Shot Chart Detail","0020900093","426","201947","Earl Clark","1610612756","Phoenix Suns","4","10","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","122","140","1","0","20091108","WAS","PHX"
"Shot Chart Detail","0020900121","439","201947","Earl Clark","1610612756","Phoenix Suns","4","7","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","152","71","1","1","20091111","PHX","NOH"
"Shot Chart Detail","0020900121","453","201947","Earl Clark","1610612756","Phoenix Suns","4","6","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","94","67","1","0","20091111","PHX","NOH"
"Shot Chart Detail","0020900121","460","201947","Earl Clark","1610612756","Phoenix Suns","4","6","2","Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091111","PHX","NOH"
"Shot Chart Detail","0020900121","484","201947","Earl Clark","1610612756","Phoenix Suns","4","3","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","151","-10","1","0","20091111","PHX","NOH"
"Shot Chart Detail","0020900123","139","201947","Earl Clark","1610612756","Phoenix Suns","2","11","1","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","141","201947","Earl Clark","1610612756","Phoenix Suns","2","10","58","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","362","201947","Earl Clark","1610612756","Phoenix Suns","3","4","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-98","181","1","1","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","433","201947","Earl Clark","1610612756","Phoenix Suns","4","11","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","435","201947","Earl Clark","1610612756","Phoenix Suns","4","11","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-174","30","1","0","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","440","201947","Earl Clark","1610612756","Phoenix Suns","4","11","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","454","201947","Earl Clark","1610612756","Phoenix Suns","4","9","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-4","159","1","0","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","472","201947","Earl Clark","1610612756","Phoenix Suns","4","7","29","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091112","LAL","PHX"
"Shot Chart Detail","0020900123","531","201947","Earl Clark","1610612756","Phoenix Suns","4","2","28","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091112","LAL","PHX"
"Shot Chart Detail","0020900145","111","201947","Earl Clark","1610612756","Phoenix Suns","2","11","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-114","78","1","0","20091115","PHX","TOR"
"Shot Chart Detail","0020900196","463","201947","Earl Clark","1610612756","Phoenix Suns","4","1","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","170","94","1","1","20091122","PHX","DET"
"Shot Chart Detail","0020900217","458","201947","Earl Clark","1610612756","Phoenix Suns","4","3","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","130","75","1","1","20091125","PHX","MEM"
"Shot Chart Detail","0020900217","490","201947","Earl Clark","1610612756","Phoenix Suns","4","1","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","34","200","1","0","20091125","PHX","MEM"
"Shot Chart Detail","0020900231","386","201947","Earl Clark","1610612756","Phoenix Suns","3","0","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","165","36","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900231","402","201947","Earl Clark","1610612756","Phoenix Suns","4","11","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","100","186","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900231","420","201947","Earl Clark","1610612756","Phoenix Suns","4","8","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","135","22","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900231","458","201947","Earl Clark","1610612756","Phoenix Suns","4","4","16","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","1","200","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900231","462","201947","Earl Clark","1610612756","Phoenix Suns","4","3","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-171","4","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900231","480","201947","Earl Clark","1610612756","Phoenix Suns","4","2","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-131","149","1","1","20091127","MIN","PHX"
"Shot Chart Detail","0020900241","526","201947","Earl Clark","1610612756","Phoenix Suns","4","1","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-103","137","1","0","20091129","TOR","PHX"
"Shot Chart Detail","0020900241","544","201947","Earl Clark","1610612756","Phoenix Suns","4","0","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","0","1","1","20091129","TOR","PHX"
"Shot Chart Detail","0020900255","336","201947","Earl Clark","1610612756","Phoenix Suns","3","5","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","151","131","1","1","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","371","201947","Earl Clark","1610612756","Phoenix Suns","3","2","1","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","15","-75","131","1","1","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","442","201947","Earl Clark","1610612756","Phoenix Suns","4","8","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","54","176","1","0","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","494","201947","Earl Clark","1610612756","Phoenix Suns","4","4","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","518","201947","Earl Clark","1610612756","Phoenix Suns","4","3","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","533","201947","Earl Clark","1610612756","Phoenix Suns","4","1","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","64","194","1","0","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","542","201947","Earl Clark","1610612756","Phoenix Suns","4","0","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","-2","1","0","20091201","NYK","PHX"
"Shot Chart Detail","0020900260","423","201947","Earl Clark","1610612756","Phoenix Suns","4","8","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","72","189","1","0","20091202","CLE","PHX"
"Shot Chart Detail","0020900260","439","201947","Earl Clark","1610612756","Phoenix Suns","4","6","31","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-68","28","1","0","20091202","CLE","PHX"
"Shot Chart Detail","0020900295","320","201947","Earl Clark","1610612756","Phoenix Suns","3","3","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","140","110","1","0","20091206","LAL","PHX"
"Shot Chart Detail","0020900295","411","201947","Earl Clark","1610612756","Phoenix Suns","4","5","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-48","80","1","0","20091206","LAL","PHX"
"Shot Chart Detail","0020900295","415","201947","Earl Clark","1610612756","Phoenix Suns","4","4","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","70","192","1","0","20091206","LAL","PHX"
"Shot Chart Detail","0020900295","423","201947","Earl Clark","1610612756","Phoenix Suns","4","4","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","192","7","1","0","20091206","LAL","PHX"
"Shot Chart Detail","0020900295","459","201947","Earl Clark","1610612756","Phoenix Suns","4","1","21","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-15","153","1","1","20091206","LAL","PHX"
"Shot Chart Detail","0020900372","133","201947","Earl Clark","1610612756","Phoenix Suns","2","10","28","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","21","23","1","0","20091217","POR","PHX"
"Shot Chart Detail","0020900372","148","201947","Earl Clark","1610612756","Phoenix Suns","2","9","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-177","55","1","0","20091217","POR","PHX"
"Shot Chart Detail","0020900392","475","201947","Earl Clark","1610612756","Phoenix Suns","4","6","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-177","69","1","0","20091219","PHX","WAS"
"Shot Chart Detail","0020900392","547","201947","Earl Clark","1610612756","Phoenix Suns","4","0","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","118","154","1","0","20091219","PHX","WAS"
"Shot Chart Detail","0020900427","495","201947","Earl Clark","1610612756","Phoenix Suns","4","0","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-166","50","1","0","20091225","PHX","LAC"
"Shot Chart Detail","0020900448","518","201947","Earl Clark","1610612756","Phoenix Suns","4","1","28","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","69","55","1","0","20091228","PHX","LAL"
"Shot Chart Detail","0020900466","487","201947","Earl Clark","1610612756","Phoenix Suns","4","4","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-131","134","1","1","20091230","PHX","BOS"
"Shot Chart Detail","0020900466","531","201947","Earl Clark","1610612756","Phoenix Suns","4","0","56","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-30","69","1","0","20091230","PHX","BOS"
"Shot Chart Detail","0020900485","378","201947","Earl Clark","1610612756","Phoenix Suns","3","1","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","168","129","1","1","20100102","PHX","MEM"
"Shot Chart Detail","0020900485","416","201947","Earl Clark","1610612756","Phoenix Suns","4","11","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","118","164","1","0","20100102","PHX","MEM"
"Shot Chart Detail","0020900485","451","201947","Earl Clark","1610612756","Phoenix Suns","4","7","39","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","67","48","1","1","20100102","PHX","MEM"
"Shot Chart Detail","0020900485","479","201947","Earl Clark","1610612756","Phoenix Suns","4","5","20","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100102","PHX","MEM"
"Shot Chart Detail","0020900485","519","201947","Earl Clark","1610612756","Phoenix Suns","4","2","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-142","148","1","0","20100102","PHX","MEM"
"Shot Chart Detail","0020900550","135","201947","Earl Clark","1610612756","Phoenix Suns","2","9","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","2","148","1","0","20100111","PHX","MIL"
"Shot Chart Detail","0020900550","146","201947","Earl Clark","1610612756","Phoenix Suns","2","8","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","173","64","1","0","20100111","PHX","MIL"
"Shot Chart Detail","0020900550","153","201947","Earl Clark","1610612756","Phoenix Suns","2","7","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","151","121","1","0","20100111","PHX","MIL"
"Shot Chart Detail","0020900550","161","201947","Earl Clark","1610612756","Phoenix Suns","2","7","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100111","PHX","MIL"
"Shot Chart Detail","0020900550","170","201947","Earl Clark","1610612756","Phoenix Suns","2","5","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","92","164","1","1","20100111","PHX","MIL"
"Shot Chart Detail","0020900559","250","201947","Earl Clark","1610612756","Phoenix Suns","2","3","19","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-18","99","1","1","20100113","IND","PHX"
"Shot Chart Detail","0020900559","256","201947","Earl Clark","1610612756","Phoenix Suns","2","2","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-5","42","1","0","20100113","IND","PHX"
"Shot Chart Detail","0020900559","260","201947","Earl Clark","1610612756","Phoenix Suns","2","2","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-155","110","1","0","20100113","IND","PHX"
"Shot Chart Detail","0020900559","433","201947","Earl Clark","1610612756","Phoenix Suns","3","2","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","102","168","1","0","20100113","IND","PHX"
"Shot Chart Detail","0020900559","440","201947","Earl Clark","1610612756","Phoenix Suns","3","1","54","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","12","108","1","0","20100113","IND","PHX"
"Shot Chart Detail","0020900559","457","201947","Earl Clark","1610612756","Phoenix Suns","3","1","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-79","12","1","0","20100113","IND","PHX"
"Shot Chart Detail","0020900584","173","201947","Earl Clark","1610612756","Phoenix Suns","2","7","54","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","19","1","0","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","209","201947","Earl Clark","1610612756","Phoenix Suns","2","4","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-175","23","1","1","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","224","201947","Earl Clark","1610612756","Phoenix Suns","2","3","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-87","25","1","1","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","418","201947","Earl Clark","1610612756","Phoenix Suns","4","11","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-161","116","1","1","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","432","201947","Earl Clark","1610612756","Phoenix Suns","4","9","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","447","201947","Earl Clark","1610612756","Phoenix Suns","4","7","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","472","201947","Earl Clark","1610612756","Phoenix Suns","4","5","9","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","477","201947","Earl Clark","1610612756","Phoenix Suns","4","4","11","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","95","28","1","1","20100116","CHA","PHX"
"Shot Chart Detail","0020900584","496","201947","Earl Clark","1610612756","Phoenix Suns","4","0","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","36","194","1","0","20100116","CHA","PHX"
"Shot Chart Detail","0020900617","511","201947","Earl Clark","1610612756","Phoenix Suns","4","0","52","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100120","PHX","NJN"
"Shot Chart Detail","0020900644","379","201947","Earl Clark","1610612756","Phoenix Suns","3","2","2","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-62","48","1","0","20100123","PHX","GSW"
"Shot Chart Detail","0020900644","392","201947","Earl Clark","1610612756","Phoenix Suns","3","0","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","182","15","1","1","20100123","PHX","GSW"
"Shot Chart Detail","0020900644","398","201947","Earl Clark","1610612756","Phoenix Suns","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","45","73","448","1","0","20100123","PHX","GSW"
"Shot Chart Detail","0020900644","417","201947","Earl Clark","1610612756","Phoenix Suns","4","10","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-2","85","1","0","20100123","PHX","GSW"
"Shot Chart Detail","0020900644","478","201947","Earl Clark","1610612756","Phoenix Suns","4","5","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-70","143","1","0","20100123","PHX","GSW"
"Shot Chart Detail","0020900656","166","201947","Earl Clark","1610612756","Phoenix Suns","2","8","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100125","UTA","PHX"
"Shot Chart Detail","0020900656","168","201947","Earl Clark","1610612756","Phoenix Suns","2","7","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-109","0","1","0","20100125","UTA","PHX"
"Shot Chart Detail","0020900656","186","201947","Earl Clark","1610612756","Phoenix Suns","2","6","14","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100125","UTA","PHX"
"Shot Chart Detail","0020900656","365","201947","Earl Clark","1610612756","Phoenix Suns","3","1","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100125","UTA","PHX"
"Shot Chart Detail","0020900656","380","201947","Earl Clark","1610612756","Phoenix Suns","3","0","29","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-59","42","1","0","20100125","UTA","PHX"
"Shot Chart Detail","0020900656","388","201947","Earl Clark","1610612756","Phoenix Suns","3","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","140","164","1","0","20100125","UTA","PHX"
"Shot Chart Detail","0020900661","143","201947","Earl Clark","1610612756","Phoenix Suns","2","8","51","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-2","63","1","1","20100126","PHX","CHA"
"Shot Chart Detail","0020900661","151","201947","Earl Clark","1610612756","Phoenix Suns","2","7","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","141","178","1","1","20100126","PHX","CHA"
"Shot Chart Detail","0020900676","152","201947","Earl Clark","1610612756","Phoenix Suns","2","7","58","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-4","80","1","0","20100128","PHX","DAL"
"Shot Chart Detail","0020900676","376","201947","Earl Clark","1610612756","Phoenix Suns","4","10","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","18","186","1","0","20100128","PHX","DAL"
"Shot Chart Detail","0020900676","383","201947","Earl Clark","1610612756","Phoenix Suns","4","9","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","218","137","1","1","20100128","PHX","DAL"
"Shot Chart Detail","0020900701","160","201947","Earl Clark","1610612756","Phoenix Suns","2","11","13","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","168","37","1","1","20100131","HOU","PHX"
"Shot Chart Detail","0020900701","179","201947","Earl Clark","1610612756","Phoenix Suns","2","9","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-2","176","1","0","20100131","HOU","PHX"
"Shot Chart Detail","0020900701","186","201947","Earl Clark","1610612756","Phoenix Suns","2","8","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-138","104","1","0","20100131","HOU","PHX"
