"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500159","361","101110","Martell Webster","1610612757","Portland Trail Blazers","4","6","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-166","92","1","0","20051123","MIA","POR"
"Shot Chart Detail","0020500159","376","101110","Martell Webster","1610612757","Portland Trail Blazers","4","5","28","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","3","1","1","20051123","MIA","POR"
"Shot Chart Detail","0020500159","387","101110","Martell Webster","1610612757","Portland Trail Blazers","4","4","28","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051123","MIA","POR"
"Shot Chart Detail","0020500159","402","101110","Martell Webster","1610612757","Portland Trail Blazers","4","2","54","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051123","MIA","POR"
"Shot Chart Detail","0020500159","404","101110","Martell Webster","1610612757","Portland Trail Blazers","4","2","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-202","150","1","1","20051123","MIA","POR"
"Shot Chart Detail","0020500159","409","101110","Martell Webster","1610612757","Portland Trail Blazers","4","1","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","105","215","1","0","20051123","MIA","POR"
"Shot Chart Detail","0020500159","415","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","31","1","1","20051123","MIA","POR"
"Shot Chart Detail","0020500169","410","101110","Martell Webster","1610612757","Portland Trail Blazers","4","2","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","166","1","0","20051125","ORL","POR"
"Shot Chart Detail","0020500169","434","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-237","110","1","1","20051125","ORL","POR"
"Shot Chart Detail","0020500190","304","101110","Martell Webster","1610612757","Portland Trail Blazers","3","1","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-1","1","0","20051127","ATL","POR"
"Shot Chart Detail","0020500190","311","101110","Martell Webster","1610612757","Portland Trail Blazers","3","1","7","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-168","-6","1","1","20051127","ATL","POR"
"Shot Chart Detail","0020500190","324","101110","Martell Webster","1610612757","Portland Trail Blazers","4","10","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-171","186","1","1","20051127","ATL","POR"
"Shot Chart Detail","0020500190","327","101110","Martell Webster","1610612757","Portland Trail Blazers","4","9","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-154","184","1","1","20051127","ATL","POR"
"Shot Chart Detail","0020500190","349","101110","Martell Webster","1610612757","Portland Trail Blazers","4","7","23","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","92","26","1","1","20051127","ATL","POR"
"Shot Chart Detail","0020500190","358","101110","Martell Webster","1610612757","Portland Trail Blazers","4","6","5","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","7","1","0","20051127","ATL","POR"
"Shot Chart Detail","0020500190","360","101110","Martell Webster","1610612757","Portland Trail Blazers","4","6","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-44","12","1","0","20051127","ATL","POR"
"Shot Chart Detail","0020500190","420","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-36","49","1","0","20051127","ATL","POR"
"Shot Chart Detail","0020500198","166","101110","Martell Webster","1610612757","Portland Trail Blazers","2","7","2","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051129","PHI","POR"
"Shot Chart Detail","0020500198","170","101110","Martell Webster","1610612757","Portland Trail Blazers","2","6","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","163","201","1","0","20051129","PHI","POR"
"Shot Chart Detail","0020500198","423","101110","Martell Webster","1610612757","Portland Trail Blazers","4","6","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-177","209","1","1","20051129","PHI","POR"
"Shot Chart Detail","0020500198","431","101110","Martell Webster","1610612757","Portland Trail Blazers","4","4","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-179","86","1","0","20051129","PHI","POR"
"Shot Chart Detail","0020500242","17","101110","Martell Webster","1610612757","Portland Trail Blazers","1","9","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-153","192","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","21","101110","Martell Webster","1610612757","Portland Trail Blazers","1","9","21","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","-11","1","1","20051204","POR","UTA"
"Shot Chart Detail","0020500242","30","101110","Martell Webster","1610612757","Portland Trail Blazers","1","7","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","171","178","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","36","101110","Martell Webster","1610612757","Portland Trail Blazers","1","6","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-209","117","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","226","101110","Martell Webster","1610612757","Portland Trail Blazers","3","9","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-138","128","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","230","101110","Martell Webster","1610612757","Portland Trail Blazers","3","8","16","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051204","POR","UTA"
"Shot Chart Detail","0020500242","235","101110","Martell Webster","1610612757","Portland Trail Blazers","3","7","35","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","250","101110","Martell Webster","1610612757","Portland Trail Blazers","3","5","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-222","91","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","402","101110","Martell Webster","1610612757","Portland Trail Blazers","4","3","47","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-230","79","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","405","101110","Martell Webster","1610612757","Portland Trail Blazers","4","3","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-186","109","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500242","449","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","6","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051204","POR","UTA"
"Shot Chart Detail","0020500255","4","101110","Martell Webster","1610612757","Portland Trail Blazers","1","11","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","222","115","1","1","20051206","PHX","POR"
"Shot Chart Detail","0020500255","51","101110","Martell Webster","1610612757","Portland Trail Blazers","1","4","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","236","100","1","0","20051206","PHX","POR"
"Shot Chart Detail","0020500255","61","101110","Martell Webster","1610612757","Portland Trail Blazers","1","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","66","248","1","0","20051206","PHX","POR"
"Shot Chart Detail","0020500255","243","101110","Martell Webster","1610612757","Portland Trail Blazers","3","10","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-191","164","1","0","20051206","PHX","POR"
"Shot Chart Detail","0020500255","258","101110","Martell Webster","1610612757","Portland Trail Blazers","3","9","47","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","18","100","1","0","20051206","PHX","POR"
"Shot Chart Detail","0020500255","404","101110","Martell Webster","1610612757","Portland Trail Blazers","4","5","49","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051206","PHX","POR"
"Shot Chart Detail","0020500265","41","101110","Martell Webster","1610612757","Portland Trail Blazers","1","6","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-171","-3","1","1","20051207","POR","MIN"
"Shot Chart Detail","0020500265","54","101110","Martell Webster","1610612757","Portland Trail Blazers","1","4","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-75","140","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500265","63","101110","Martell Webster","1610612757","Portland Trail Blazers","1","3","5","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","54","130","1","1","20051207","POR","MIN"
"Shot Chart Detail","0020500265","66","101110","Martell Webster","1610612757","Portland Trail Blazers","1","2","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-146","58","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500265","237","101110","Martell Webster","1610612757","Portland Trail Blazers","3","7","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-169","189","1","1","20051207","POR","MIN"
"Shot Chart Detail","0020500265","257","101110","Martell Webster","1610612757","Portland Trail Blazers","3","6","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","232","115","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500265","293","101110","Martell Webster","1610612757","Portland Trail Blazers","3","2","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-120","128","1","1","20051207","POR","MIN"
"Shot Chart Detail","0020500265","313","101110","Martell Webster","1610612757","Portland Trail Blazers","3","0","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-176","192","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500265","324","101110","Martell Webster","1610612757","Portland Trail Blazers","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-123","253","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500265","454","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","20","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-131","-13","1","1","20051207","POR","MIN"
"Shot Chart Detail","0020500265","463","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-82","247","1","0","20051207","POR","MIN"
"Shot Chart Detail","0020500278","14","101110","Martell Webster","1610612757","Portland Trail Blazers","1","9","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-145","133","1","0","20051209","POR","NOK"
"Shot Chart Detail","0020500278","32","101110","Martell Webster","1610612757","Portland Trail Blazers","1","7","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-218","104","1","0","20051209","POR","NOK"
"Shot Chart Detail","0020500278","38","101110","Martell Webster","1610612757","Portland Trail Blazers","1","6","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-210","-5","1","0","20051209","POR","NOK"
"Shot Chart Detail","0020500278","446","101110","Martell Webster","1610612757","Portland Trail Blazers","5","0","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-222","-5","1","1","20051209","POR","NOK"
"Shot Chart Detail","0020500294","11","101110","Martell Webster","1610612757","Portland Trail Blazers","1","10","19","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-1","1","0","20051211","POR","HOU"
"Shot Chart Detail","0020500294","22","101110","Martell Webster","1610612757","Portland Trail Blazers","1","8","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-207","138","1","0","20051211","POR","HOU"
"Shot Chart Detail","0020500294","38","101110","Martell Webster","1610612757","Portland Trail Blazers","1","7","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","-11","1","1","20051211","POR","HOU"
"Shot Chart Detail","0020500294","242","101110","Martell Webster","1610612757","Portland Trail Blazers","3","11","22","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-222","-11","1","0","20051211","POR","HOU"
"Shot Chart Detail","0020500294","255","101110","Martell Webster","1610612757","Portland Trail Blazers","3","10","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","169","1","0","20051211","POR","HOU"
"Shot Chart Detail","0020500294","272","101110","Martell Webster","1610612757","Portland Trail Blazers","3","8","4","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-125","41","1","1","20051211","POR","HOU"
"Shot Chart Detail","0020500294","275","101110","Martell Webster","1610612757","Portland Trail Blazers","3","7","38","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-222","-3","1","1","20051211","POR","HOU"
"Shot Chart Detail","0020500294","374","101110","Martell Webster","1610612757","Portland Trail Blazers","4","9","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-39","109","1","0","20051211","POR","HOU"
"Shot Chart Detail","0020500317","15","101110","Martell Webster","1610612757","Portland Trail Blazers","1","9","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","30","1","1","20051214","UTA","POR"
"Shot Chart Detail","0020500317","235","101110","Martell Webster","1610612757","Portland Trail Blazers","3","11","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051214","UTA","POR"
"Shot Chart Detail","0020500317","281","101110","Martell Webster","1610612757","Portland Trail Blazers","3","6","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-130","171","1","0","20051214","UTA","POR"
"Shot Chart Detail","0020500331","42","101110","Martell Webster","1610612757","Portland Trail Blazers","1","6","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-172","-6","1","0","20051216","POR","SEA"
"Shot Chart Detail","0020500331","275","101110","Martell Webster","1610612757","Portland Trail Blazers","3","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-51","245","1","0","20051216","POR","SEA"
"Shot Chart Detail","0020500331","311","101110","Martell Webster","1610612757","Portland Trail Blazers","4","10","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","135","163","1","0","20051216","POR","SEA"
"Shot Chart Detail","0020500331","319","101110","Martell Webster","1610612757","Portland Trail Blazers","4","9","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051216","POR","SEA"
"Shot Chart Detail","0020500331","340","101110","Martell Webster","1610612757","Portland Trail Blazers","4","7","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-232","112","1","0","20051216","POR","SEA"
"Shot Chart Detail","0020500345","121","101110","Martell Webster","1610612757","Portland Trail Blazers","2","10","16","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","222","68","1","0","20051218","POR","WAS"
"Shot Chart Detail","0020500345","134","101110","Martell Webster","1610612757","Portland Trail Blazers","2","8","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-108","196","1","1","20051218","POR","WAS"
"Shot Chart Detail","0020500345","346","101110","Martell Webster","1610612757","Portland Trail Blazers","4","9","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","72","233","1","0","20051218","POR","WAS"
"Shot Chart Detail","0020500355","176","101110","Martell Webster","1610612757","Portland Trail Blazers","2","1","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-228","118","1","0","20051220","DET","POR"
"Shot Chart Detail","0020500355","293","101110","Martell Webster","1610612757","Portland Trail Blazers","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-176","215","1","0","20051220","DET","POR"
"Shot Chart Detail","0020500355","446","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-235","64","1","0","20051220","DET","POR"
"Shot Chart Detail","0020500379","131","101110","Martell Webster","1610612757","Portland Trail Blazers","2","7","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-191","71","1","0","20051223","MIN","POR"
"Shot Chart Detail","0020500379","144","101110","Martell Webster","1610612757","Portland Trail Blazers","2","5","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-218","118","1","0","20051223","MIN","POR"
"Shot Chart Detail","0020500379","148","101110","Martell Webster","1610612757","Portland Trail Blazers","2","5","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051223","MIN","POR"
"Shot Chart Detail","0020500379","209","101110","Martell Webster","1610612757","Portland Trail Blazers","2","0","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","-23","1","0","20051223","MIN","POR"
"Shot Chart Detail","0020500394","57","101110","Martell Webster","1610612757","Portland Trail Blazers","1","4","29","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","7","1","1","20051226","SAC","POR"
"Shot Chart Detail","0020500394","143","101110","Martell Webster","1610612757","Portland Trail Blazers","2","8","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051226","SAC","POR"
"Shot Chart Detail","0020500394","351","101110","Martell Webster","1610612757","Portland Trail Blazers","4","8","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","197","107","1","0","20051226","SAC","POR"
"Shot Chart Detail","0020500411","110","101110","Martell Webster","1610612757","Portland Trail Blazers","1","0","56","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-222","0","1","0","20051228","POR","PHI"
"Shot Chart Detail","0020500411","329","101110","Martell Webster","1610612757","Portland Trail Blazers","3","2","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","21","242","1","0","20051228","POR","PHI"
"Shot Chart Detail","0020500411","355","101110","Martell Webster","1610612757","Portland Trail Blazers","3","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","197","18","1","0","20051228","POR","PHI"
"Shot Chart Detail","0020500411","392","101110","Martell Webster","1610612757","Portland Trail Blazers","4","8","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-174","148","1","0","20051228","POR","PHI"
"Shot Chart Detail","0020500425","100","101110","Martell Webster","1610612757","Portland Trail Blazers","2","9","29","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","2","1","0","20051230","POR","MEM"
"Shot Chart Detail","0020500425","311","101110","Martell Webster","1610612757","Portland Trail Blazers","4","10","52","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","-13","1","1","20051230","POR","MEM"
"Shot Chart Detail","0020500425","325","101110","Martell Webster","1610612757","Portland Trail Blazers","4","9","8","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","2","1","1","20051230","POR","MEM"
"Shot Chart Detail","0020500435","105","101110","Martell Webster","1610612757","Portland Trail Blazers","1","1","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","107","101110","Martell Webster","1610612757","Portland Trail Blazers","1","0","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","109","101110","Martell Webster","1610612757","Portland Trail Blazers","1","0","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","133","101110","Martell Webster","1610612757","Portland Trail Blazers","2","11","16","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","66","1","1","20060101","POR","LAC"
"Shot Chart Detail","0020500435","136","101110","Martell Webster","1610612757","Portland Trail Blazers","2","10","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","52","240","1","1","20060101","POR","LAC"
"Shot Chart Detail","0020500435","320","101110","Martell Webster","1610612757","Portland Trail Blazers","3","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","120","74","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","351","101110","Martell Webster","1610612757","Portland Trail Blazers","4","8","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","161","189","1","1","20060101","POR","LAC"
"Shot Chart Detail","0020500435","355","101110","Martell Webster","1610612757","Portland Trail Blazers","4","8","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","80","174","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","363","101110","Martell Webster","1610612757","Portland Trail Blazers","4","7","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500435","467","101110","Martell Webster","1610612757","Portland Trail Blazers","4","0","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-241","-21","1","0","20060101","POR","LAC"
"Shot Chart Detail","0020500445","81","101110","Martell Webster","1610612757","Portland Trail Blazers","1","3","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","98","137","1","0","20060103","DAL","POR"
"Shot Chart Detail","0020500445","107","101110","Martell Webster","1610612757","Portland Trail Blazers","1","1","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-161","199","1","0","20060103","DAL","POR"
