"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500531","270","101189","James Singleton","1610612746","Los Angeles Clippers","3","8","56","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-48","49","1","1","20060114","LAC","SEA"
"Shot Chart Detail","0020500531","293","101189","James Singleton","1610612746","Los Angeles Clippers","3","5","41","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060114","LAC","SEA"
"Shot Chart Detail","0020500561","145","101189","James Singleton","1610612746","Los Angeles Clippers","2","9","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","54","109","1","0","20060118","LAC","PHX"
"Shot Chart Detail","0020500561","372","101189","James Singleton","1610612746","Los Angeles Clippers","4","10","40","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-71","46","1","1","20060118","LAC","PHX"
"Shot Chart Detail","0020500561","391","101189","James Singleton","1610612746","Los Angeles Clippers","4","8","27","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060118","LAC","PHX"
"Shot Chart Detail","0020500561","417","101189","James Singleton","1610612746","Los Angeles Clippers","4","5","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060118","LAC","PHX"
"Shot Chart Detail","0020500561","427","101189","James Singleton","1610612746","Los Angeles Clippers","4","4","23","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060118","LAC","PHX"
"Shot Chart Detail","0020500574","284","101189","James Singleton","1610612746","Los Angeles Clippers","3","5","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-5","128","1","0","20060120","LAC","DAL"
"Shot Chart Detail","0020500574","327","101189","James Singleton","1610612746","Los Angeles Clippers","3","1","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-99","3","1","1","20060120","LAC","DAL"
"Shot Chart Detail","0020500574","348","101189","James Singleton","1610612746","Los Angeles Clippers","4","10","33","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","15","40","1","1","20060120","LAC","DAL"
"Shot Chart Detail","0020500574","411","101189","James Singleton","1610612746","Los Angeles Clippers","4","3","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-95","125","1","0","20060120","LAC","DAL"
"Shot Chart Detail","0020500597","231","101189","James Singleton","1610612746","Los Angeles Clippers","2","0","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-179","-9","1","0","20060123","GSW","LAC"
"Shot Chart Detail","0020500614","273","101189","James Singleton","1610612746","Los Angeles Clippers","3","4","19","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","308","101189","James Singleton","1610612746","Los Angeles Clippers","3","0","28","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","318","101189","James Singleton","1610612746","Los Angeles Clippers","4","11","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","151","18","1","0","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","376","101189","James Singleton","1610612746","Los Angeles Clippers","4","5","32","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","408","101189","James Singleton","1610612746","Los Angeles Clippers","4","2","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-110","233","1","0","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","423","101189","James Singleton","1610612746","Los Angeles Clippers","4","1","23","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060125","LAC","NJN"
"Shot Chart Detail","0020500628","19","101189","James Singleton","1610612746","Los Angeles Clippers","1","9","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","36","1","0","20060127","DEN","LAC"
"Shot Chart Detail","0020500628","142","101189","James Singleton","1610612746","Los Angeles Clippers","2","8","27","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-166","-13","1","1","20060127","DEN","LAC"
"Shot Chart Detail","0020500628","229","101189","James Singleton","1610612746","Los Angeles Clippers","3","11","19","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","23","86","1","0","20060127","DEN","LAC"
"Shot Chart Detail","0020500628","310","101189","James Singleton","1610612746","Los Angeles Clippers","3","3","29","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060127","DEN","LAC"
"Shot Chart Detail","0020500639","2","101189","James Singleton","1610612746","Los Angeles Clippers","1","11","42","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","9","101189","James Singleton","1610612746","Los Angeles Clippers","1","10","12","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-46","28","1","0","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","173","101189","James Singleton","1610612746","Los Angeles Clippers","2","4","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","220","101189","James Singleton","1610612746","Los Angeles Clippers","3","10","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-214","30","1","1","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","341","101189","James Singleton","1610612746","Los Angeles Clippers","4","9","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-107","171","1","0","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","344","101189","James Singleton","1610612746","Los Angeles Clippers","4","9","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","360","101189","James Singleton","1610612746","Los Angeles Clippers","4","7","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060128","LAC","DEN"
"Shot Chart Detail","0020500639","374","101189","James Singleton","1610612746","Los Angeles Clippers","4","6","50","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060128","LAC","DEN"
"Shot Chart Detail","0020500649","44","101189","James Singleton","1610612746","Los Angeles Clippers","1","7","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","-8","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","62","101189","James Singleton","1610612746","Los Angeles Clippers","1","5","33","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","-8","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","110","101189","James Singleton","1610612746","Los Angeles Clippers","2","11","45","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-25","40","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","126","101189","James Singleton","1610612746","Los Angeles Clippers","2","10","1","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","149","101189","James Singleton","1610612746","Los Angeles Clippers","2","8","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-164","117","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","201","101189","James Singleton","1610612746","Los Angeles Clippers","2","3","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","195","3","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","288","101189","James Singleton","1610612746","Los Angeles Clippers","3","5","24","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","326","101189","James Singleton","1610612746","Los Angeles Clippers","3","2","9","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060130","MIA","LAC"
"Shot Chart Detail","0020500649","460","101189","James Singleton","1610612746","Los Angeles Clippers","4","0","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-149","186","1","1","20060130","MIA","LAC"
"Shot Chart Detail","0020500662","11","101189","James Singleton","1610612746","Los Angeles Clippers","1","10","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","181","127","1","0","20060201","ORL","LAC"
"Shot Chart Detail","0020500662","27","101189","James Singleton","1610612746","Los Angeles Clippers","1","8","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","158","26","1","1","20060201","ORL","LAC"
"Shot Chart Detail","0020500662","57","101189","James Singleton","1610612746","Los Angeles Clippers","1","4","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","179","38","1","0","20060201","ORL","LAC"
"Shot Chart Detail","0020500662","235","101189","James Singleton","1610612746","Los Angeles Clippers","3","9","27","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060201","ORL","LAC"
"Shot Chart Detail","0020500678","123","101189","James Singleton","1610612746","Los Angeles Clippers","2","11","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","75","31","1","0","20060203","BOS","LAC"
"Shot Chart Detail","0020500696","163","101189","James Singleton","1610612746","Los Angeles Clippers","2","7","25","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","23","1","1","20060205","TOR","LAC"
"Shot Chart Detail","0020500696","173","101189","James Singleton","1610612746","Los Angeles Clippers","2","5","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","1","166","1","0","20060205","TOR","LAC"
"Shot Chart Detail","0020500696","393","101189","James Singleton","1610612746","Los Angeles Clippers","4","11","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060205","TOR","LAC"
"Shot Chart Detail","0020500696","434","101189","James Singleton","1610612746","Los Angeles Clippers","4","6","21","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060205","TOR","LAC"
"Shot Chart Detail","0020500696","449","101189","James Singleton","1610612746","Los Angeles Clippers","4","3","50","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060205","TOR","LAC"
"Shot Chart Detail","0020500708","312","101189","James Singleton","1610612746","Los Angeles Clippers","3","1","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","59","18","1","0","20060207","NYK","LAC"
"Shot Chart Detail","0020500708","316","101189","James Singleton","1610612746","Los Angeles Clippers","3","1","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060207","NYK","LAC"
"Shot Chart Detail","0020500735","89","101189","James Singleton","1610612746","Los Angeles Clippers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-13","1","0","20060210","LAC","MEM"
"Shot Chart Detail","0020500735","95","101189","James Singleton","1610612746","Los Angeles Clippers","2","11","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060210","LAC","MEM"
"Shot Chart Detail","0020500751","168","101189","James Singleton","1610612746","Los Angeles Clippers","2","7","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060212","LAC","CHI"
"Shot Chart Detail","0020500751","364","101189","James Singleton","1610612746","Los Angeles Clippers","3","0","37","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-66","63","1","0","20060212","LAC","CHI"
"Shot Chart Detail","0020500751","409","101189","James Singleton","1610612746","Los Angeles Clippers","4","8","11","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060212","LAC","CHI"
"Shot Chart Detail","0020500751","413","101189","James Singleton","1610612746","Los Angeles Clippers","4","7","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-145","145","1","1","20060212","LAC","CHI"
"Shot Chart Detail","0020500763","176","101189","James Singleton","1610612746","Los Angeles Clippers","2","5","57","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-16","71","1","0","20060214","LAC","HOU"
