"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020100318","103","2260","Jarron Collins","1610612762","Utah Jazz","1","1","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011214","UTA","POR"
"Shot Chart Detail","0020100327","55","2260","Jarron Collins","1610612762","Utah Jazz","1","3","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","85","26","1","1","20011215","SAS","UTA"
"Shot Chart Detail","0020100327","239","2260","Jarron Collins","1610612762","Utah Jazz","3","11","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","15","1","0","20011215","SAS","UTA"
"Shot Chart Detail","0020100327","254","2260","Jarron Collins","1610612762","Utah Jazz","3","9","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","9","1","0","20011215","SAS","UTA"
"Shot Chart Detail","0020100327","287","2260","Jarron Collins","1610612762","Utah Jazz","3","4","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-52","152","1","0","20011215","SAS","UTA"
"Shot Chart Detail","0020100327","371","2260","Jarron Collins","1610612762","Utah Jazz","4","8","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","142","80","1","0","20011215","SAS","UTA"
"Shot Chart Detail","0020100327","385","2260","Jarron Collins","1610612762","Utah Jazz","4","7","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","70","19","1","0","20011215","SAS","UTA"
"Shot Chart Detail","0020100340","6","2260","Jarron Collins","1610612762","Utah Jazz","1","10","57","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011218","MIA","UTA"
"Shot Chart Detail","0020100340","40","2260","Jarron Collins","1610612762","Utah Jazz","1","7","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011218","MIA","UTA"
"Shot Chart Detail","0020100340","237","2260","Jarron Collins","1610612762","Utah Jazz","3","11","52","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011218","MIA","UTA"
"Shot Chart Detail","0020100352","19","2260","Jarron Collins","1610612762","Utah Jazz","1","9","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011219","ORL","UTA"
"Shot Chart Detail","0020100352","43","2260","Jarron Collins","1610612762","Utah Jazz","1","5","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011219","ORL","UTA"
"Shot Chart Detail","0020100352","231","2260","Jarron Collins","1610612762","Utah Jazz","3","9","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","77","165","1","0","20011219","ORL","UTA"
"Shot Chart Detail","0020100363","32","2260","Jarron Collins","1610612762","Utah Jazz","1","7","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-170","9","1","0","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","79","2260","Jarron Collins","1610612762","Utah Jazz","1","2","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-12","152","1","1","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","90","2260","Jarron Collins","1610612762","Utah Jazz","1","1","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-170","4","1","1","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","222","2260","Jarron Collins","1610612762","Utah Jazz","3","11","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","23","1","0","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","226","2260","Jarron Collins","1610612762","Utah Jazz","3","11","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","0","146","1","1","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","273","2260","Jarron Collins","1610612762","Utah Jazz","3","4","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-65","99","1","0","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","347","2260","Jarron Collins","1610612762","Utah Jazz","4","10","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","28","150","1","1","20011221","BOS","UTA"
"Shot Chart Detail","0020100363","369","2260","Jarron Collins","1610612762","Utah Jazz","4","8","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","35","188","1","0","20011221","BOS","UTA"
"Shot Chart Detail","0020100374","235","2260","Jarron Collins","1610612762","Utah Jazz","3","10","22","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-60","4","1","1","20011222","NJN","UTA"
"Shot Chart Detail","0020100374","265","2260","Jarron Collins","1610612762","Utah Jazz","3","6","45","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","18","51","1","0","20011222","NJN","UTA"
"Shot Chart Detail","0020100374","281","2260","Jarron Collins","1610612762","Utah Jazz","3","4","31","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","26","1","0","20011222","NJN","UTA"
"Shot Chart Detail","0020100396","36","2260","Jarron Collins","1610612762","Utah Jazz","1","6","58","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011226","UTA","BOS"
"Shot Chart Detail","0020100396","75","2260","Jarron Collins","1610612762","Utah Jazz","1","2","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-60","163","1","1","20011226","UTA","BOS"
"Shot Chart Detail","0020100396","243","2260","Jarron Collins","1610612762","Utah Jazz","3","10","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-67","61","1","0","20011226","UTA","BOS"
"Shot Chart Detail","0020100396","256","2260","Jarron Collins","1610612762","Utah Jazz","3","8","45","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011226","UTA","BOS"
"Shot Chart Detail","0020100421","6","2260","Jarron Collins","1610612762","Utah Jazz","1","11","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","24","148","1","1","20011229","UTA","PHI"
"Shot Chart Detail","0020100421","13","2260","Jarron Collins","1610612762","Utah Jazz","1","9","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","9","152","1","0","20011229","UTA","PHI"
"Shot Chart Detail","0020100421","18","2260","Jarron Collins","1610612762","Utah Jazz","1","9","30","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011229","UTA","PHI"
"Shot Chart Detail","0020100451","7","2260","Jarron Collins","1610612762","Utah Jazz","1","10","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","155","40","1","0","20020104","MIN","UTA"
"Shot Chart Detail","0020100451","45","2260","Jarron Collins","1610612762","Utah Jazz","1","6","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020104","MIN","UTA"
"Shot Chart Detail","0020100451","65","2260","Jarron Collins","1610612762","Utah Jazz","1","4","3","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","1","76","1","1","20020104","MIN","UTA"
"Shot Chart Detail","0020100451","219","2260","Jarron Collins","1610612762","Utah Jazz","3","9","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-141","110","1","0","20020104","MIN","UTA"
"Shot Chart Detail","0020100462","20","2260","Jarron Collins","1610612762","Utah Jazz","1","9","28","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020105","CHI","UTA"
"Shot Chart Detail","0020100486","13","2260","Jarron Collins","1610612762","Utah Jazz","1","10","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020108","UTA","PHX"
"Shot Chart Detail","0020100486","18","2260","Jarron Collins","1610612762","Utah Jazz","1","8","58","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020108","UTA","PHX"
"Shot Chart Detail","0020100486","273","2260","Jarron Collins","1610612762","Utah Jazz","3","8","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020108","UTA","PHX"
"Shot Chart Detail","0020100486","327","2260","Jarron Collins","1610612762","Utah Jazz","3","4","39","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","161","30","1","1","20020108","UTA","PHX"
"Shot Chart Detail","0020100486","333","2260","Jarron Collins","1610612762","Utah Jazz","3","3","38","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020108","UTA","PHX"
"Shot Chart Detail","0020100486","338","2260","Jarron Collins","1610612762","Utah Jazz","3","2","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020108","UTA","PHX"
"Shot Chart Detail","0020100498","15","2260","Jarron Collins","1610612762","Utah Jazz","1","9","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020110","UTA","HOU"
"Shot Chart Detail","0020100498","31","2260","Jarron Collins","1610612762","Utah Jazz","1","7","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020110","UTA","HOU"
"Shot Chart Detail","0020100517","4","2260","Jarron Collins","1610612762","Utah Jazz","1","11","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020112","UTA","MEM"
"Shot Chart Detail","0020100517","19","2260","Jarron Collins","1610612762","Utah Jazz","1","8","46","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-157","-23","1","1","20020112","UTA","MEM"
"Shot Chart Detail","0020100517","251","2260","Jarron Collins","1610612762","Utah Jazz","3","6","55","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","35","34","1","0","20020112","UTA","MEM"
"Shot Chart Detail","0020100517","271","2260","Jarron Collins","1610612762","Utah Jazz","3","4","36","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020112","UTA","MEM"
"Shot Chart Detail","0020100524","17","2260","Jarron Collins","1610612762","Utah Jazz","1","9","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","57","2260","Jarron Collins","1610612762","Utah Jazz","1","5","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","170","2260","Jarron Collins","1610612762","Utah Jazz","2","4","21","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","176","2260","Jarron Collins","1610612762","Utah Jazz","2","3","33","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","274","2260","Jarron Collins","1610612762","Utah Jazz","3","3","52","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","277","2260","Jarron Collins","1610612762","Utah Jazz","3","3","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","106","135","1","1","20020114","UTA","DEN"
"Shot Chart Detail","0020100524","291","2260","Jarron Collins","1610612762","Utah Jazz","3","1","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","83","-4","1","0","20020114","UTA","DEN"
"Shot Chart Detail","0020100540","9","2260","Jarron Collins","1610612762","Utah Jazz","1","10","59","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-56","118","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","23","2260","Jarron Collins","1610612762","Utah Jazz","1","9","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","94","2260","Jarron Collins","1610612762","Utah Jazz","1","2","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","3","158","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","106","2260","Jarron Collins","1610612762","Utah Jazz","1","1","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","259","2260","Jarron Collins","1610612762","Utah Jazz","3","10","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","306","2260","Jarron Collins","1610612762","Utah Jazz","3","3","53","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","3","76","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","351","2260","Jarron Collins","1610612762","Utah Jazz","4","11","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","356","2260","Jarron Collins","1610612762","Utah Jazz","4","10","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-155","53","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100540","444","2260","Jarron Collins","1610612762","Utah Jazz","4","1","17","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-132","99","1","1","20020116","UTA","SEA"
"Shot Chart Detail","0020100547","26","2260","Jarron Collins","1610612762","Utah Jazz","1","8","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","4","1","1","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","43","2260","Jarron Collins","1610612762","Utah Jazz","1","6","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","-6","1","1","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","114","2260","Jarron Collins","1610612762","Utah Jazz","2","10","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","91","15","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","134","2260","Jarron Collins","1610612762","Utah Jazz","2","8","51","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","30","-3","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","240","2260","Jarron Collins","1610612762","Utah Jazz","3","10","5","Made Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-31","15","1","1","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","244","2260","Jarron Collins","1610612762","Utah Jazz","3","9","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","148","15","1","1","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","276","2260","Jarron Collins","1610612762","Utah Jazz","3","6","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","62","19","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","277","2260","Jarron Collins","1610612762","Utah Jazz","3","6","32","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","9","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","289","2260","Jarron Collins","1610612762","Utah Jazz","3","5","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","9","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100547","401","2260","Jarron Collins","1610612762","Utah Jazz","4","4","7","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","0","1","0","20020117","SAS","UTA"
"Shot Chart Detail","0020100565","26","2260","Jarron Collins","1610612762","Utah Jazz","1","8","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020119","DAL","UTA"
"Shot Chart Detail","0020100565","178","2260","Jarron Collins","1610612762","Utah Jazz","2","6","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","11","144","1","0","20020119","DAL","UTA"
"Shot Chart Detail","0020100565","192","2260","Jarron Collins","1610612762","Utah Jazz","2","5","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020119","DAL","UTA"
"Shot Chart Detail","0020100576","33","2260","Jarron Collins","1610612762","Utah Jazz","1","8","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","106","19","1","0","20020121","GSW","UTA"
"Shot Chart Detail","0020100576","57","2260","Jarron Collins","1610612762","Utah Jazz","1","4","46","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020121","GSW","UTA"
"Shot Chart Detail","0020100576","74","2260","Jarron Collins","1610612762","Utah Jazz","1","3","3","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20020121","GSW","UTA"
"Shot Chart Detail","0020100576","79","2260","Jarron Collins","1610612762","Utah Jazz","1","2","18","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20020121","GSW","UTA"
