"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400066","432","203957","Dante Exum","1610612762","Utah Jazz","4","6","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","193","156","1","0","20141105","UTA","CLE"
"Shot Chart Detail","0021400080","144","203957","Dante Exum","1610612762","Utah Jazz","2","9","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-138","206","1","0","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","236","203957","Dante Exum","1610612762","Utah Jazz","2","0","59","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-10","249","1","1","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","314","203957","Dante Exum","1610612762","Utah Jazz","3","5","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-128","209","1","1","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","316","203957","Dante Exum","1610612762","Utah Jazz","3","4","40","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","2","74","1","0","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","402","203957","Dante Exum","1610612762","Utah Jazz","4","9","13","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","448","203957","Dante Exum","1610612762","Utah Jazz","4","3","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-111","224","1","0","20141107","UTA","DAL"
"Shot Chart Detail","0021400080","478","203957","Dante Exum","1610612762","Utah Jazz","4","1","23","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","-3","1","1","20141107","UTA","DAL"
"Shot Chart Detail","0021400091","79","203957","Dante Exum","1610612762","Utah Jazz","1","1","47","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","9","63","1","1","20141109","DET","UTA"
"Shot Chart Detail","0021400091","327","203957","Dante Exum","1610612762","Utah Jazz","3","6","1","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20141109","DET","UTA"
"Shot Chart Detail","0021400091","362","203957","Dante Exum","1610612762","Utah Jazz","3","2","52","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","20","1","0","20141109","DET","UTA"
"Shot Chart Detail","0021400091","407","203957","Dante Exum","1610612762","Utah Jazz","3","0","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","187","85","1","0","20141109","DET","UTA"
"Shot Chart Detail","0021400099","71","203957","Dante Exum","1610612762","Utah Jazz","1","3","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-98","239","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400099","354","203957","Dante Exum","1610612762","Utah Jazz","3","0","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","0","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400099","372","203957","Dante Exum","1610612762","Utah Jazz","4","11","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","159","217","1","1","20141110","IND","UTA"
"Shot Chart Detail","0021400099","380","203957","Dante Exum","1610612762","Utah Jazz","4","10","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","196","170","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400099","445","203957","Dante Exum","1610612762","Utah Jazz","4","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","187","1","0","20141110","IND","UTA"
"Shot Chart Detail","0021400110","73","203957","Dante Exum","1610612762","Utah Jazz","1","3","28","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","20","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400110","83","203957","Dante Exum","1610612762","Utah Jazz","1","2","31","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","19","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400110","86","203957","Dante Exum","1610612762","Utah Jazz","1","2","5","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","53","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400110","202","203957","Dante Exum","1610612762","Utah Jazz","2","4","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","77","206","1","0","20141112","ATL","UTA"
"Shot Chart Detail","0021400110","383","203957","Dante Exum","1610612762","Utah Jazz","4","9","43","Made Shot","Driving Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","4","30","1","1","20141112","ATL","UTA"
"Shot Chart Detail","0021400126","357","203957","Dante Exum","1610612762","Utah Jazz","3","1","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","147","206","1","1","20141114","NYK","UTA"
"Shot Chart Detail","0021400126","369","203957","Dante Exum","1610612762","Utah Jazz","3","0","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","140","1","0","20141114","NYK","UTA"
"Shot Chart Detail","0021400126","380","203957","Dante Exum","1610612762","Utah Jazz","4","11","29","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-5","1","0","20141114","NYK","UTA"
"Shot Chart Detail","0021400134","98","203957","Dante Exum","1610612762","Utah Jazz","2","10","57","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","12","1","1","20141115","TOR","UTA"
"Shot Chart Detail","0021400134","332","203957","Dante Exum","1610612762","Utah Jazz","3","3","14","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","6","61","1","0","20141115","TOR","UTA"
"Shot Chart Detail","0021400134","337","203957","Dante Exum","1610612762","Utah Jazz","3","2","51","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","72","56","1","1","20141115","TOR","UTA"
"Shot Chart Detail","0021400134","470","203957","Dante Exum","1610612762","Utah Jazz","4","4","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-73","189","1","0","20141115","TOR","UTA"
"Shot Chart Detail","0021400157","401","203957","Dante Exum","1610612762","Utah Jazz","3","0","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-226","113","1","1","20141118","UTA","OKC"
"Shot Chart Detail","0021400157","413","203957","Dante Exum","1610612762","Utah Jazz","4","10","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","198","138","1","1","20141118","UTA","OKC"
"Shot Chart Detail","0021400157","424","203957","Dante Exum","1610612762","Utah Jazz","4","9","22","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","14","1","1","20141118","UTA","OKC"
"Shot Chart Detail","0021400157","440","203957","Dante Exum","1610612762","Utah Jazz","4","6","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","116","219","1","0","20141118","UTA","OKC"
"Shot Chart Detail","0021400157","513","203957","Dante Exum","1610612762","Utah Jazz","4","0","20","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","31","1","0","20141118","UTA","OKC"
"Shot Chart Detail","0021400182","357","203957","Dante Exum","1610612762","Utah Jazz","3","1","2","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","9","272","1","0","20141121","GSW","UTA"
"Shot Chart Detail","0021400182","369","203957","Dante Exum","1610612762","Utah Jazz","3","0","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-52","97","1","0","20141121","GSW","UTA"
"Shot Chart Detail","0021400182","386","203957","Dante Exum","1610612762","Utah Jazz","4","10","12","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","142","1","0","20141121","GSW","UTA"
"Shot Chart Detail","0021400182","415","203957","Dante Exum","1610612762","Utah Jazz","4","7","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","39","194","1","0","20141121","GSW","UTA"
"Shot Chart Detail","0021400182","439","203957","Dante Exum","1610612762","Utah Jazz","4","4","56","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","6","1","1","20141121","GSW","UTA"
"Shot Chart Detail","0021400192","91","203957","Dante Exum","1610612762","Utah Jazz","1","1","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","-43","214","1","0","20141122","UTA","NOP"
"Shot Chart Detail","0021400192","128","203957","Dante Exum","1610612762","Utah Jazz","2","10","31","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141122","UTA","NOP"
"Shot Chart Detail","0021400192","392","203957","Dante Exum","1610612762","Utah Jazz","4","10","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","15","1","0","20141122","UTA","NOP"
"Shot Chart Detail","0021400192","395","203957","Dante Exum","1610612762","Utah Jazz","4","10","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","47","1","0","20141122","UTA","NOP"
"Shot Chart Detail","0021400192","496","203957","Dante Exum","1610612762","Utah Jazz","4","2","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","207","129","1","0","20141122","UTA","NOP"
"Shot Chart Detail","0021400204","154","203957","Dante Exum","1610612762","Utah Jazz","2","7","48","Missed Shot","Jump Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","86","26","1","0","20141124","UTA","CHI"
"Shot Chart Detail","0021400219","105","203957","Dante Exum","1610612762","Utah Jazz","1","0","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-160","186","1","0","20141126","OKC","UTA"
"Shot Chart Detail","0021400219","135","203957","Dante Exum","1610612762","Utah Jazz","2","9","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-190","153","1","0","20141126","OKC","UTA"
"Shot Chart Detail","0021400219","149","203957","Dante Exum","1610612762","Utah Jazz","2","8","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-3","1","0","20141126","OKC","UTA"
"Shot Chart Detail","0021400219","344","203957","Dante Exum","1610612762","Utah Jazz","3","1","57","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","56","143","1","1","20141126","OKC","UTA"
"Shot Chart Detail","0021400239","99","203957","Dante Exum","1610612762","Utah Jazz","1","0","31","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","0","99","1","0","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","105","203957","Dante Exum","1610612762","Utah Jazz","1","0","0","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","230","85","1","1","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","111","203957","Dante Exum","1610612762","Utah Jazz","2","11","47","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","224","203957","Dante Exum","1610612762","Utah Jazz","2","2","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-174","183","1","0","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","247","203957","Dante Exum","1610612762","Utah Jazz","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","67","-155","654","1","0","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","397","203957","Dante Exum","1610612762","Utah Jazz","4","8","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","157","123","1","0","20141129","UTA","LAC"
"Shot Chart Detail","0021400239","484","203957","Dante Exum","1610612762","Utah Jazz","4","1","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-160","181","1","0","20141129","UTA","LAC"
"Shot Chart Detail","0021400251","126","203957","Dante Exum","1610612762","Utah Jazz","2","9","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","28","1","0","20141201","UTA","DEN"
"Shot Chart Detail","0021400251","388","203957","Dante Exum","1610612762","Utah Jazz","4","11","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","0","67","1","0","20141201","UTA","DEN"
"Shot Chart Detail","0021400271","139","203957","Dante Exum","1610612762","Utah Jazz","2","10","39","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","4","1","1","20141203","UTA","TOR"
"Shot Chart Detail","0021400271","161","203957","Dante Exum","1610612762","Utah Jazz","2","8","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-190","170","1","0","20141203","UTA","TOR"
"Shot Chart Detail","0021400271","349","203957","Dante Exum","1610612762","Utah Jazz","3","0","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","141","211","1","0","20141203","UTA","TOR"
"Shot Chart Detail","0021400286","100","203957","Dante Exum","1610612762","Utah Jazz","1","1","33","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","-5","1","0","20141205","UTA","ORL"
"Shot Chart Detail","0021400286","363","203957","Dante Exum","1610612762","Utah Jazz","4","10","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","136","156","1","0","20141205","UTA","ORL"
"Shot Chart Detail","0021400286","371","203957","Dante Exum","1610612762","Utah Jazz","4","9","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-196","159","1","1","20141205","UTA","ORL"
"Shot Chart Detail","0021400306","126","203957","Dante Exum","1610612762","Utah Jazz","2","11","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","-68","230","1","0","20141208","SAC","UTA"
"Shot Chart Detail","0021400306","353","203957","Dante Exum","1610612762","Utah Jazz","3","3","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","67","197","1","0","20141208","SAC","UTA"
"Shot Chart Detail","0021400306","471","203957","Dante Exum","1610612762","Utah Jazz","4","6","46","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","37","15","1","1","20141208","SAC","UTA"
"Shot Chart Detail","0021400314","122","203957","Dante Exum","1610612762","Utah Jazz","2","10","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-59","238","1","0","20141209","UTA","SAS"
"Shot Chart Detail","0021400314","141","203957","Dante Exum","1610612762","Utah Jazz","2","8","39","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","1","1","0","20141209","UTA","SAS"
"Shot Chart Detail","0021400314","149","203957","Dante Exum","1610612762","Utah Jazz","2","7","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","163","134","1","0","20141209","UTA","SAS"
"Shot Chart Detail","0021400314","167","203957","Dante Exum","1610612762","Utah Jazz","2","6","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","195","138","1","1","20141209","UTA","SAS"
"Shot Chart Detail","0021400314","378","203957","Dante Exum","1610612762","Utah Jazz","4","10","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","88","257","1","1","20141209","UTA","SAS"
"Shot Chart Detail","0021400338","139","203957","Dante Exum","1610612762","Utah Jazz","2","9","33","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-27","45","1","1","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","329","203957","Dante Exum","1610612762","Utah Jazz","3","1","1","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","31","1","0","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","337","203957","Dante Exum","1610612762","Utah Jazz","3","0","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","91","227","1","1","20141212","UTA","MIA"
"Shot Chart Detail","0021400338","386","203957","Dante Exum","1610612762","Utah Jazz","4","7","37","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","41","1","0","20141212","UTA","MIA"
"Shot Chart Detail","0021400350","90","203957","Dante Exum","1610612762","Utah Jazz","1","1","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","121","231","1","1","20141214","WAS","UTA"
"Shot Chart Detail","0021400350","149","203957","Dante Exum","1610612762","Utah Jazz","2","8","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-112","20","1","0","20141214","WAS","UTA"
"Shot Chart Detail","0021400366","118","203957","Dante Exum","1610612762","Utah Jazz","2","10","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","48","58","1","0","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","130","203957","Dante Exum","1610612762","Utah Jazz","2","8","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","133","203957","Dante Exum","1610612762","Utah Jazz","2","8","14","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","211","203957","Dante Exum","1610612762","Utah Jazz","2","0","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-215","145","1","1","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","345","203957","Dante Exum","1610612762","Utah Jazz","3","0","0","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","43","75","1","1","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","362","203957","Dante Exum","1610612762","Utah Jazz","4","10","52","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","0","1","0","20141216","NOP","UTA"
"Shot Chart Detail","0021400366","398","203957","Dante Exum","1610612762","Utah Jazz","4","8","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","11","1","1","20141216","NOP","UTA"
"Shot Chart Detail","0021400373","96","203957","Dante Exum","1610612762","Utah Jazz","1","1","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","151","146","1","1","20141217","MIA","UTA"
"Shot Chart Detail","0021400373","99","203957","Dante Exum","1610612762","Utah Jazz","1","1","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","212","142","1","0","20141217","MIA","UTA"
"Shot Chart Detail","0021400373","156","203957","Dante Exum","1610612762","Utah Jazz","2","8","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","121","219","1","1","20141217","MIA","UTA"
"Shot Chart Detail","0021400373","376","203957","Dante Exum","1610612762","Utah Jazz","3","2","22","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","20","1","1","20141217","MIA","UTA"
"Shot Chart Detail","0021400373","384","203957","Dante Exum","1610612762","Utah Jazz","3","1","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","1","1","1","20141217","MIA","UTA"
"Shot Chart Detail","0021400383","110","203957","Dante Exum","1610612762","Utah Jazz","2","11","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-182","71","1","0","20141219","ORL","UTA"
"Shot Chart Detail","0021400383","369","203957","Dante Exum","1610612762","Utah Jazz","4","10","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141219","ORL","UTA"
