"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700836","477","1628422","Damyean Dotson","1610612752","New York Knicks","3","1","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-176","42","1","1","20180211","IND","NYK"
"Shot Chart Detail","0021700836","504","1628422","Damyean Dotson","1610612752","New York Knicks","4","10","56","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-181","7","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","511","1628422","Damyean Dotson","1610612752","New York Knicks","4","9","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","12","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700836","569","1628422","Damyean Dotson","1610612752","New York Knicks","4","6","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-204","168","1","0","20180211","IND","NYK"
"Shot Chart Detail","0021700842","624","1628422","Damyean Dotson","1610612752","New York Knicks","4","2","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-89","240","1","0","20180212","PHI","NYK"
"Shot Chart Detail","0021700842","650","1628422","Damyean Dotson","1610612752","New York Knicks","4","0","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","22","179","1","0","20180212","PHI","NYK"
"Shot Chart Detail","0021700868","153","1628422","Damyean Dotson","1610612752","New York Knicks","1","1","20","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","16","25","1","0","20180222","ORL","NYK"
"Shot Chart Detail","0021700868","159","1628422","Damyean Dotson","1610612752","New York Knicks","1","1","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","46","1","0","20180222","ORL","NYK"
"Shot Chart Detail","0021700868","183","1628422","Damyean Dotson","1610612752","New York Knicks","2","11","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","156","207","1","1","20180222","ORL","NYK"
"Shot Chart Detail","0021700868","192","1628422","Damyean Dotson","1610612752","New York Knicks","2","10","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-106","121","1","0","20180222","ORL","NYK"
"Shot Chart Detail","0021700868","237","1628422","Damyean Dotson","1610612752","New York Knicks","2","6","42","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-121","86","1","0","20180222","ORL","NYK"
"Shot Chart Detail","0021700886","180","1628422","Damyean Dotson","1610612752","New York Knicks","2","10","20","Made Shot","Running Pull-Up Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-90","156","1","1","20180224","NYK","BOS"
"Shot Chart Detail","0021700900","578","1628422","Damyean Dotson","1610612752","New York Knicks","4","4","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","20","210","1","0","20180226","NYK","GSW"
"Shot Chart Detail","0021700900","586","1628422","Damyean Dotson","1610612752","New York Knicks","4","3","17","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","13","72","110","1","1","20180226","NYK","GSW"
"Shot Chart Detail","0021700935","574","1628422","Damyean Dotson","1610612752","New York Knicks","4","5","23","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","62","14","1","0","20180302","LAC","NYK"
"Shot Chart Detail","0021700935","581","1628422","Damyean Dotson","1610612752","New York Knicks","4","5","4","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","57","38","1","1","20180302","LAC","NYK"
"Shot Chart Detail","0021700935","603","1628422","Damyean Dotson","1610612752","New York Knicks","4","3","46","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-193","150","1","1","20180302","LAC","NYK"
"Shot Chart Detail","0021700935","625","1628422","Damyean Dotson","1610612752","New York Knicks","4","2","34","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","89","41","1","1","20180302","LAC","NYK"
"Shot Chart Detail","0021700962","140","1628422","Damyean Dotson","1610612752","New York Knicks","1","1","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","79","180","1","0","20180306","POR","NYK"
"Shot Chart Detail","0021700962","603","1628422","Damyean Dotson","1610612752","New York Knicks","4","0","14","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","23","1","1","20180306","POR","NYK"
"Shot Chart Detail","0021700981","86","1628422","Damyean Dotson","1610612752","New York Knicks","1","4","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-201","171","1","0","20180309","MIL","NYK"
"Shot Chart Detail","0021700981","123","1628422","Damyean Dotson","1610612752","New York Knicks","1","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-15","273","1","0","20180309","MIL","NYK"
"Shot Chart Detail","0021700981","141","1628422","Damyean Dotson","1610612752","New York Knicks","1","1","18","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","3","1","1","20180309","MIL","NYK"
"Shot Chart Detail","0021700992","611","1628422","Damyean Dotson","1610612752","New York Knicks","4","1","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","225","119","1","0","20180311","NYK","TOR"
"Shot Chart Detail","0021701009","199","1628422","Damyean Dotson","1610612752","New York Knicks","2","7","21","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","1","1","1","20180313","NYK","DAL"
"Shot Chart Detail","0021701009","203","1628422","Damyean Dotson","1610612752","New York Knicks","2","6","42","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","65","190","1","1","20180313","NYK","DAL"
"Shot Chart Detail","0021701009","227","1628422","Damyean Dotson","1610612752","New York Knicks","2","4","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","223","1","0","20180313","NYK","DAL"
"Shot Chart Detail","0021701022","536","1628422","Damyean Dotson","1610612752","New York Knicks","4","9","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","166","1","1","20180315","NYK","PHI"
"Shot Chart Detail","0021701022","541","1628422","Damyean Dotson","1610612752","New York Knicks","4","9","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-198","12","1","0","20180315","NYK","PHI"
"Shot Chart Detail","0021701038","552","1628422","Damyean Dotson","1610612752","New York Knicks","4","7","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","110","156","1","1","20180317","NYK","CHA"
"Shot Chart Detail","0021701038","564","1628422","Damyean Dotson","1610612752","New York Knicks","4","6","12","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","8","35","1","0","20180317","NYK","CHA"
"Shot Chart Detail","0021701038","590","1628422","Damyean Dotson","1610612752","New York Knicks","4","4","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","38","194","1","0","20180317","NYK","CHA"
"Shot Chart Detail","0021701038","628","1628422","Damyean Dotson","1610612752","New York Knicks","4","0","34","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","19","1","0","20180317","NYK","CHA"
"Shot Chart Detail","0021701038","630","1628422","Damyean Dotson","1610612752","New York Knicks","4","0","32","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20180317","NYK","CHA"
"Shot Chart Detail","0021701055","555","1628422","Damyean Dotson","1610612752","New York Knicks","4","7","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","12","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","588","1628422","Damyean Dotson","1610612752","New York Knicks","4","4","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","8","265","1","1","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","612","1628422","Damyean Dotson","1610612752","New York Knicks","4","2","58","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-126","173","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701055","632","1628422","Damyean Dotson","1610612752","New York Knicks","4","1","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","8","1","0","20180319","NYK","CHI"
"Shot Chart Detail","0021701068","437","1628422","Damyean Dotson","1610612752","New York Knicks","4","11","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-237","38","1","1","20180321","MIA","NYK"
"Shot Chart Detail","0021701068","444","1628422","Damyean Dotson","1610612752","New York Knicks","4","10","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","177","178","1","0","20180321","MIA","NYK"
"Shot Chart Detail","0021701068","530","1628422","Damyean Dotson","1610612752","New York Knicks","4","2","40","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","0","67","1","0","20180321","MIA","NYK"
"Shot Chart Detail","0021701068","539","1628422","Damyean Dotson","1610612752","New York Knicks","4","1","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","153","185","1","0","20180321","MIA","NYK"
"Shot Chart Detail","0021701068","552","1628422","Damyean Dotson","1610612752","New York Knicks","4","0","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","132","204","1","0","20180321","MIA","NYK"
"Shot Chart Detail","0021701139","73","1628422","Damyean Dotson","1610612752","New York Knicks","1","4","41","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-25","138","1","1","20180331","NYK","DET"
"Shot Chart Detail","0021701139","169","1628422","Damyean Dotson","1610612752","New York Knicks","2","8","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-16","36","1","1","20180331","NYK","DET"
"Shot Chart Detail","0021701139","182","1628422","Damyean Dotson","1610612752","New York Knicks","2","7","44","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","10","1","0","20180331","NYK","DET"
"Shot Chart Detail","0021701139","407","1628422","Damyean Dotson","1610612752","New York Knicks","3","3","17","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","5","1","1","20180331","NYK","DET"
"Shot Chart Detail","0021701159","254","1628422","Damyean Dotson","1610612752","New York Knicks","2","4","38","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","8","1","0","20180403","NYK","ORL"
