"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100133","263","202698","Chris Singleton","1610612764","Washington Wizards","3","9","59","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20120110","WAS","TOR"
"Shot Chart Detail","0021100133","282","202698","Chris Singleton","1610612764","Washington Wizards","3","8","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","206","138","1","1","20120110","WAS","TOR"
"Shot Chart Detail","0021100133","327","202698","Chris Singleton","1610612764","Washington Wizards","3","4","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","179","170","1","0","20120110","WAS","TOR"
"Shot Chart Detail","0021100133","335","202698","Chris Singleton","1610612764","Washington Wizards","3","3","26","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","-5","1","1","20120110","WAS","TOR"
"Shot Chart Detail","0021100133","351","202698","Chris Singleton","1610612764","Washington Wizards","3","1","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","168","178","1","0","20120110","WAS","TOR"
"Shot Chart Detail","0021100147","27","202698","Chris Singleton","1610612764","Washington Wizards","1","9","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","55","1","0","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","39","202698","Chris Singleton","1610612764","Washington Wizards","1","7","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-125","142","1","0","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","60","202698","Chris Singleton","1610612764","Washington Wizards","1","4","58","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-45","53","1","1","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","247","202698","Chris Singleton","1610612764","Washington Wizards","2","1","36","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","15","1","1","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","302","202698","Chris Singleton","1610612764","Washington Wizards","3","9","26","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","9","1","1","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","332","202698","Chris Singleton","1610612764","Washington Wizards","3","5","40","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","144","162","1","1","20120111","CHI","WAS"
"Shot Chart Detail","0021100147","519","202698","Chris Singleton","1610612764","Washington Wizards","4","0","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","149","254","1","0","20120111","CHI","WAS"
"Shot Chart Detail","0021100160","41","202698","Chris Singleton","1610612764","Washington Wizards","1","8","24","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","7","1","1","20120113","PHI","WAS"
"Shot Chart Detail","0021100160","225","202698","Chris Singleton","1610612764","Washington Wizards","2","3","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-153","101","1","0","20120113","PHI","WAS"
"Shot Chart Detail","0021100170","15","202698","Chris Singleton","1610612764","Washington Wizards","1","9","49","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","25","-239","86","1","0","20120114","WAS","PHI"
"Shot Chart Detail","0021100170","267","202698","Chris Singleton","1610612764","Washington Wizards","2","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-235","96","1","0","20120114","WAS","PHI"
"Shot Chart Detail","0021100187","44","202698","Chris Singleton","1610612764","Washington Wizards","1","7","37","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","-6","1","1","20120116","WAS","HOU"
"Shot Chart Detail","0021100187","72","202698","Chris Singleton","1610612764","Washington Wizards","1","5","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","171","176","1","0","20120116","WAS","HOU"
"Shot Chart Detail","0021100187","77","202698","Chris Singleton","1610612764","Washington Wizards","1","5","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-5","1","1","20120116","WAS","HOU"
"Shot Chart Detail","0021100187","85","202698","Chris Singleton","1610612764","Washington Wizards","1","4","10","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","-13","1","1","20120116","WAS","HOU"
"Shot Chart Detail","0021100187","253","202698","Chris Singleton","1610612764","Washington Wizards","2","2","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","171","168","1","0","20120116","WAS","HOU"
"Shot Chart Detail","0021100187","255","202698","Chris Singleton","1610612764","Washington Wizards","2","2","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","7","1","0","20120116","WAS","HOU"
"Shot Chart Detail","0021100203","13","202698","Chris Singleton","1610612764","Washington Wizards","1","10","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","173","-30","1","1","20120118","WAS","OKC"
"Shot Chart Detail","0021100203","70","202698","Chris Singleton","1610612764","Washington Wizards","1","4","53","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","239","6","1","0","20120118","WAS","OKC"
"Shot Chart Detail","0021100203","310","202698","Chris Singleton","1610612764","Washington Wizards","3","10","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","196","30","1","0","20120118","WAS","OKC"
"Shot Chart Detail","0021100203","315","202698","Chris Singleton","1610612764","Washington Wizards","3","9","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","146","-6","1","0","20120118","WAS","OKC"
"Shot Chart Detail","0021100218","5","202698","Chris Singleton","1610612764","Washington Wizards","1","11","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","48","179","1","0","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","38","202698","Chris Singleton","1610612764","Washington Wizards","1","8","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","31","255","1","1","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","61","202698","Chris Singleton","1610612764","Washington Wizards","1","6","2","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","-8","1","1","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","83","202698","Chris Singleton","1610612764","Washington Wizards","1","3","55","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","25","-237","80","1","1","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","274","202698","Chris Singleton","1610612764","Washington Wizards","3","10","32","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","22","1","0","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","282","202698","Chris Singleton","1610612764","Washington Wizards","3","9","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-98","194","1","1","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","285","202698","Chris Singleton","1610612764","Washington Wizards","3","9","28","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-10","1","1","20120120","WAS","DEN"
"Shot Chart Detail","0021100218","294","202698","Chris Singleton","1610612764","Washington Wizards","3","7","47","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","60","1","0","20120120","WAS","DEN"
"Shot Chart Detail","0021100237","33","202698","Chris Singleton","1610612764","Washington Wizards","1","7","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-231","101","1","0","20120122","WAS","BOS"
"Shot Chart Detail","0021100237","201","202698","Chris Singleton","1610612764","Washington Wizards","2","4","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","190","1","0","20120122","WAS","BOS"
"Shot Chart Detail","0021100237","287","202698","Chris Singleton","1610612764","Washington Wizards","3","10","13","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-10","48","1","1","20120122","WAS","BOS"
"Shot Chart Detail","0021100237","314","202698","Chris Singleton","1610612764","Washington Wizards","3","6","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-229","123","1","0","20120122","WAS","BOS"
"Shot Chart Detail","0021100258","143","202698","Chris Singleton","1610612764","Washington Wizards","2","10","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-179","-36","1","0","20120125","WAS","CHA"
"Shot Chart Detail","0021100258","156","202698","Chris Singleton","1610612764","Washington Wizards","2","9","52","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-2","1","0","20120125","WAS","CHA"
"Shot Chart Detail","0021100258","198","202698","Chris Singleton","1610612764","Washington Wizards","2","7","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","189","-24","1","1","20120125","WAS","CHA"
"Shot Chart Detail","0021100258","492","202698","Chris Singleton","1610612764","Washington Wizards","4","4","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","189","160","1","0","20120125","WAS","CHA"
"Shot Chart Detail","0021100279","92","202698","Chris Singleton","1610612764","Washington Wizards","1","3","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","12","1","1","20120127","HOU","WAS"
"Shot Chart Detail","0021100279","192","202698","Chris Singleton","1610612764","Washington Wizards","2","6","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-166","197","1","0","20120127","HOU","WAS"
"Shot Chart Detail","0021100279","578","202698","Chris Singleton","1610612764","Washington Wizards","4","0","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","95","12","1","0","20120127","HOU","WAS"
"Shot Chart Detail","0021100300","147","202698","Chris Singleton","1610612764","Washington Wizards","2","8","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-5","160","1","0","20120130","WAS","CHI"
"Shot Chart Detail","0021100300","246","202698","Chris Singleton","1610612764","Washington Wizards","2","1","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","-44","1","0","20120130","WAS","CHI"
"Shot Chart Detail","0021100316","125","202698","Chris Singleton","1610612764","Washington Wizards","2","11","26","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","0","20120201","ORL","WAS"
"Shot Chart Detail","0021100316","211","202698","Chris Singleton","1610612764","Washington Wizards","2","3","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-239","55","1","0","20120201","ORL","WAS"
"Shot Chart Detail","0021100316","221","202698","Chris Singleton","1610612764","Washington Wizards","2","2","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","157","142","1","0","20120201","ORL","WAS"
"Shot Chart Detail","0021100332","177","202698","Chris Singleton","1610612764","Washington Wizards","2","9","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-160","45","1","0","20120203","TOR","WAS"
"Shot Chart Detail","0021100332","228","202698","Chris Singleton","1610612764","Washington Wizards","2","6","38","Missed Shot","Hook Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","19","1","0","20120203","TOR","WAS"
"Shot Chart Detail","0021100332","474","202698","Chris Singleton","1610612764","Washington Wizards","4","10","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","106","228","1","0","20120203","TOR","WAS"
"Shot Chart Detail","0021100342","386","202698","Chris Singleton","1610612764","Washington Wizards","4","11","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-188","175","1","1","20120204","WAS","LAC"
"Shot Chart Detail","0021100342","397","202698","Chris Singleton","1610612764","Washington Wizards","4","9","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-131","220","1","0","20120204","WAS","LAC"
"Shot Chart Detail","0021100342","469","202698","Chris Singleton","1610612764","Washington Wizards","4","4","21","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-2","1","1","20120204","WAS","LAC"
"Shot Chart Detail","0021100342","530","202698","Chris Singleton","1610612764","Washington Wizards","4","0","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","26","1","1","20120204","WAS","LAC"
"Shot Chart Detail","0021100358","279","202698","Chris Singleton","1610612764","Washington Wizards","3","10","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","174","172","1","1","20120206","WAS","TOR"
"Shot Chart Detail","0021100358","318","202698","Chris Singleton","1610612764","Washington Wizards","3","7","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-155","83","1","0","20120206","WAS","TOR"
"Shot Chart Detail","0021100358","508","202698","Chris Singleton","1610612764","Washington Wizards","4","4","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-13","64","1","0","20120206","WAS","TOR"
"Shot Chart Detail","0021100358","516","202698","Chris Singleton","1610612764","Washington Wizards","4","3","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","106","165","1","0","20120206","WAS","TOR"
"Shot Chart Detail","0021100375","12","202698","Chris Singleton","1610612764","Washington Wizards","1","10","18","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-11","1","0","20120208","WAS","NYK"
"Shot Chart Detail","0021100375","71","202698","Chris Singleton","1610612764","Washington Wizards","1","3","54","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-246","-2","1","1","20120208","WAS","NYK"
"Shot Chart Detail","0021100375","256","202698","Chris Singleton","1610612764","Washington Wizards","3","11","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-2","1","0","20120208","WAS","NYK"
"Shot Chart Detail","0021100375","284","202698","Chris Singleton","1610612764","Washington Wizards","3","9","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","182","101","1","0","20120208","WAS","NYK"
"Shot Chart Detail","0021100375","322","202698","Chris Singleton","1610612764","Washington Wizards","3","6","23","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","6","1","1","20120208","WAS","NYK"
"Shot Chart Detail","0021100390","33","202698","Chris Singleton","1610612764","Washington Wizards","1","7","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-188","-22","1","0","20120210","WAS","MIA"
"Shot Chart Detail","0021100390","66","202698","Chris Singleton","1610612764","Washington Wizards","1","3","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","204","145","1","0","20120210","WAS","MIA"
"Shot Chart Detail","0021100390","275","202698","Chris Singleton","1610612764","Washington Wizards","3","9","41","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-246","-21","1","0","20120210","WAS","MIA"
"Shot Chart Detail","0021100410","9","202698","Chris Singleton","1610612764","Washington Wizards","1","10","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","31","201","1","0","20120212","DET","WAS"
"Shot Chart Detail","0021100410","45","202698","Chris Singleton","1610612764","Washington Wizards","1","5","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-8","1","1","20120212","DET","WAS"
"Shot Chart Detail","0021100410","99","202698","Chris Singleton","1610612764","Washington Wizards","1","0","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","151","67","1","0","20120212","DET","WAS"
"Shot Chart Detail","0021100410","238","202698","Chris Singleton","1610612764","Washington Wizards","2","1","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-64","58","1","0","20120212","DET","WAS"
"Shot Chart Detail","0021100410","281","202698","Chris Singleton","1610612764","Washington Wizards","3","9","59","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","64","9","1","0","20120212","DET","WAS"
"Shot Chart Detail","0021100410","516","202698","Chris Singleton","1610612764","Washington Wizards","4","1","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","184","89","1","0","20120212","DET","WAS"
