"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020200083","266","2407","Jared Jeffries","1610612764","Washington Wizards","3","8","0","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","12","71","99","1","1","20021109","CLE","WAS"
"Shot Chart Detail","0020200083","299","2407","Jared Jeffries","1610612764","Washington Wizards","3","4","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","3","1","0","20021109","CLE","WAS"
"Shot Chart Detail","0020200099","141","2407","Jared Jeffries","1610612764","Washington Wizards","2","8","4","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","11","36","1","0","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","143","2407","Jared Jeffries","1610612764","Washington Wizards","2","7","49","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","-5","1","1","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","163","2407","Jared Jeffries","1610612764","Washington Wizards","2","5","1","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","3","1","1","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","169","2407","Jared Jeffries","1610612764","Washington Wizards","2","4","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","-21","1","1","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","199","2407","Jared Jeffries","1610612764","Washington Wizards","2","0","34","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","0","1","1","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","277","2407","Jared Jeffries","1610612764","Washington Wizards","3","2","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","-13","1","0","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","346","2407","Jared Jeffries","1610612764","Washington Wizards","4","7","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","-3","1","0","20021112","WAS","SEA"
"Shot Chart Detail","0020200099","352","2407","Jared Jeffries","1610612764","Washington Wizards","4","6","13","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","54","10","1","1","20021112","WAS","SEA"
"Shot Chart Detail","0020200114","124","2407","Jared Jeffries","1610612764","Washington Wizards","2","10","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","3","1","0","20021114","WAS","UTA"
"Shot Chart Detail","0020200114","345","2407","Jared Jeffries","1610612764","Washington Wizards","4","9","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","-14","1","0","20021114","WAS","UTA"
"Shot Chart Detail","0020200129","182","2407","Jared Jeffries","1610612764","Washington Wizards","2","3","2","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","2","1","1","20021116","WAS","MIA"
"Shot Chart Detail","0020200129","205","2407","Jared Jeffries","1610612764","Washington Wizards","2","0","34","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","0","1","1","20021116","WAS","MIA"
"Shot Chart Detail","0020200129","404","2407","Jared Jeffries","1610612764","Washington Wizards","4","3","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-10","26","1","0","20021116","WAS","MIA"
"Shot Chart Detail","0020200140","120","2407","Jared Jeffries","1610612764","Washington Wizards","2","10","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-46","148","1","0","20021117","PHI","WAS"
"Shot Chart Detail","0020200140","349","2407","Jared Jeffries","1610612764","Washington Wizards","4","11","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021117","PHI","WAS"
"Shot Chart Detail","0020200174","51","2407","Jared Jeffries","1610612764","Washington Wizards","1","5","40","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","44","51","1","1","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","88","2407","Jared Jeffries","1610612764","Washington Wizards","1","0","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","128","2407","Jared Jeffries","1610612764","Washington Wizards","2","9","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","15","184","1","0","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","190","2407","Jared Jeffries","1610612764","Washington Wizards","2","1","4","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","156","140","1","1","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","244","2407","Jared Jeffries","1610612764","Washington Wizards","3","6","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-233","58","1","0","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","249","2407","Jared Jeffries","1610612764","Washington Wizards","3","5","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","199","22","1","0","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","262","2407","Jared Jeffries","1610612764","Washington Wizards","3","3","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","117","192","1","0","20021122","HOU","WAS"
"Shot Chart Detail","0020200174","298","2407","Jared Jeffries","1610612764","Washington Wizards","4","9","35","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021122","HOU","WAS"
"Shot Chart Detail","0020200184","91","2407","Jared Jeffries","1610612764","Washington Wizards","1","2","3","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","28","51","1","0","20021123","MEM","WAS"
"Shot Chart Detail","0020200184","109","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","8","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021123","MEM","WAS"
"Shot Chart Detail","0020200184","121","2407","Jared Jeffries","1610612764","Washington Wizards","2","9","22","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021123","MEM","WAS"
"Shot Chart Detail","0020200184","171","2407","Jared Jeffries","1610612764","Washington Wizards","2","4","28","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021123","MEM","WAS"
"Shot Chart Detail","0020200184","178","2407","Jared Jeffries","1610612764","Washington Wizards","2","3","31","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-16","74","1","0","20021123","MEM","WAS"
"Shot Chart Detail","0020200184","181","2407","Jared Jeffries","1610612764","Washington Wizards","2","3","22","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021123","MEM","WAS"
"Shot Chart Detail","0020200197","155","2407","Jared Jeffries","1610612764","Washington Wizards","2","6","26","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20021126","WAS","IND"
"Shot Chart Detail","0020200197","354","2407","Jared Jeffries","1610612764","Washington Wizards","4","7","22","Made Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","87","5","1","1","20021126","WAS","IND"
"Shot Chart Detail","0020200197","364","2407","Jared Jeffries","1610612764","Washington Wizards","4","6","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","15","1","0","20021126","WAS","IND"
"Shot Chart Detail","0020200197","385","2407","Jared Jeffries","1610612764","Washington Wizards","4","3","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-31","79","1","0","20021126","WAS","IND"
"Shot Chart Detail","0020200197","395","2407","Jared Jeffries","1610612764","Washington Wizards","4","3","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","-6","1","1","20021126","WAS","IND"
"Shot Chart Detail","0020200222","5","2407","Jared Jeffries","1610612764","Washington Wizards","1","11","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","148","125","1","0","20021129","IND","WAS"
"Shot Chart Detail","0020200249","467","2407","Jared Jeffries","1610612764","Washington Wizards","4","0","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","148","202","1","1","20021203","WAS","MIL"
"Shot Chart Detail","0020200249","469","2407","Jared Jeffries","1610612764","Washington Wizards","4","0","13","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-31","-9","1","0","20021203","WAS","MIL"
"Shot Chart Detail","0020200269","215","2407","Jared Jeffries","1610612764","Washington Wizards","2","0","22","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-90","46","1","0","20021206","ORL","WAS"
"Shot Chart Detail","0020200298","355","2407","Jared Jeffries","1610612764","Washington Wizards","4","8","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","151","140","1","1","20021210","WAS","POR"
"Shot Chart Detail","0020200298","380","2407","Jared Jeffries","1610612764","Washington Wizards","4","5","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","172","204","1","0","20021210","WAS","POR"
"Shot Chart Detail","0020200321","162","2407","Jared Jeffries","1610612764","Washington Wizards","2","4","41","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-143","13","1","0","20021213","NJN","WAS"
"Shot Chart Detail","0020300010","153","2407","Jared Jeffries","1610612764","Washington Wizards","2","6","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031029","CHI","WAS"
"Shot Chart Detail","0020300010","154","2407","Jared Jeffries","1610612764","Washington Wizards","2","6","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031029","CHI","WAS"
"Shot Chart Detail","0020300019","154","2407","Jared Jeffries","1610612764","Washington Wizards","2","6","36","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-69","66","1","0","20031031","TOR","WAS"
"Shot Chart Detail","0020300019","344","2407","Jared Jeffries","1610612764","Washington Wizards","4","10","9","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","72","41","1","0","20031031","TOR","WAS"
"Shot Chart Detail","0020300027","54","2407","Jared Jeffries","1610612764","Washington Wizards","1","4","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","10","219","1","1","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","69","2407","Jared Jeffries","1610612764","Washington Wizards","1","2","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-16","38","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","77","2407","Jared Jeffries","1610612764","Washington Wizards","1","2","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","7","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","90","2407","Jared Jeffries","1610612764","Washington Wizards","1","1","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","3","173","1","1","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","108","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","200","109","1","1","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","317","2407","Jared Jeffries","1610612764","Washington Wizards","3","3","27","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-39","3","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","338","2407","Jared Jeffries","1610612764","Washington Wizards","3","1","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","370","2407","Jared Jeffries","1610612764","Washington Wizards","4","11","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","77","141","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300027","382","2407","Jared Jeffries","1610612764","Washington Wizards","4","10","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","200","-23","1","0","20031101","WAS","NJN"
"Shot Chart Detail","0020300053","117","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-200","51","1","0","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","159","2407","Jared Jeffries","1610612764","Washington Wizards","2","7","57","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-120","17","1","1","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","167","2407","Jared Jeffries","1610612764","Washington Wizards","2","7","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-102","-36","1","0","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","274","2407","Jared Jeffries","1610612764","Washington Wizards","3","8","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","-8","1","1","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","288","2407","Jared Jeffries","1610612764","Washington Wizards","3","7","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-187","-23","1","0","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","352","2407","Jared Jeffries","1610612764","Washington Wizards","3","0","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-210","143","1","0","20031105","WAS","DAL"
"Shot Chart Detail","0020300053","359","2407","Jared Jeffries","1610612764","Washington Wizards","3","0","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-56","15","1","0","20031105","WAS","DAL"
"Shot Chart Detail","0020300065","82","2407","Jared Jeffries","1610612764","Washington Wizards","1","0","37","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","61","18","1","1","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","92","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","-44","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","111","2407","Jared Jeffries","1610612764","Washington Wizards","2","9","17","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","22","1","1","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","123","2407","Jared Jeffries","1610612764","Washington Wizards","2","8","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","2","1","1","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","137","2407","Jared Jeffries","1610612764","Washington Wizards","2","7","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","18","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","262","2407","Jared Jeffries","1610612764","Washington Wizards","3","6","33","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","-18","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","266","2407","Jared Jeffries","1610612764","Washington Wizards","3","5","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","47","36","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","294","2407","Jared Jeffries","1610612764","Washington Wizards","3","3","40","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-10","-23","1","1","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","334","2407","Jared Jeffries","1610612764","Washington Wizards","4","10","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","31","64","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","384","2407","Jared Jeffries","1610612764","Washington Wizards","4","5","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","18","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","419","2407","Jared Jeffries","1610612764","Washington Wizards","4","2","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-26","158","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300078","183","2407","Jared Jeffries","1610612764","Washington Wizards","2","3","47","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","-8","1","0","20031108","CLE","WAS"
"Shot Chart Detail","0020300078","186","2407","Jared Jeffries","1610612764","Washington Wizards","2","3","44","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20031108","CLE","WAS"
"Shot Chart Detail","0020300078","349","2407","Jared Jeffries","1610612764","Washington Wizards","4","11","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","158","107","1","0","20031108","CLE","WAS"
"Shot Chart Detail","0020300095","81","2407","Jared Jeffries","1610612764","Washington Wizards","1","1","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-1","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","117","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","123","17","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","127","2407","Jared Jeffries","1610612764","Washington Wizards","2","10","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-207","-41","1","1","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","147","2407","Jared Jeffries","1610612764","Washington Wizards","2","8","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","159","2407","Jared Jeffries","1610612764","Washington Wizards","2","7","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","84","-6","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","374","2407","Jared Jeffries","1610612764","Washington Wizards","4","9","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","95","138","1","1","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","397","2407","Jared Jeffries","1610612764","Washington Wizards","4","7","55","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","8","49","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","500","2407","Jared Jeffries","1610612764","Washington Wizards","4","0","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-223","160","1","0","20031111","WAS","PHI"
"Shot Chart Detail","0020300095","507","2407","Jared Jeffries","1610612764","Washington Wizards","4","0","16","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","5","1","1","20031111","WAS","PHI"
"Shot Chart Detail","0020300117","103","2407","Jared Jeffries","1610612764","Washington Wizards","2","11","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-21","54","1","0","20031114","MIA","WAS"
"Shot Chart Detail","0020300117","280","2407","Jared Jeffries","1610612764","Washington Wizards","3","4","47","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-57","36","1","0","20031114","MIA","WAS"
"Shot Chart Detail","0020300127","362","2407","Jared Jeffries","1610612764","Washington Wizards","4","11","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","2","1","1","20031115","WAS","SAS"
"Shot Chart Detail","0020300127","403","2407","Jared Jeffries","1610612764","Washington Wizards","4","7","23","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-52","45","1","1","20031115","WAS","SAS"
"Shot Chart Detail","0020300127","407","2407","Jared Jeffries","1610612764","Washington Wizards","4","7","0","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-84","30","1","1","20031115","WAS","SAS"
