"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900089","494","201962","Toney Douglas","1610612752","New York Knicks","4","1","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-150","91","1","0","20091107","MIL","NYK"
"Shot Chart Detail","0020900089","506","201962","Toney Douglas","1610612752","New York Knicks","4","0","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-89","56","1","1","20091107","MIL","NYK"
"Shot Chart Detail","0020900099","112","201962","Toney Douglas","1610612752","New York Knicks","1","1","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","87","137","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","106","201962","Toney Douglas","1610612752","New York Knicks","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","50","-171","473","1","0","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","113","201962","Toney Douglas","1610612752","New York Knicks","2","11","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","122","67","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","115","201962","Toney Douglas","1610612752","New York Knicks","2","11","9","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","181","47","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","147","201962","Toney Douglas","1610612752","New York Knicks","2","7","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","125","224","1","0","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","313","201962","Toney Douglas","1610612752","New York Knicks","3","3","19","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-237","39","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","327","201962","Toney Douglas","1610612752","New York Knicks","3","2","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","189","175","1","0","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","345","201962","Toney Douglas","1610612752","New York Knicks","3","0","56","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","209","129","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","368","201962","Toney Douglas","1610612752","New York Knicks","4","11","17","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-164","39","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","386","201962","Toney Douglas","1610612752","New York Knicks","4","9","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","39","250","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","446","201962","Toney Douglas","1610612752","New York Knicks","4","4","16","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","6","1","0","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","482","201962","Toney Douglas","1610612752","New York Knicks","4","2","15","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","485","201962","Toney Douglas","1610612752","New York Knicks","4","1","36","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091109","NYK","UTA"
"Shot Chart Detail","0020900099","505","201962","Toney Douglas","1610612752","New York Knicks","4","0","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","73","55","1","0","20091109","NYK","UTA"
"Shot Chart Detail","0020900114","9","201962","Toney Douglas","1610612752","New York Knicks","1","10","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","174","175","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","19","201962","Toney Douglas","1610612752","New York Knicks","1","9","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","119","149","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","93","201962","Toney Douglas","1610612752","New York Knicks","1","0","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","195","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","141","201962","Toney Douglas","1610612752","New York Knicks","2","7","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","157","219","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","146","201962","Toney Douglas","1610612752","New York Knicks","2","7","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","174","201962","Toney Douglas","1610612752","New York Knicks","2","5","44","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","61","47","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","239","201962","Toney Douglas","1610612752","New York Knicks","3","10","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","263","201962","Toney Douglas","1610612752","New York Knicks","3","9","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-134","165","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","297","201962","Toney Douglas","1610612752","New York Knicks","3","6","42","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","30","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","311","201962","Toney Douglas","1610612752","New York Knicks","3","5","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-38","206","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","316","201962","Toney Douglas","1610612752","New York Knicks","3","4","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","110","201","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","341","201962","Toney Douglas","1610612752","New York Knicks","3","3","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-180","175","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","418","201962","Toney Douglas","1610612752","New York Knicks","4","9","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-40","242","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","421","201962","Toney Douglas","1610612752","New York Knicks","4","8","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-142","127","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","438","201962","Toney Douglas","1610612752","New York Knicks","4","6","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","445","201962","Toney Douglas","1610612752","New York Knicks","4","5","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","138","121","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","454","201962","Toney Douglas","1610612752","New York Knicks","4","4","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-82","33","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","484","201962","Toney Douglas","1610612752","New York Knicks","4","1","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","30","-187","235","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900114","493","201962","Toney Douglas","1610612752","New York Knicks","4","1","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091111","NYK","ATL"
"Shot Chart Detail","0020900126","83","201962","Toney Douglas","1610612752","New York Knicks","1","3","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","111","201962","Toney Douglas","1610612752","New York Knicks","1","0","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","154","17","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","114","201962","Toney Douglas","1610612752","New York Knicks","1","0","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","125","201962","Toney Douglas","1610612752","New York Knicks","2","11","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","55","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","146","201962","Toney Douglas","1610612752","New York Knicks","2","9","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","110","126","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","172","201962","Toney Douglas","1610612752","New York Knicks","2","7","10","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-3","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","327","201962","Toney Douglas","1610612752","New York Knicks","3","4","59","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","136","44","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","339","201962","Toney Douglas","1610612752","New York Knicks","3","3","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","364","201962","Toney Douglas","1610612752","New York Knicks","3","2","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","382","201962","Toney Douglas","1610612752","New York Knicks","3","0","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","395","201962","Toney Douglas","1610612752","New York Knicks","4","10","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","422","201962","Toney Douglas","1610612752","New York Knicks","4","8","12","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","454","201962","Toney Douglas","1610612752","New York Knicks","4","5","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-82","131","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","470","201962","Toney Douglas","1610612752","New York Knicks","4","2","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","490","201962","Toney Douglas","1610612752","New York Knicks","4","1","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-35","266","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900126","514","201962","Toney Douglas","1610612752","New York Knicks","4","0","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091113","NYK","GSW"
"Shot Chart Detail","0020900159","32","201962","Toney Douglas","1610612752","New York Knicks","1","8","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","12","1","1","20091118","IND","NYK"
"Shot Chart Detail","0020900159","191","201962","Toney Douglas","1610612752","New York Knicks","2","5","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","133","203","1","0","20091118","IND","NYK"
"Shot Chart Detail","0020900183","142","201962","Toney Douglas","1610612752","New York Knicks","2","11","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","16","-160","0","1","1","20091121","NJN","NYK"
"Shot Chart Detail","0020900183","147","201962","Toney Douglas","1610612752","New York Knicks","2","10","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091121","NJN","NYK"
"Shot Chart Detail","0020900183","153","201962","Toney Douglas","1610612752","New York Knicks","2","10","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","-14","1","1","20091121","NJN","NYK"
"Shot Chart Detail","0020900183","165","201962","Toney Douglas","1610612752","New York Knicks","2","9","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","143","203","1","0","20091121","NJN","NYK"
"Shot Chart Detail","0020900207","350","201962","Toney Douglas","1610612752","New York Knicks","3","3","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-68","192","1","0","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","362","201962","Toney Douglas","1610612752","New York Knicks","3","1","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","386","201962","Toney Douglas","1610612752","New York Knicks","4","11","4","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","398","201962","Toney Douglas","1610612752","New York Knicks","4","9","36","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-228","75","1","0","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","409","201962","Toney Douglas","1610612752","New York Knicks","4","8","43","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","-6","1","1","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","444","201962","Toney Douglas","1610612752","New York Knicks","4","5","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","144","119","1","0","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","472","201962","Toney Douglas","1610612752","New York Knicks","4","2","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-223","116","1","1","20091124","LAL","NYK"
"Shot Chart Detail","0020900207","486","201962","Toney Douglas","1610612752","New York Knicks","4","1","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-175","189","1","1","20091124","LAL","NYK"
"Shot Chart Detail","0020900219","121","201962","Toney Douglas","1610612752","New York Knicks","1","0","24","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-150","192","1","0","20091125","SAC","NYK"
"Shot Chart Detail","0020900219","148","201962","Toney Douglas","1610612752","New York Knicks","2","9","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","105","228","1","0","20091125","SAC","NYK"
"Shot Chart Detail","0020900219","172","201962","Toney Douglas","1610612752","New York Knicks","2","7","14","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091125","SAC","NYK"
"Shot Chart Detail","0020900219","181","201962","Toney Douglas","1610612752","New York Knicks","2","6","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091125","SAC","NYK"
"Shot Chart Detail","0020900219","353","201962","Toney Douglas","1610612752","New York Knicks","3","2","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","176","1","0","20091125","SAC","NYK"
"Shot Chart Detail","0020900219","409","201962","Toney Douglas","1610612752","New York Knicks","4","9","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","203","148","1","0","20091125","SAC","NYK"
"Shot Chart Detail","0020900255","445","201962","Toney Douglas","1610612752","New York Knicks","4","8","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","127","227","1","1","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","464","201962","Toney Douglas","1610612752","New York Knicks","4","6","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091201","NYK","PHX"
"Shot Chart Detail","0020900255","532","201962","Toney Douglas","1610612752","New York Knicks","4","2","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","138","209","1","1","20091201","NYK","PHX"
"Shot Chart Detail","0020900261","117","201962","Toney Douglas","1610612752","New York Knicks","2","10","30","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","0","45","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","126","201962","Toney Douglas","1610612752","New York Knicks","2","9","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","184","184","1","0","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","164","201962","Toney Douglas","1610612752","New York Knicks","2","6","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-51","247","1","0","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","331","201962","Toney Douglas","1610612752","New York Knicks","3","2","22","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-24","268","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","361","201962","Toney Douglas","1610612752","New York Knicks","3","0","33","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","100","-10","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","376","201962","Toney Douglas","1610612752","New York Knicks","4","11","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","0","257","1","0","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","422","201962","Toney Douglas","1610612752","New York Knicks","4","7","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-131","134","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","462","201962","Toney Douglas","1610612752","New York Knicks","4","4","24","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","481","201962","Toney Douglas","1610612752","New York Knicks","4","2","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-152","58","1","0","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","502","201962","Toney Douglas","1610612752","New York Knicks","4","1","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","104","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900261","515","201962","Toney Douglas","1610612752","New York Knicks","4","0","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091202","ORL","NYK"
"Shot Chart Detail","0020900273","113","201962","Toney Douglas","1610612752","New York Knicks","2","10","35","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091204","ATL","NYK"
"Shot Chart Detail","0020900273","138","201962","Toney Douglas","1610612752","New York Knicks","2","8","6","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","23","1","0","20091204","ATL","NYK"
"Shot Chart Detail","0020900273","418","201962","Toney Douglas","1610612752","New York Knicks","4","8","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20091204","ATL","NYK"
"Shot Chart Detail","0020900273","434","201962","Toney Douglas","1610612752","New York Knicks","4","7","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-212","129","1","0","20091204","ATL","NYK"
"Shot Chart Detail","0020900273","439","201962","Toney Douglas","1610612752","New York Knicks","4","6","47","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","7","1","1","20091204","ATL","NYK"
"Shot Chart Detail","0020900291","100","201962","Toney Douglas","1610612752","New York Knicks","1","0","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","2","254","1","0","20091206","NYK","NJN"
"Shot Chart Detail","0020900291","144","201962","Toney Douglas","1610612752","New York Knicks","2","8","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091206","NYK","NJN"
"Shot Chart Detail","0020900291","163","201962","Toney Douglas","1610612752","New York Knicks","2","7","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","168","197","1","0","20091206","NYK","NJN"
