"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200885","226","202700","Donatas Motiejunas","1610612745","Houston Rockets","2","3","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-6","1","0","20130303","HOU","DAL"
"Shot Chart Detail","0021200908","22","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","34","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","9","1","1","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","24","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","13","Made Shot","Jump Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","23","30","1","1","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","30","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","9","40","Missed Shot","Running Bank Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","23","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","37","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","8","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-30","244","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","71","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","5","11","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","41","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","239","202700","Donatas Motiejunas","1610612745","Houston Rockets","2","1","33","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","39","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","286","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","11","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-168","192","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","301","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","10","5","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-18","64","1","1","20130306","DAL","HOU"
"Shot Chart Detail","0021200926","22","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","0","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-201","175","1","1","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","131","202700","Donatas Motiejunas","1610612745","Houston Rockets","2","9","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","30","1","0","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","276","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","11","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","211","159","1","0","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","278","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","11","21","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","25","1","0","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","281","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","10","59","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-128","119","1","1","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","313","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","8","20","Made Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-13","52","1","1","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","323","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","6","50","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","9","1","1","20130308","GSW","HOU"
"Shot Chart Detail","0021200932","2","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","11","42","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","7","61","1","1","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","11","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","14","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","1","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","37","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","8","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","198","157","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","319","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","8","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","179","178","1","1","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","321","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","7","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-152","48","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","340","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","6","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","-14","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","576","202700","Donatas Motiejunas","1610612745","Houston Rockets","4","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-191","156","1","1","20130309","PHX","HOU"
"Shot Chart Detail","0021200961","2","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","11","44","Missed Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-70","60","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","12","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","36","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","-17","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","16","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","10","16","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-2","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","21","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","9","38","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","-3","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","38","202700","Donatas Motiejunas","1610612745","Houston Rockets","1","6","50","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","11","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","282","202700","Donatas Motiejunas","1610612745","Houston Rockets","2","1","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","9","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","350","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","7","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","4","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","354","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","7","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","228","116","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","362","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","6","49","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","7","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","380","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","4","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-130","235","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","398","202700","Donatas Motiejunas","1610612745","Houston Rockets","3","3","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","89","9","1","1","20130313","HOU","PHX"
