"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500413","132","204025","Tim Frazier","1610612757","Portland Trail Blazers","1","0","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","2","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","232","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","2","54","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","40","174","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","302","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","9","41","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","1","85","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","304","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","9","37","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-1","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","311","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","8","56","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","184","120","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500413","322","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","7","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-45","165","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","330","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","6","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","10","242","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","402","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","11","10","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500413","411","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","10","35","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-1","72","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500413","447","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","7","54","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-2","111","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500413","484","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","4","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-81","242","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","503","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","2","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-120","223","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500432","128","204025","Tim Frazier","1610612757","Portland Trail Blazers","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","176","2","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500432","163","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","9","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-112","47","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500432","184","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","8","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-202","159","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500432","572","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","0","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","11","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500432","576","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","0","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","1","244","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500453","159","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","7","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","69","232","1","0","20151226","POR","CLE"
"Shot Chart Detail","0021500453","363","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","0","15","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","1","20151226","POR","CLE"
"Shot Chart Detail","0021500453","370","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","11","34","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","101","3","1","0","20151226","POR","CLE"
"Shot Chart Detail","0021500453","396","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","9","8","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","19","-1","1","0","20151226","POR","CLE"
"Shot Chart Detail","0021500457","196","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","4","32","Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","69","11","1","1","20151227","SAC","POR"
"Shot Chart Detail","0021500457","224","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","2","23","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","38","41","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","406","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","0","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","21","1","1","20151227","SAC","POR"
"Shot Chart Detail","0021500457","467","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","7","30","Made Shot","Cutting Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","1","43","1","1","20151227","SAC","POR"
"Shot Chart Detail","0021500457","492","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","5","47","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","15","26","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","494","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","5","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","37","259","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500482","159","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","7","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-178","193","1","1","20151230","POR","DEN"
"Shot Chart Detail","0021500482","333","204025","Tim Frazier","1610612757","Portland Trail Blazers","3","1","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","200","7","1","0","20151230","POR","DEN"
"Shot Chart Detail","0021500489","113","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","10","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-52","16","1","0","20151231","UTA","POR"
"Shot Chart Detail","0021500489","366","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","9","46","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","0","1","0","20151231","UTA","POR"
"Shot Chart Detail","0021500489","428","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","2","19","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-27","57","1","0","20151231","UTA","POR"
"Shot Chart Detail","0021500509","158","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","10","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","92","52","1","0","20160103","DEN","POR"
"Shot Chart Detail","0021500509","160","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","10","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","2","1","1","20160103","DEN","POR"
"Shot Chart Detail","0021500509","230","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","4","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","25","-241","85","1","1","20160103","DEN","POR"
"Shot Chart Detail","0021500509","462","204025","Tim Frazier","1610612757","Portland Trail Blazers","4","11","21","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","13","1","1","20160103","DEN","POR"
"Shot Chart Detail","0021500535","155","204025","Tim Frazier","1610612757","Portland Trail Blazers","2","9","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-166","2","1","0","20160106","POR","LAC"
