"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500465","95","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","0","47","Missed Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","72","1","0","20151228","SAS","MIN"
"Shot Chart Detail","0021500465","128","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","40","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-127","139","1","1","20151228","SAS","MIN"
"Shot Chart Detail","0021500465","137","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","8","35","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-66","149","1","0","20151228","SAS","MIN"
"Shot Chart Detail","0021500465","243","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","0","17","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","11","61","97","1","1","20151228","SAS","MIN"
"Shot Chart Detail","0021500465","339","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","3","35","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","25","90","1","0","20151228","SAS","MIN"
"Shot Chart Detail","0021500465","357","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","1","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","168","198","1","1","20151228","SAS","MIN"
"Shot Chart Detail","0021500479","107","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","1","27","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-19","56","1","1","20151230","MIN","UTA"
"Shot Chart Detail","0021500479","132","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-133","218","1","0","20151230","MIN","UTA"
"Shot Chart Detail","0021500479","139","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","11","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-186","56","1","0","20151230","MIN","UTA"
"Shot Chart Detail","0021500479","173","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","8","19","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-25","36","1","0","20151230","MIN","UTA"
"Shot Chart Detail","0021500479","432","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","9","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","102","-1","1","0","20151230","MIN","UTA"
"Shot Chart Detail","0021500500","118","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","2","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","16","1","0","20160102","MIN","MIL"
"Shot Chart Detail","0021500500","342","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","3","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","82","180","1","0","20160102","MIN","MIL"
