"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400510","391","203923","James Young","1610612738","Boston Celtics","4","10","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","168","198","1","1","20150105","BOS","CHA"
"Shot Chart Detail","0021400510","403","203923","James Young","1610612738","Boston Celtics","4","9","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-120","211","1","0","20150105","BOS","CHA"
"Shot Chart Detail","0021400510","450","203923","James Young","1610612738","Boston Celtics","4","5","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-138","206","1","1","20150105","BOS","CHA"
"Shot Chart Detail","0021400510","461","203923","James Young","1610612738","Boston Celtics","4","4","26","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-114","20","1","1","20150105","BOS","CHA"
"Shot Chart Detail","0021400538","178","203923","James Young","1610612738","Boston Celtics","2","6","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-218","112","1","0","20150109","IND","BOS"
"Shot Chart Detail","0021400563","138","203923","James Young","1610612738","Boston Celtics","2","10","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-150","201","1","0","20150112","BOS","NOP"
"Shot Chart Detail","0021400563","171","203923","James Young","1610612738","Boston Celtics","2","7","30","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-158","52","1","1","20150112","BOS","NOP"
"Shot Chart Detail","0021400580","128","203923","James Young","1610612738","Boston Celtics","2","9","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","203","148","1","0","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","156","203923","James Young","1610612738","Boston Celtics","2","5","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","176","176","1","0","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","482","203923","James Young","1610612738","Boston Celtics","4","1","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","118","216","1","0","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","490","203923","James Young","1610612738","Boston Celtics","4","1","21","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","6","1","1","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","493","203923","James Young","1610612738","Boston Celtics","4","0","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","154","194","1","0","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","495","203923","James Young","1610612738","Boston Celtics","4","0","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","151","192","1","0","20150114","BOS","ATL"
"Shot Chart Detail","0021400580","499","203923","James Young","1610612738","Boston Celtics","4","0","19","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","-3","1","1","20150114","BOS","ATL"
"Shot Chart Detail","0021400665","146","203923","James Young","1610612738","Boston Celtics","2","10","54","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","116","244","1","0","20150125","GSW","BOS"
"Shot Chart Detail","0021400665","177","203923","James Young","1610612738","Boston Celtics","2","7","27","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-205","168","1","0","20150125","GSW","BOS"
"Shot Chart Detail","0021400665","199","203923","James Young","1610612738","Boston Celtics","2","5","26","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-207","164","1","1","20150125","GSW","BOS"
"Shot Chart Detail","0021400665","201","203923","James Young","1610612738","Boston Celtics","2","4","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-226","44","1","0","20150125","GSW","BOS"
"Shot Chart Detail","0021400665","458","203923","James Young","1610612738","Boston Celtics","4","6","49","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","0","162","1","0","20150125","GSW","BOS"
"Shot Chart Detail","0021400686","440","203923","James Young","1610612738","Boston Celtics","4","2","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","19","1","0","20150128","MIN","BOS"
"Shot Chart Detail","0021400686","485","203923","James Young","1610612738","Boston Celtics","4","0","13","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","17","1","0","20150128","MIN","BOS"
"Shot Chart Detail","0021400716","149","203923","James Young","1610612738","Boston Celtics","2","9","36","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-175","25","1","1","20150201","BOS","MIA"
"Shot Chart Detail","0021400716","167","203923","James Young","1610612738","Boston Celtics","2","7","40","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","231","75","1","0","20150201","BOS","MIA"
"Shot Chart Detail","0021400728","82","203923","James Young","1610612738","Boston Celtics","1","1","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","230","113","1","0","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","119","203923","James Young","1610612738","Boston Celtics","2","11","48","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","7","1","0","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","126","203923","James Young","1610612738","Boston Celtics","2","10","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","187","78","1","0","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","128","203923","James Young","1610612738","Boston Celtics","2","10","51","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","0","1","1","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","361","203923","James Young","1610612738","Boston Celtics","3","0","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","203","149","1","0","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","379","203923","James Young","1610612738","Boston Celtics","4","10","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","206","89","1","1","20150203","NYK","BOS"
"Shot Chart Detail","0021400728","403","203923","James Young","1610612738","Boston Celtics","4","6","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-43","244","1","0","20150203","NYK","BOS"
"Shot Chart Detail","0021400733","129","203923","James Young","1610612738","Boston Celtics","2","10","43","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","7","1","1","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","132","203923","James Young","1610612738","Boston Celtics","2","10","26","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","138","203923","James Young","1610612738","Boston Celtics","2","9","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-123","179","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","204","203923","James Young","1610612738","Boston Celtics","2","4","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","125","216","1","1","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","371","203923","James Young","1610612738","Boston Celtics","3","2","51","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-237","44","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","411","203923","James Young","1610612738","Boston Celtics","4","11","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-49","11","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","427","203923","James Young","1610612738","Boston Celtics","4","10","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-229","96","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","439","203923","James Young","1610612738","Boston Celtics","4","9","26","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","6","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400733","463","203923","James Young","1610612738","Boston Celtics","4","7","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","138","1","0","20150204","BOS","DEN"
"Shot Chart Detail","0021400750","129","203923","James Young","1610612738","Boston Celtics","2","11","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","218","-2","1","0","20150206","BOS","PHI"
"Shot Chart Detail","0021400750","182","203923","James Young","1610612738","Boston Celtics","2","6","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","143","205","1","0","20150206","BOS","PHI"
"Shot Chart Detail","0021400750","432","203923","James Young","1610612738","Boston Celtics","4","9","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-160","189","1","0","20150206","BOS","PHI"
"Shot Chart Detail","0021400789","141","203923","James Young","1610612738","Boston Celtics","2","9","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-158","97","1","0","20150211","BOS","ATL"
"Shot Chart Detail","0021400789","143","203923","James Young","1610612738","Boston Celtics","2","9","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-147","208","1","1","20150211","BOS","ATL"
"Shot Chart Detail","0021400789","196","203923","James Young","1610612738","Boston Celtics","2","4","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","195","1","0","20150211","BOS","ATL"
"Shot Chart Detail","0021400789","432","203923","James Young","1610612738","Boston Celtics","4","10","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","113","222","1","0","20150211","BOS","ATL"
"Shot Chart Detail","0021400789","454","203923","James Young","1610612738","Boston Celtics","4","7","20","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","34","1","1","20150211","BOS","ATL"
"Shot Chart Detail","0021400813","145","203923","James Young","1610612738","Boston Celtics","2","9","6","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","25","1","0","20150220","SAC","BOS"
"Shot Chart Detail","0021400813","390","203923","James Young","1610612738","Boston Celtics","3","0","32","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-43","22","1","1","20150220","SAC","BOS"
"Shot Chart Detail","0021400813","424","203923","James Young","1610612738","Boston Celtics","4","10","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-194","154","1","0","20150220","SAC","BOS"
"Shot Chart Detail","0021400829","155","203923","James Young","1610612738","Boston Celtics","2","8","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","186","1","0","20150222","LAL","BOS"
"Shot Chart Detail","0021400835","85","203923","James Young","1610612738","Boston Celtics","1","1","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","0","186","1","0","20150223","PHX","BOS"
"Shot Chart Detail","0021400835","128","203923","James Young","1610612738","Boston Celtics","2","8","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-2","1","1","20150223","PHX","BOS"
"Shot Chart Detail","0021400835","151","203923","James Young","1610612738","Boston Celtics","2","6","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-221","104","1","1","20150223","PHX","BOS"
"Shot Chart Detail","0021400844","94","203923","James Young","1610612738","Boston Celtics","1","0","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-228","96","1","0","20150225","BOS","NYK"
"Shot Chart Detail","0021400859","158","203923","James Young","1610612738","Boston Celtics","2","6","24","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150227","BOS","CHA"
"Shot Chart Detail","0021400859","180","203923","James Young","1610612738","Boston Celtics","2","4","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","96","1","0","20150227","BOS","CHA"
"Shot Chart Detail","0021400859","186","203923","James Young","1610612738","Boston Celtics","2","4","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-35","246","1","0","20150227","BOS","CHA"
"Shot Chart Detail","0021400859","356","203923","James Young","1610612738","Boston Celtics","4","10","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-56","249","1","0","20150227","BOS","CHA"
"Shot Chart Detail","0021400859","418","203923","James Young","1610612738","Boston Celtics","4","4","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","160","206","1","0","20150227","BOS","CHA"
"Shot Chart Detail","0021400880","162","203923","James Young","1610612738","Boston Celtics","2","8","40","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","42","1","0","20150301","BOS","GSW"
"Shot Chart Detail","0021400880","172","203923","James Young","1610612738","Boston Celtics","2","7","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","130","222","1","1","20150301","BOS","GSW"
"Shot Chart Detail","0021400880","212","203923","James Young","1610612738","Boston Celtics","2","4","26","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","4","1","0","20150301","BOS","GSW"
"Shot Chart Detail","0021400880","369","203923","James Young","1610612738","Boston Celtics","3","2","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","194","1","0","20150301","BOS","GSW"
"Shot Chart Detail","0021400880","429","203923","James Young","1610612738","Boston Celtics","4","9","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-153","200","1","0","20150301","BOS","GSW"
"Shot Chart Detail","0021400891","141","203923","James Young","1610612738","Boston Celtics","2","10","28","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","236","56","1","0","20150303","CLE","BOS"
"Shot Chart Detail","0021400891","448","203923","James Young","1610612738","Boston Celtics","4","5","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","201","145","1","1","20150303","CLE","BOS"
"Shot Chart Detail","0021400891","472","203923","James Young","1610612738","Boston Celtics","4","3","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","189","165","1","1","20150303","CLE","BOS"
"Shot Chart Detail","0021400891","508","203923","James Young","1610612738","Boston Celtics","4","1","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","165","216","1","0","20150303","CLE","BOS"
"Shot Chart Detail","0021400891","513","203923","James Young","1610612738","Boston Celtics","4","0","24","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","239","12","1","0","20150303","CLE","BOS"
"Shot Chart Detail","0021400898","169","203923","James Young","1610612738","Boston Celtics","2","7","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-196","145","1","1","20150304","BOS","UTA"
"Shot Chart Detail","0021400898","198","203923","James Young","1610612738","Boston Celtics","2","5","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","145","1","0","20150304","BOS","UTA"
"Shot Chart Detail","0021400919","149","203923","James Young","1610612738","Boston Celtics","2","6","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-117","230","1","1","20150306","NOP","BOS"
"Shot Chart Detail","0021400919","163","203923","James Young","1610612738","Boston Celtics","2","4","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-166","209","1","0","20150306","NOP","BOS"
"Shot Chart Detail","0021400919","350","203923","James Young","1610612738","Boston Celtics","4","11","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-78","186","1","0","20150306","NOP","BOS"
"Shot Chart Detail","0021400919","356","203923","James Young","1610612738","Boston Celtics","4","10","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","130","132","1","0","20150306","NOP","BOS"
"Shot Chart Detail","0021400935","154","203923","James Young","1610612738","Boston Celtics","2","9","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","181","1","0","20150308","ORL","BOS"
"Shot Chart Detail","0021400935","183","203923","James Young","1610612738","Boston Celtics","2","6","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","203","74","1","0","20150308","ORL","BOS"
"Shot Chart Detail","0021400969","378","203923","James Young","1610612738","Boston Celtics","3","1","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-103","146","1","1","20150313","BOS","ORL"
"Shot Chart Detail","0021400969","395","203923","James Young","1610612738","Boston Celtics","3","1","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-217","140","1","0","20150313","BOS","ORL"
"Shot Chart Detail","0021401043","410","203923","James Young","1610612738","Boston Celtics","4","11","7","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","6","1","0","20150322","BOS","DET"
"Shot Chart Detail","0021401043","416","203923","James Young","1610612738","Boston Celtics","4","10","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","198","149","1","1","20150322","BOS","DET"
"Shot Chart Detail","0021401043","419","203923","James Young","1610612738","Boston Celtics","4","10","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","15","1","0","20150322","BOS","DET"
"Shot Chart Detail","0021401043","425","203923","James Young","1610612738","Boston Celtics","4","9","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","108","1","0","20150322","BOS","DET"
"Shot Chart Detail","0021401221","123","203923","James Young","1610612738","Boston Celtics","2","10","13","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","23","1","0","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","166","203923","James Young","1610612738","Boston Celtics","2","6","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","171","195","1","1","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","190","203923","James Young","1610612738","Boston Celtics","2","4","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-226","119","1","0","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","346","203923","James Young","1610612738","Boston Celtics","3","2","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","4","1","1","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","414","203923","James Young","1610612738","Boston Celtics","4","8","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","200","-21","1","1","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","435","203923","James Young","1610612738","Boston Celtics","4","7","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-196","178","1","0","20150415","MIL","BOS"
"Shot Chart Detail","0021401221","449","203923","James Young","1610612738","Boston Celtics","4","5","31","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-226","71","1","0","20150415","MIL","BOS"
"Shot Chart Detail","0021500210","570","203923","James Young","1610612738","Boston Celtics","4","0","13","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","23","1","1","20151124","ATL","BOS"
"Shot Chart Detail","0021500249","536","203923","James Young","1610612738","Boston Celtics","4","0","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-20","252","1","0","20151129","ORL","BOS"
"Shot Chart Detail","0021500312","137","203923","James Young","1610612738","Boston Celtics","2","10","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-204","144","1","0","20151207","NOP","BOS"
"Shot Chart Detail","0021500312","357","203923","James Young","1610612738","Boston Celtics","3","2","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","146","203","1","0","20151207","NOP","BOS"
"Shot Chart Detail","0021500312","395","203923","James Young","1610612738","Boston Celtics","3","0","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","7","1","1","20151207","NOP","BOS"
"Shot Chart Detail","0021500312","437","203923","James Young","1610612738","Boston Celtics","4","8","9","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-17","31","1","1","20151207","NOP","BOS"
"Shot Chart Detail","0021500312","508","203923","James Young","1610612738","Boston Celtics","4","1","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-209","136","1","0","20151207","NOP","BOS"
"Shot Chart Detail","0021500319","145","203923","James Young","1610612738","Boston Celtics","2","8","11","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","31","1","0","20151209","BOS","CHI"
"Shot Chart Detail","0021500319","363","203923","James Young","1610612738","Boston Celtics","3","1","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-5","1","0","20151209","BOS","CHI"
"Shot Chart Detail","0021500336","108","203923","James Young","1610612738","Boston Celtics","1","1","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-232","100","1","1","20151211","BOS","GSW"
"Shot Chart Detail","0021500336","110","203923","James Young","1610612738","Boston Celtics","1","0","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-125","97","1","1","20151211","BOS","GSW"
"Shot Chart Detail","0021500336","156","203923","James Young","1610612738","Boston Celtics","2","8","51","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","89","62","1","0","20151211","BOS","GSW"
"Shot Chart Detail","0021500345","318","203923","James Young","1610612738","Boston Celtics","3","1","22","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","21","1","0","20151212","CHA","BOS"
"Shot Chart Detail","0021500367","129","203923","James Young","1610612738","Boston Celtics","2","10","4","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","192","159","1","0","20151215","BOS","CLE"
