"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100046","516","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","29","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","7","1","1","20111230","MIL","WAS"
"Shot Chart Detail","0021100074","86","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","3","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-179","64","1","1","20120102","DEN","MIL"
"Shot Chart Detail","0021100074","98","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","2","53","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","51","93","1","1","20120102","DEN","MIL"
"Shot Chart Detail","0021100074","104","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","1","52","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","54","126","1","1","20120102","DEN","MIL"
"Shot Chart Detail","0021100074","204","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","5","32","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","37","1","1","20120102","DEN","MIL"
"Shot Chart Detail","0021100074","408","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","10","18","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","152","58","1","0","20120102","DEN","MIL"
"Shot Chart Detail","0021100080","113","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","1","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","64","168","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100080","134","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","31","135","285","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100080","159","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","9","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","69","15","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100080","533","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","64","167","1","0","20120103","UTA","MIL"
"Shot Chart Detail","0021100096","135","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","0","4","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","19","1","1","20120105","SAC","MIL"
"Shot Chart Detail","0021100096","182","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","8","1","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","15","1","1","20120105","SAC","MIL"
"Shot Chart Detail","0021100096","189","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","7","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-45","200","1","0","20120105","SAC","MIL"
"Shot Chart Detail","0021100096","237","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","3","17","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-10","80","1","1","20120105","SAC","MIL"
"Shot Chart Detail","0021100096","383","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","1","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","181","64","1","0","20120105","SAC","MIL"
"Shot Chart Detail","0021100118","120","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","0","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","129","4","1","1","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","163","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","7","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","43","47","1","0","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","165","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","7","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","111","99","1","0","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","359","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","4","27","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","9","1","1","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","408","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","1","15","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","439","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","11","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","4","1","1","20120107","LAC","MIL"
"Shot Chart Detail","0021100118","569","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","21","254","1","0","20120107","LAC","MIL"
"Shot Chart Detail","0021100123","74","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","2","57","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-130","25","1","1","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","115","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","11","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","37","1","0","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","130","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","9","54","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","9","1","0","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","151","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","7","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-8","146","1","1","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","283","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","6","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","-2","1","0","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","289","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","5","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","81","162","1","0","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","395","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","6","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","0","1","1","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","418","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","4","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","-3","1","0","20120108","PHX","MIL"
"Shot Chart Detail","0021100123","465","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","1","20120108","PHX","MIL"
"Shot Chart Detail","0021100136","79","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","2","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-16","184","1","1","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","122","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","10","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-180","4","1","0","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","201","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","1","13","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","95","66","1","1","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","203","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","0","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-11","154","1","0","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","227","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","10","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","7","1","0","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","237","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","9","5","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-51","135","1","0","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","246","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","8","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","7","1","0","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","259","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","6","33","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","4","1","1","20120110","MIL","SAS"
"Shot Chart Detail","0021100136","277","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","4","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","3","1","1","20120110","MIL","SAS"
"Shot Chart Detail","0021100155","8","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","10","13","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100155","15","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","9","39","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","-8","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100155","23","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","7","53","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","86","-5","1","0","20120112","MIL","DET"
"Shot Chart Detail","0021100155","41","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","5","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-171","93","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100155","137","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","8","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","89","89","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100155","175","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","4","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-134","85","1","0","20120112","MIL","DET"
"Shot Chart Detail","0021100155","261","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","8","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-10","131","1","0","20120112","MIL","DET"
"Shot Chart Detail","0021100155","277","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","7","48","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","3","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100155","463","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","25","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-3","1","1","20120112","MIL","DET"
"Shot Chart Detail","0021100165","31","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","7","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","64","173","1","0","20120113","DAL","MIL"
"Shot Chart Detail","0021100165","34","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","7","1","Missed Shot","Jump Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","89","12","1","0","20120113","DAL","MIL"
"Shot Chart Detail","0021100165","487","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","59","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-51","132","1","1","20120113","DAL","MIL"
"Shot Chart Detail","0021100186","2","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","11","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-127","118","1","1","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","34","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","7","2","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-51","71","1","1","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","84","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","0","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","163","-6","1","0","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","201","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","0","44","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","42","-24","1","0","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","203","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","0","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-160","230","1","1","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","431","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-139","162","1","1","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","433","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","95","39","1","0","20120116","PHI","MIL"
"Shot Chart Detail","0021100186","438","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","18","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","3","1","1","20120116","PHI","MIL"
"Shot Chart Detail","0021100199","15","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","9","59","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","0","1","0","20120117","MIL","DEN"
"Shot Chart Detail","0021100199","47","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","5","15","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","4","1","1","20120117","MIL","DEN"
"Shot Chart Detail","0021100199","53","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","4","31","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","242","1","1","0","20120117","MIL","DEN"
"Shot Chart Detail","0021100199","400","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","1","22","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","50","42","1","1","20120117","MIL","DEN"
"Shot Chart Detail","0021100199","421","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","9","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","1","20120117","MIL","DEN"
"Shot Chart Detail","0021100199","430","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","8","58","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","6","1","1","20120117","MIL","DEN"
"Shot Chart Detail","0021100240","36","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","8","20","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","99","30","1","0","20120122","MIA","MIL"
"Shot Chart Detail","0021100262","206","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","4","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","99","14","1","0","20120125","HOU","MIL"
"Shot Chart Detail","0021100277","329","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","4","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-125","157","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","366","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","1","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","122","22","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","368","202720","Jon Leuer","1610612749","Milwaukee Bucks","3","0","47","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","50","143","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","403","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","10","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","133","85","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","405","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","9","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-100","1","1","0","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","411","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","8","50","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-5","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","439","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","6","34","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","36","9","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","444","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","5","53","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-164","187","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","451","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","5","19","Made Shot","Running Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","100","0","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","471","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","2","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","162","7","1","0","20120127","CHI","MIL"
"Shot Chart Detail","0021100277","478","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","1","1","1","20120127","CHI","MIL"
"Shot Chart Detail","0021100288","132","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","11","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-163","-10","1","1","20120128","MIL","LAL"
"Shot Chart Detail","0021100288","165","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","7","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","1","1","0","20120128","MIL","LAL"
"Shot Chart Detail","0021100302","150","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","8","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-152","25","1","1","20120130","MIL","DET"
"Shot Chart Detail","0021100302","229","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","1","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","67","127","1","0","20120130","MIL","DET"
"Shot Chart Detail","0021100302","459","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","2","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","12","148","1","0","20120130","MIL","DET"
"Shot Chart Detail","0021100319","143","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","9","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","6","1","1","20120201","MIL","MIA"
"Shot Chart Detail","0021100336","233","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","0","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","47","198","1","0","20120203","DET","MIL"
"Shot Chart Detail","0021100336","526","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","-3","1","1","20120203","DET","MIL"
"Shot Chart Detail","0021100349","80","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","2","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","100","168","1","0","20120204","MIL","CHI"
"Shot Chart Detail","0021100349","404","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","5","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","0","1","1","20120204","MIL","CHI"
"Shot Chart Detail","0021100349","412","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","4","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20120204","MIL","CHI"
"Shot Chart Detail","0021100349","425","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","3","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-73","129","1","0","20120204","MIL","CHI"
"Shot Chart Detail","0021100349","435","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","80","146","1","1","20120204","MIL","CHI"
"Shot Chart Detail","0021100349","443","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","10","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","7","48","1","0","20120204","MIL","CHI"
"Shot Chart Detail","0021100370","100","202720","Jon Leuer","1610612749","Milwaukee Bucks","1","0","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-49","129","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100370","114","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","11","22","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-11","36","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100394","193","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","5","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","1","1","1","20120210","CLE","MIL"
"Shot Chart Detail","0021100394","210","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","3","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","154","1","1","0","20120210","CLE","MIL"
"Shot Chart Detail","0021100394","251","202720","Jon Leuer","1610612749","Milwaukee Bucks","2","0","4","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-10","1","1","20120210","CLE","MIL"
"Shot Chart Detail","0021100416","482","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","3","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","3","1","1","20120213","MIL","MIA"
"Shot Chart Detail","0021100416","505","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","1","15","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","56","132","1","0","20120213","MIL","MIA"
"Shot Chart Detail","0021100416","511","202720","Jon Leuer","1610612749","Milwaukee Bucks","4","0","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","118","-5","1","0","20120213","MIL","MIA"
