"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300283","406","203515","Phil Pressey","1610612738","Boston Celtics","4","8","33","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","69","75","1","0","20131206","BOS","DEN"
"Shot Chart Detail","0021300283","437","203515","Phil Pressey","1610612738","Boston Celtics","4","5","54","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","20","1","0","20131206","BOS","DEN"
"Shot Chart Detail","0021300299","123","203515","Phil Pressey","1610612738","Boston Celtics","2","9","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","127","138","1","0","20131208","NYK","BOS"
"Shot Chart Detail","0021300299","399","203515","Phil Pressey","1610612738","Boston Celtics","4","9","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","203","1","0","20131208","NYK","BOS"
"Shot Chart Detail","0021300299","432","203515","Phil Pressey","1610612738","Boston Celtics","4","7","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-78","195","1","0","20131208","NYK","BOS"
"Shot Chart Detail","0021300314","126","203515","Phil Pressey","1610612738","Boston Celtics","2","10","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","121","159","1","1","20131210","BKN","BOS"
"Shot Chart Detail","0021300319","431","203515","Phil Pressey","1610612738","Boston Celtics","4","9","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","9","1","0","20131211","BOS","LAC"
"Shot Chart Detail","0021300333","114","203515","Phil Pressey","1610612738","Boston Celtics","2","11","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","1","254","1","0","20131213","BOS","NYK"
"Shot Chart Detail","0021300333","176","203515","Phil Pressey","1610612738","Boston Celtics","2","7","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-127","220","1","0","20131213","BOS","NYK"
"Shot Chart Detail","0021300333","370","203515","Phil Pressey","1610612738","Boston Celtics","3","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","59","4","1","0","20131213","BOS","NYK"
"Shot Chart Detail","0021300333","391","203515","Phil Pressey","1610612738","Boston Celtics","4","9","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","92","192","1","1","20131213","BOS","NYK"
"Shot Chart Detail","0021300358","167","203515","Phil Pressey","1610612738","Boston Celtics","2","9","57","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-111","162","1","0","20131216","BOS","MIN"
"Shot Chart Detail","0021300358","169","203515","Phil Pressey","1610612738","Boston Celtics","2","9","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","29","6","1","1","20131216","BOS","MIN"
"Shot Chart Detail","0021300358","207","203515","Phil Pressey","1610612738","Boston Celtics","2","5","38","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","6","1","1","20131216","BOS","MIN"
"Shot Chart Detail","0021300358","413","203515","Phil Pressey","1610612738","Boston Celtics","3","0","31","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","26","93","1","0","20131216","BOS","MIN"
"Shot Chart Detail","0021300358","422","203515","Phil Pressey","1610612738","Boston Celtics","4","11","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","23","45","228","1","0","20131216","BOS","MIN"
"Shot Chart Detail","0021300358","467","203515","Phil Pressey","1610612738","Boston Celtics","4","6","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","129","168","1","0","20131216","BOS","MIN"
"Shot Chart Detail","0021300373","173","203515","Phil Pressey","1610612738","Boston Celtics","2","7","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-6","1","1","20131218","BOS","DET"
"Shot Chart Detail","0021300404","120","203515","Phil Pressey","1610612738","Boston Celtics","2","10","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","163","127","1","0","20131222","IND","BOS"
"Shot Chart Detail","0021300436","173","203515","Phil Pressey","1610612738","Boston Celtics","2","6","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","78","235","1","0","20131228","BOS","CLE"
"Shot Chart Detail","0021300460","489","203515","Phil Pressey","1610612738","Boston Celtics","4","4","34","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-242","-6","1","0","20131231","BOS","ATL"
"Shot Chart Detail","0021300475","156","203515","Phil Pressey","1610612738","Boston Celtics","2","7","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","4","1","0","20140102","CHI","BOS"
"Shot Chart Detail","0021300484","152","203515","Phil Pressey","1610612738","Boston Celtics","2","6","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","177","175","1","0","20140103","BOS","NOP"
"Shot Chart Detail","0021300484","376","203515","Phil Pressey","1610612738","Boston Celtics","4","11","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","3","1","1","20140103","BOS","NOP"
"Shot Chart Detail","0021300484","415","203515","Phil Pressey","1610612738","Boston Celtics","4","8","45","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-64","77","1","0","20140103","BOS","NOP"
"Shot Chart Detail","0021300502","418","203515","Phil Pressey","1610612738","Boston Celtics","4","11","21","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","166","186","1","1","20140105","OKC","BOS"
"Shot Chart Detail","0021300502","548","203515","Phil Pressey","1610612738","Boston Celtics","4","0","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","81","211","1","0","20140105","OKC","BOS"
"Shot Chart Detail","0021300517","542","203515","Phil Pressey","1610612738","Boston Celtics","4","9","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-193","160","1","0","20140107","DEN","BOS"
"Shot Chart Detail","0021300517","546","203515","Phil Pressey","1610612738","Boston Celtics","4","9","2","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","15","1","0","20140107","DEN","BOS"
"Shot Chart Detail","0021300556","145","203515","Phil Pressey","1610612738","Boston Celtics","2","9","48","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","6","1","0","20140113","BOS","HOU"
"Shot Chart Detail","0021300556","155","203515","Phil Pressey","1610612738","Boston Celtics","2","8","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","7","1","0","20140113","BOS","HOU"
"Shot Chart Detail","0021300569","28","203515","Phil Pressey","1610612738","Boston Celtics","1","8","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","47","200","1","0","20140115","BOS","TOR"
"Shot Chart Detail","0021300569","282","203515","Phil Pressey","1610612738","Boston Celtics","3","11","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","122","241","1","0","20140115","BOS","TOR"
"Shot Chart Detail","0021300569","298","203515","Phil Pressey","1610612738","Boston Celtics","3","8","44","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-60","183","1","0","20140115","BOS","TOR"
"Shot Chart Detail","0021300569","472","203515","Phil Pressey","1610612738","Boston Celtics","4","5","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-19","162","1","0","20140115","BOS","TOR"
"Shot Chart Detail","0021300569","498","203515","Phil Pressey","1610612738","Boston Celtics","4","2","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-21","197","1","0","20140115","BOS","TOR"
"Shot Chart Detail","0021300586","140","203515","Phil Pressey","1610612738","Boston Celtics","2","10","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","125","216","1","0","20140117","BOS","LAL"
"Shot Chart Detail","0021300586","171","203515","Phil Pressey","1610612738","Boston Celtics","2","7","40","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-237","75","1","1","20140117","BOS","LAL"
"Shot Chart Detail","0021300586","259","203515","Phil Pressey","1610612738","Boston Celtics","2","1","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","129","227","1","0","20140117","BOS","LAL"
"Shot Chart Detail","0021300586","379","203515","Phil Pressey","1610612738","Boston Celtics","3","0","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","170","184","1","1","20140117","BOS","LAL"
"Shot Chart Detail","0021300586","383","203515","Phil Pressey","1610612738","Boston Celtics","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","181","200","1","0","20140117","BOS","LAL"
"Shot Chart Detail","0021300602","86","203515","Phil Pressey","1610612738","Boston Celtics","1","2","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","198","151","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","102","203515","Phil Pressey","1610612738","Boston Celtics","1","1","23","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","31","222","1","1","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","253","203515","Phil Pressey","1610612738","Boston Celtics","2","1","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","23","-175","159","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","389","203515","Phil Pressey","1610612738","Boston Celtics","3","2","10","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","69","209","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","398","203515","Phil Pressey","1610612738","Boston Celtics","3","1","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","194","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","403","203515","Phil Pressey","1610612738","Boston Celtics","3","0","40","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","1","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300602","440","203515","Phil Pressey","1610612738","Boston Celtics","4","10","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","0","20140119","ORL","BOS"
"Shot Chart Detail","0021300617","104","203515","Phil Pressey","1610612738","Boston Celtics","1","1","51","Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","59","47","1","1","20140121","MIA","BOS"
"Shot Chart Detail","0021300617","268","203515","Phil Pressey","1610612738","Boston Celtics","3","7","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","215","129","1","0","20140121","MIA","BOS"
"Shot Chart Detail","0021300617","306","203515","Phil Pressey","1610612738","Boston Celtics","3","3","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-194","157","1","0","20140121","MIA","BOS"
"Shot Chart Detail","0021300625","10","203515","Phil Pressey","1610612738","Boston Celtics","1","11","11","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","84","102","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","61","203515","Phil Pressey","1610612738","Boston Celtics","1","6","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","80","249","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","83","203515","Phil Pressey","1610612738","Boston Celtics","1","4","35","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","201","170","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","101","203515","Phil Pressey","1610612738","Boston Celtics","1","2","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-97","261","1","0","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","170","203515","Phil Pressey","1610612738","Boston Celtics","2","8","23","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-198","164","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","181","203515","Phil Pressey","1610612738","Boston Celtics","2","7","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-193","154","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","315","203515","Phil Pressey","1610612738","Boston Celtics","3","10","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","121","181","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","515","203515","Phil Pressey","1610612738","Boston Celtics","4","4","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-112","173","1","0","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","542","203515","Phil Pressey","1610612738","Boston Celtics","4","1","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-98","30","1","0","20140122","WAS","BOS"
"Shot Chart Detail","0021300625","604","203515","Phil Pressey","1610612738","Boston Celtics","5","0","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","94","249","1","1","20140122","WAS","BOS"
"Shot Chart Detail","0021300636","293","203515","Phil Pressey","1610612738","Boston Celtics","3","4","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-56","89","1","0","20140124","BOS","OKC"
"Shot Chart Detail","0021300636","313","203515","Phil Pressey","1610612738","Boston Celtics","3","3","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","176","178","1","0","20140124","BOS","OKC"
"Shot Chart Detail","0021300636","365","203515","Phil Pressey","1610612738","Boston Celtics","4","11","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","162","190","1","1","20140124","BOS","OKC"
"Shot Chart Detail","0021300636","400","203515","Phil Pressey","1610612738","Boston Celtics","4","6","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","152","194","1","1","20140124","BOS","OKC"
