"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700280","488","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","45","Made Shot","Fadeaway Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","163","188","1","1","20171125","ATL","TOR"
"Shot Chart Detail","0021700280","506","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","7","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-13","248","1","0","20171125","ATL","TOR"
"Shot Chart Detail","0021700280","513","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","6","33","Made Shot","Running Pull-Up Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-71","207","1","1","20171125","ATL","TOR"
"Shot Chart Detail","0021700280","524","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","5","29","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-226","65","1","0","20171125","ATL","TOR"
"Shot Chart Detail","0021700280","555","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","4","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-198","68","1","0","20171125","ATL","TOR"
"Shot Chart Detail","0021700280","571","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","112","235","1","0","20171125","ATL","TOR"
"Shot Chart Detail","0021700342","670","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","25","Made Shot","Step Back Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","8","1","1","20171204","ATL","BKN"
"Shot Chart Detail","0021700413","542","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-74","235","1","0","20171214","ATL","DET"
"Shot Chart Detail","0021700413","651","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","17","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-120","168","1","0","20171214","ATL","DET"
"Shot Chart Detail","0021700413","661","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","11","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","-8","1","1","20171214","ATL","DET"
"Shot Chart Detail","0021700533","633","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","33","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","13","1","0","20171230","ATL","POR"
"Shot Chart Detail","0021700533","639","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","0","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","44","253","1","0","20171230","ATL","POR"
"Shot Chart Detail","0021700576","490","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","23","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","24","183","1","1","20180105","POR","ATL"
"Shot Chart Detail","0021700576","521","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","7","42","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","1","266","1","1","20180105","POR","ATL"
"Shot Chart Detail","0021700576","563","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","4","50","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","61","89","1","0","20180105","POR","ATL"
"Shot Chart Detail","0021700576","584","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","56","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-52","145","1","0","20180105","POR","ATL"
"Shot Chart Detail","0021700576","588","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","34","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-22","67","1","0","20180105","POR","ATL"
"Shot Chart Detail","0021700576","608","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","0","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","14","1","0","20180105","POR","ATL"
"Shot Chart Detail","0021700590","226","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","7","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","122","241","1","0","20180107","LAL","ATL"
"Shot Chart Detail","0021700590","601","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","5","19","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","34","1","1","20180107","LAL","ATL"
"Shot Chart Detail","0021700590","618","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","4","14","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-11","34","1","0","20180107","LAL","ATL"
"Shot Chart Detail","0021700590","626","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","40","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","136","236","1","1","20180107","LAL","ATL"
"Shot Chart Detail","0021700590","648","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","18","Missed Shot","Running Pull-Up Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-89","260","1","0","20180107","LAL","ATL"
"Shot Chart Detail","0021700598","124","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","1","1","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-155","192","1","0","20180108","LAC","ATL"
"Shot Chart Detail","0021700598","162","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","10","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","55","243","1","0","20180108","LAC","ATL"
"Shot Chart Detail","0021700612","223","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","7","4","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","16","11","1","0","20180110","DEN","ATL"
"Shot Chart Detail","0021700612","519","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","24","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","19","1","0","20180110","DEN","ATL"
"Shot Chart Detail","0021700612","536","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-206","130","1","0","20180110","DEN","ATL"
"Shot Chart Detail","0021700621","173","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","11","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-34","162","1","0","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","258","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","4","58","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-109","227","1","1","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","457","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","3","9","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","152","197","1","1","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","461","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","2","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-78","242","1","0","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","490","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","0","0","Missed Shot","Running Pull-Up Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","30","-47","302","1","0","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","510","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","46","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-16","251","1","1","20180112","ATL","BKN"
"Shot Chart Detail","0021700621","512","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","12","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","24","1","0","20180112","ATL","BKN"
"Shot Chart Detail","0021700641","169","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","10","25","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","-15","1","1","20180115","ATL","SAS"
"Shot Chart Detail","0021700641","183","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","41","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","8","158","1","0","20180115","ATL","SAS"
"Shot Chart Detail","0021700641","493","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","45","1","0","20180115","ATL","SAS"
"Shot Chart Detail","0021700641","532","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","6","56","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","15","1","1","20180115","ATL","SAS"
"Shot Chart Detail","0021700654","207","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","8","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-80","237","1","0","20180117","ATL","NOP"
"Shot Chart Detail","0021700654","222","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","7","17","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","17","1","0","20180117","ATL","NOP"
"Shot Chart Detail","0021700654","245","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","6","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-189","171","1","0","20180117","ATL","NOP"
"Shot Chart Detail","0021700675","186","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","11","36","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-16","104","1","0","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","245","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","6","7","Missed Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","139","213","1","0","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","489","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","0","25","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","2","1","0","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","525","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","52","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","119","220","1","0","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","635","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","6","252","1","1","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","639","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","57","243","1","0","20180120","ATL","CHI"
"Shot Chart Detail","0021700675","653","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","5","1","1","20180120","ATL","CHI"
"Shot Chart Detail","0021700688","620","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","37","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-35","263","1","1","20180122","ATL","UTA"
"Shot Chart Detail","0021700688","632","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","52","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","14","35","1","0","20180122","ATL","UTA"
"Shot Chart Detail","0021700688","646","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","0","47","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","13","1","1","20180122","ATL","UTA"
"Shot Chart Detail","0021700705","227","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","8","54","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-2","30","1","1","20180124","ATL","TOR"
"Shot Chart Detail","0021700705","244","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","7","49","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-48","141","1","0","20180124","ATL","TOR"
"Shot Chart Detail","0021700705","577","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","42","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-8","20","1","0","20180124","ATL","TOR"
"Shot Chart Detail","0021700705","684","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","18","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","44","221","1","0","20180124","ATL","TOR"
"Shot Chart Detail","0021700705","688","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","0","48","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-186","153","1","1","20180124","ATL","TOR"
"Shot Chart Detail","0021700705","696","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","0","23","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-9","23","1","0","20180124","ATL","TOR"
"Shot Chart Detail","0021700714","168","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","10","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-2","268","1","1","20180126","CHA","ATL"
"Shot Chart Detail","0021700714","552","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","45","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","107","198","1","0","20180126","CHA","ATL"
"Shot Chart Detail","0021700726","190","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","38","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-76","237","1","0","20180127","ATL","WAS"
"Shot Chart Detail","0021700726","205","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","8","29","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","15","1","1","20180127","ATL","WAS"
"Shot Chart Detail","0021700726","257","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","4","36","Made Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-21","247","1","1","20180127","ATL","WAS"
"Shot Chart Detail","0021700726","487","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","0","6","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","167","183","1","0","20180127","ATL","WAS"
"Shot Chart Detail","0021700726","590","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","3","42","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","18","244","1","0","20180127","ATL","WAS"
"Shot Chart Detail","0021700726","608","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","101","239","1","1","20180127","ATL","WAS"
"Shot Chart Detail","0021700739","161","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","11","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","94","203","1","0","20180129","ATL","MIN"
"Shot Chart Detail","0021700739","193","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","8","24","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","13","68","1","0","20180129","ATL","MIN"
"Shot Chart Detail","0021700739","491","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","10","1","1","20180129","ATL","MIN"
"Shot Chart Detail","0021700739","524","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","7","26","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","5","1","1","20180129","ATL","MIN"
"Shot Chart Detail","0021700739","552","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","4","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","14","248","1","0","20180129","ATL","MIN"
"Shot Chart Detail","0021700739","556","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","4","10","Made Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-149","207","1","1","20180129","ATL","MIN"
"Shot Chart Detail","0021700755","155","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","11","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-136","215","1","1","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","168","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","45","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","0","153","1","0","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","172","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-184","166","1","0","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","208","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","5","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-92","239","1","0","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","496","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","54","246","1","0","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","597","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","2","43","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","2","1","1","20180131","ATL","CHA"
"Shot Chart Detail","0021700755","624","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","13","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","10","1","0","20180131","ATL","CHA"
"Shot Chart Detail","0021700767","181","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","123","216","1","0","20180202","BOS","ATL"
"Shot Chart Detail","0021700767","632","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","34","156","305","1","0","20180202","BOS","ATL"
"Shot Chart Detail","0021700786","153","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","9","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","145","199","1","1","20180204","NYK","ATL"
"Shot Chart Detail","0021700786","183","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","7","40","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","225","52","1","0","20180204","NYK","ATL"
"Shot Chart Detail","0021700786","223","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","5","3","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","33","81","1","1","20180204","NYK","ATL"
"Shot Chart Detail","0021700786","461","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","10","41","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","14","1","0","20180204","NYK","ATL"
"Shot Chart Detail","0021700786","472","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","9","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","22","1","1","20180204","NYK","ATL"
"Shot Chart Detail","0021700799","84","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","1","5","35","Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","14","1","1","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","93","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","1","5","4","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","52","127","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","138","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","1","2","10","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","165","189","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","264","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","2","5","3","Missed Shot","Pullup Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","8","24","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","433","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","5","18","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","58","172","1","1","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","462","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","3","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","138","211","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","489","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","3","1","21","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","15","1","1","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","589","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","5","50","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","9","86","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","605","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","4","24","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","59","184","1","1","20180206","ATL","MEM"
"Shot Chart Detail","0021700799","644","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","4","1","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","23","134","188","1","0","20180206","ATL","MEM"
"Shot Chart Detail","0021700811","86","1628416","Tyler Dorsey","1610612737","Atlanta Hawks","1","5","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","159","221","1","0","20180208","ORL","ATL"
