"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400162","155","203496","Robert Covington","1610612755","Philadelphia 76ers","2","9","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","73","254","1","1","20141119","PHI","BOS"
"Shot Chart Detail","0021400162","161","203496","Robert Covington","1610612755","Philadelphia 76ers","2","9","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","-14","1","0","20141119","PHI","BOS"
"Shot Chart Detail","0021400162","377","203496","Robert Covington","1610612755","Philadelphia 76ers","3","1","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","206","162","1","0","20141119","PHI","BOS"
"Shot Chart Detail","0021400173","228","203496","Robert Covington","1610612755","Philadelphia 76ers","2","3","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-134","209","1","0","20141121","PHI","PHX"
"Shot Chart Detail","0021400173","263","203496","Robert Covington","1610612755","Philadelphia 76ers","2","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-131","135","1","0","20141121","PHI","PHX"
"Shot Chart Detail","0021400173","429","203496","Robert Covington","1610612755","Philadelphia 76ers","4","9","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","17","1","0","20141121","PHI","PHX"
"Shot Chart Detail","0021400173","536","203496","Robert Covington","1610612755","Philadelphia 76ers","4","1","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","24","77","1","0","20141121","PHI","PHX"
"Shot Chart Detail","0021400173","546","203496","Robert Covington","1610612755","Philadelphia 76ers","4","0","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","19","1","1","20141121","PHI","PHX"
"Shot Chart Detail","0021400187","397","203496","Robert Covington","1610612755","Philadelphia 76ers","4","10","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","204","25","1","0","20141122","NYK","PHI"
"Shot Chart Detail","0021400187","437","203496","Robert Covington","1610612755","Philadelphia 76ers","4","6","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","88","249","1","1","20141122","NYK","PHI"
"Shot Chart Detail","0021400187","444","203496","Robert Covington","1610612755","Philadelphia 76ers","4","6","24","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-234","107","1","1","20141122","NYK","PHI"
"Shot Chart Detail","0021400187","462","203496","Robert Covington","1610612755","Philadelphia 76ers","4","4","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","168","0","1","0","20141122","NYK","PHI"
"Shot Chart Detail","0021400187","492","203496","Robert Covington","1610612755","Philadelphia 76ers","4","1","59","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","0","1","1","20141122","NYK","PHI"
"Shot Chart Detail","0021400187","500","203496","Robert Covington","1610612755","Philadelphia 76ers","4","1","1","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-234","66","1","1","20141122","NYK","PHI"
"Shot Chart Detail","0021400213","102","203496","Robert Covington","1610612755","Philadelphia 76ers","1","0","40","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","14","32","1","0","20141126","PHI","BKN"
"Shot Chart Detail","0021400213","132","203496","Robert Covington","1610612755","Philadelphia 76ers","2","10","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","103","249","1","0","20141126","PHI","BKN"
"Shot Chart Detail","0021400213","145","203496","Robert Covington","1610612755","Philadelphia 76ers","2","8","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","103","-11","1","0","20141126","PHI","BKN"
"Shot Chart Detail","0021400235","304","203496","Robert Covington","1610612755","Philadelphia 76ers","2","0","37","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","1","1","1","20141129","PHI","DAL"
"Shot Chart Detail","0021400235","363","203496","Robert Covington","1610612755","Philadelphia 76ers","3","7","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","192","173","1","0","20141129","PHI","DAL"
"Shot Chart Detail","0021400235","367","203496","Robert Covington","1610612755","Philadelphia 76ers","3","7","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","122","220","1","0","20141129","PHI","DAL"
"Shot Chart Detail","0021400235","412","203496","Robert Covington","1610612755","Philadelphia 76ers","3","4","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","11","1","0","20141129","PHI","DAL"
"Shot Chart Detail","0021400235","413","203496","Robert Covington","1610612755","Philadelphia 76ers","3","4","27","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","23","1","0","20141129","PHI","DAL"
"Shot Chart Detail","0021400249","193","203496","Robert Covington","1610612755","Philadelphia 76ers","2","6","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","135","225","1","1","20141201","PHI","SAS"
"Shot Chart Detail","0021400249","388","203496","Robert Covington","1610612755","Philadelphia 76ers","3","2","40","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-179","176","1","1","20141201","PHI","SAS"
"Shot Chart Detail","0021400249","394","203496","Robert Covington","1610612755","Philadelphia 76ers","3","2","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","6","1","0","20141201","PHI","SAS"
"Shot Chart Detail","0021400249","433","203496","Robert Covington","1610612755","Philadelphia 76ers","4","11","29","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-16","1","1","20141201","PHI","SAS"
"Shot Chart Detail","0021400249","436","203496","Robert Covington","1610612755","Philadelphia 76ers","4","11","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","151","80","1","0","20141201","PHI","SAS"
"Shot Chart Detail","0021400249","439","203496","Robert Covington","1610612755","Philadelphia 76ers","4","10","41","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","7","1","0","20141201","PHI","SAS"
"Shot Chart Detail","0021400270","106","203496","Robert Covington","1610612755","Philadelphia 76ers","1","2","18","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-37","6","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","114","203496","Robert Covington","1610612755","Philadelphia 76ers","1","1","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-204","142","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","124","203496","Robert Covington","1610612755","Philadelphia 76ers","1","0","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","3","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","126","203496","Robert Covington","1610612755","Philadelphia 76ers","1","0","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","14","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","148","203496","Robert Covington","1610612755","Philadelphia 76ers","2","10","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-27","58","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","165","203496","Robert Covington","1610612755","Philadelphia 76ers","2","8","45","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","3","1","1","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","336","203496","Robert Covington","1610612755","Philadelphia 76ers","3","5","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-6","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","375","203496","Robert Covington","1610612755","Philadelphia 76ers","3","1","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","149","200","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","403","203496","Robert Covington","1610612755","Philadelphia 76ers","3","0","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","433","203496","Robert Covington","1610612755","Philadelphia 76ers","4","8","18","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","192","153","1","0","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","437","203496","Robert Covington","1610612755","Philadelphia 76ers","4","7","46","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","168","181","1","1","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","443","203496","Robert Covington","1610612755","Philadelphia 76ers","4","6","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-133","203","1","1","20141203","MIN","PHI"
"Shot Chart Detail","0021400270","493","203496","Robert Covington","1610612755","Philadelphia 76ers","4","1","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-134","201","1","1","20141203","MIN","PHI"
"Shot Chart Detail","0021400277","79","203496","Robert Covington","1610612755","Philadelphia 76ers","1","3","52","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","9","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","86","203496","Robert Covington","1610612755","Philadelphia 76ers","1","3","34","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-5","30","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","95","203496","Robert Covington","1610612755","Philadelphia 76ers","1","2","57","Made Shot","Pullup Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-13","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","254","203496","Robert Covington","1610612755","Philadelphia 76ers","2","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-114","227","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","275","203496","Robert Covington","1610612755","Philadelphia 76ers","2","1","21","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","179","206","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","377","203496","Robert Covington","1610612755","Philadelphia 76ers","3","5","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-43","3","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","381","203496","Robert Covington","1610612755","Philadelphia 76ers","3","5","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","149","213","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","445","203496","Robert Covington","1610612755","Philadelphia 76ers","3","1","3","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","0","1","0","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","467","203496","Robert Covington","1610612755","Philadelphia 76ers","4","11","8","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","23","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","482","203496","Robert Covington","1610612755","Philadelphia 76ers","4","9","30","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","527","203496","Robert Covington","1610612755","Philadelphia 76ers","4","5","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","15","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","535","203496","Robert Covington","1610612755","Philadelphia 76ers","4","4","16","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-158","219","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400277","569","203496","Robert Covington","1610612755","Philadelphia 76ers","4","1","15","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","6","1","1","20141205","PHI","OKC"
"Shot Chart Detail","0021400288","79","203496","Robert Covington","1610612755","Philadelphia 76ers","1","4","3","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","7","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","83","203496","Robert Covington","1610612755","Philadelphia 76ers","1","3","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","83","31","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400288","110","203496","Robert Covington","1610612755","Philadelphia 76ers","1","0","53","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","117","203496","Robert Covington","1610612755","Philadelphia 76ers","1","0","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-179","192","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","250","203496","Robert Covington","1610612755","Philadelphia 76ers","2","1","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","7","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","256","203496","Robert Covington","1610612755","Philadelphia 76ers","2","1","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","365","203496","Robert Covington","1610612755","Philadelphia 76ers","3","2","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","65","14","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400288","383","203496","Robert Covington","1610612755","Philadelphia 76ers","3","1","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-59","260","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","385","203496","Robert Covington","1610612755","Philadelphia 76ers","3","0","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","39","261","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400288","393","203496","Robert Covington","1610612755","Philadelphia 76ers","3","0","0","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","7","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","405","203496","Robert Covington","1610612755","Philadelphia 76ers","4","11","9","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-232","67","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","412","203496","Robert Covington","1610612755","Philadelphia 76ers","4","10","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","218","160","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400288","417","203496","Robert Covington","1610612755","Philadelphia 76ers","4","10","3","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","6","1","1","20141206","DET","PHI"
"Shot Chart Detail","0021400288","452","203496","Robert Covington","1610612755","Philadelphia 76ers","4","7","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-82","19","1","0","20141206","DET","PHI"
"Shot Chart Detail","0021400319","76","203496","Robert Covington","1610612755","Philadelphia 76ers","1","3","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","0","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","103","203496","Robert Covington","1610612755","Philadelphia 76ers","1","1","2","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","9","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","158","203496","Robert Covington","1610612755","Philadelphia 76ers","2","8","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","80","238","1","1","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","160","203496","Robert Covington","1610612755","Philadelphia 76ers","2","7","46","Missed Shot","Driving Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","91","42","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","273","203496","Robert Covington","1610612755","Philadelphia 76ers","3","9","49","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-87","102","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","277","203496","Robert Covington","1610612755","Philadelphia 76ers","3","9","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","200","153","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","335","203496","Robert Covington","1610612755","Philadelphia 76ers","3","4","18","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","6","1","1","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","408","203496","Robert Covington","1610612755","Philadelphia 76ers","4","11","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","145","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","430","203496","Robert Covington","1610612755","Philadelphia 76ers","4","9","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","166","201","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","476","203496","Robert Covington","1610612755","Philadelphia 76ers","4","5","13","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","45","1","1","20141210","ATL","PHI"
"Shot Chart Detail","0021400319","483","203496","Robert Covington","1610612755","Philadelphia 76ers","4","4","28","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","26","1","0","20141210","ATL","PHI"
"Shot Chart Detail","0021400332","18","203496","Robert Covington","1610612755","Philadelphia 76ers","1","9","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","184","160","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","149","203496","Robert Covington","1610612755","Philadelphia 76ers","2","9","30","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","174","165","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","167","203496","Robert Covington","1610612755","Philadelphia 76ers","2","7","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","65","241","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","206","203496","Robert Covington","1610612755","Philadelphia 76ers","2","3","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","162","195","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","226","203496","Robert Covington","1610612755","Philadelphia 76ers","2","1","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-160","198","1","0","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","258","203496","Robert Covington","1610612755","Philadelphia 76ers","3","10","4","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","33","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","260","203496","Robert Covington","1610612755","Philadelphia 76ers","3","9","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","22","1","0","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","273","203496","Robert Covington","1610612755","Philadelphia 76ers","3","8","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-198","140","1","0","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","402","203496","Robert Covington","1610612755","Philadelphia 76ers","4","8","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-182","164","1","0","20141212","BKN","PHI"
"Shot Chart Detail","0021400332","420","203496","Robert Covington","1610612755","Philadelphia 76ers","4","6","56","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","233","67","1","1","20141212","BKN","PHI"
"Shot Chart Detail","0021400345","14","203496","Robert Covington","1610612755","Philadelphia 76ers","1","10","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","1","101","1","0","20141213","PHI","MEM"
"Shot Chart Detail","0021400345","48","203496","Robert Covington","1610612755","Philadelphia 76ers","1","6","48","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","-14","1","0","20141213","PHI","MEM"
