"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021401030","465","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","2","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","0","20150320","GSW","NOP"
"Shot Chart Detail","0021401030","468","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","2","26","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","14","1","0","20150320","GSW","NOP"
"Shot Chart Detail","0021401082","465","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","55","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","0","20150327","MEM","GSW"
"Shot Chart Detail","0021401082","475","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","3","1","1","20150327","MEM","GSW"
"Shot Chart Detail","0021401089","104","203949","James Michael McAdoo","1610612744","Golden State Warriors","1","2","48","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","36","0","1","0","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","109","203949","James Michael McAdoo","1610612744","Golden State Warriors","1","2","45","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","176","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","9","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-2","1","1","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","424","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","10","5","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","19","1","0","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","447","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","8","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","483","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","52","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","493","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","3","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","0","20150328","MIL","GSW"
"Shot Chart Detail","0021401089","522","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-10","19","1","1","20150328","MIL","GSW"
"Shot Chart Detail","0021401111","172","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","7","3","Missed Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-52","26","1","0","20150331","LAC","GSW"
"Shot Chart Detail","0021401126","136","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","9","5","Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","53","30","1","1","20150402","GSW","PHX"
"Shot Chart Detail","0021401126","210","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","5","3","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20150402","GSW","PHX"
"Shot Chart Detail","0021401126","212","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","5","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","19","1","0","20150402","GSW","PHX"
"Shot Chart Detail","0021401126","397","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","11","39","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150402","GSW","PHX"
"Shot Chart Detail","0021401126","417","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","9","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","11","1","1","20150402","GSW","PHX"
"Shot Chart Detail","0021401150","346","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","0","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","3","1","1","20150405","SAS","GSW"
"Shot Chart Detail","0021401150","438","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-86","-10","1","0","20150405","SAS","GSW"
"Shot Chart Detail","0021401229","317","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","10","27","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150415","GSW","DEN"
"Shot Chart Detail","0021401229","473","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","8","13","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","12","1","0","20150415","GSW","DEN"
"Shot Chart Detail","0021401229","586","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","37","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150415","GSW","DEN"
"Shot Chart Detail","0021401229","591","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","22","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20150415","GSW","DEN"
"Shot Chart Detail","0021500030","380","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","4","57","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-37","16","1","0","20151030","HOU","GSW"
"Shot Chart Detail","0021500030","589","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","46","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-66","149","1","1","20151030","HOU","GSW"
"Shot Chart Detail","0021500051","372","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","3","26","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","2","31","1","0","20151102","GSW","MEM"
"Shot Chart Detail","0021500051","383","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","2","2","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151102","GSW","MEM"
"Shot Chart Detail","0021500051","397","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","1","21","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","7","1","1","20151102","GSW","MEM"
"Shot Chart Detail","0021500051","469","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","6","52","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-66","95","1","1","20151102","GSW","MEM"
"Shot Chart Detail","0021500051","488","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","5","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","8","1","0","20151102","GSW","MEM"
"Shot Chart Detail","0021500051","491","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","56","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","8","1","1","20151102","GSW","MEM"
"Shot Chart Detail","0021500083","150","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","10","31","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","18","1","1","20151106","GSW","DEN"
"Shot Chart Detail","0021500083","173","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","8","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-1","41","1","0","20151106","GSW","DEN"
"Shot Chart Detail","0021500083","174","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","8","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","15","1","0","20151106","GSW","DEN"
"Shot Chart Detail","0021500083","451","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","7","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-9","46","1","0","20151106","GSW","DEN"
"Shot Chart Detail","0021500187","395","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","11","16","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-37","97","1","1","20151120","GSW","CHI"
"Shot Chart Detail","0021500200","165","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","8","20","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","14","1","1","20151122","DEN","GSW"
"Shot Chart Detail","0021500200","186","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","6","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-73","23","1","0","20151122","DEN","GSW"
"Shot Chart Detail","0021500200","190","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","5","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","42","164","1","1","20151122","DEN","GSW"
"Shot Chart Detail","0021500268","148","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","9","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","13","1","0","20151202","CHA","GSW"
"Shot Chart Detail","0021500268","160","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","8","46","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151202","CHA","GSW"
"Shot Chart Detail","0021500268","478","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","2","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","8","1","0","20151202","CHA","GSW"
"Shot Chart Detail","0021500268","485","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","2","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","11","1","1","20151202","CHA","GSW"
"Shot Chart Detail","0021500268","488","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","2","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","8","1","0","20151202","CHA","GSW"
"Shot Chart Detail","0021500268","511","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","35","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151202","CHA","GSW"
"Shot Chart Detail","0021500290","420","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","9","36","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","46","1","0","20151205","TOR","GSW"
"Shot Chart Detail","0021500300","525","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","9","75","1","0","20151206","BKN","GSW"
"Shot Chart Detail","0021500336","409","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","1","47","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","2","1","1","20151211","BOS","GSW"
"Shot Chart Detail","0021500336","419","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","0","46","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","8","1","1","20151211","BOS","GSW"
"Shot Chart Detail","0021500336","421","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","0","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","6","72","1","0","20151211","BOS","GSW"
"Shot Chart Detail","0021500336","435","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","10","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-94","31","1","0","20151211","BOS","GSW"
"Shot Chart Detail","0021500381","496","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","35","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","0","61","1","1","20151216","GSW","PHX"
"Shot Chart Detail","0021500397","364","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","3","27","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151218","GSW","MIL"
"Shot Chart Detail","0021500397","427","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","10","46","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","51","90","1","1","20151218","GSW","MIL"
"Shot Chart Detail","0021500468","196","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","8","22","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","7","1","1","20151228","GSW","SAC"
"Shot Chart Detail","0021500468","466","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","8","18","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-7","90","1","0","20151228","GSW","SAC"
"Shot Chart Detail","0021500468","493","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","6","32","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151228","GSW","SAC"
"Shot Chart Detail","0021500468","513","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","52","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","7","1","1","20151228","GSW","SAC"
"Shot Chart Detail","0021500468","539","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","3","43","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-9","33","1","0","20151228","GSW","SAC"
"Shot Chart Detail","0021500468","568","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","11","1","0","20151228","GSW","SAC"
"Shot Chart Detail","0021500485","127","203949","James Michael McAdoo","1610612744","Golden State Warriors","1","1","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-1","1","1","20151231","HOU","GSW"
"Shot Chart Detail","0021500485","416","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","2","34","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","26","1","0","20151231","HOU","GSW"
"Shot Chart Detail","0021500485","432","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","0","32","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151231","HOU","GSW"
"Shot Chart Detail","0021500895","255","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","31","1","0","20160301","GSW","ATL"
"Shot Chart Detail","0021500895","331","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","3","47","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","33","21","1","0","20160301","GSW","ATL"
"Shot Chart Detail","0021500895","336","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","3","12","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160301","GSW","ATL"
"Shot Chart Detail","0021500931","258","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","0","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","19","-1","1","1","20160306","LAL","GSW"
"Shot Chart Detail","0021500931","484","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","16","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","7","1","0","20160306","LAL","GSW"
"Shot Chart Detail","0021500931","525","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-1","1","1","20160306","LAL","GSW"
"Shot Chart Detail","0021500931","529","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","50","Missed Shot","Driving Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","0","20160306","LAL","GSW"
"Shot Chart Detail","0021500931","530","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","44","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","8","1","0","20160306","LAL","GSW"
"Shot Chart Detail","0021500943","333","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","6","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","26","1","0","20160307","GSW","ORL"
"Shot Chart Detail","0021500943","455","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","8","59","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160307","GSW","ORL"
"Shot Chart Detail","0021500996","200","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","5","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","3","1","1","20160314","GSW","NOP"
"Shot Chart Detail","0021500996","226","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","3","38","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160314","GSW","NOP"
"Shot Chart Detail","0021500996","256","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","0","58","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160314","GSW","NOP"
"Shot Chart Detail","0021500996","491","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","11","1","0","20160314","GSW","NOP"
"Shot Chart Detail","0021500996","493","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20160314","GSW","NOP"
"Shot Chart Detail","0021500996","504","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","3","26","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160314","GSW","NOP"
"Shot Chart Detail","0021501011","389","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","7","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-12","174","1","1","20160316","GSW","NYK"
"Shot Chart Detail","0021501011","415","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","4","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","13","1","0","20160316","GSW","NYK"
"Shot Chart Detail","0021501011","450","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","1","9","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-212","169","1","1","20160316","GSW","NYK"
"Shot Chart Detail","0021501011","457","203949","James Michael McAdoo","1610612744","Golden State Warriors","4","0","20","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","12","63","106","1","1","20160316","GSW","NYK"
"Shot Chart Detail","0021501026","309","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","11","43","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160318","DAL","GSW"
"Shot Chart Detail","0021501026","318","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","10","23","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","2","1","0","20160318","DAL","GSW"
"Shot Chart Detail","0021501026","342","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","8","10","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","2","1","0","20160318","DAL","GSW"
"Shot Chart Detail","0021501026","356","203949","James Michael McAdoo","1610612744","Golden State Warriors","3","6","56","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20160318","DAL","GSW"
"Shot Chart Detail","0021501036","136","203949","James Michael McAdoo","1610612744","Golden State Warriors","2","10","43","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160319","SAS","GSW"
