"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600071","473","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","6","21","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","0","20161104","TOR","MIA"
"Shot Chart Detail","0021600089","283","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","8","35","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","9","38","1","1","20161106","TOR","SAC"
"Shot Chart Detail","0021600089","301","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","6","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-106","11","1","1","20161106","TOR","SAC"
"Shot Chart Detail","0021600089","477","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","5","57","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","8","1","0","20161106","TOR","SAC"
"Shot Chart Detail","0021600089","485","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","5","0","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","7","1","1","20161106","TOR","SAC"
"Shot Chart Detail","0021600112","42","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","6","47","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20161109","OKC","TOR"
"Shot Chart Detail","0021600112","181","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","7","4","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161109","OKC","TOR"
"Shot Chart Detail","0021600112","217","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","4","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","21","1","0","20161109","OKC","TOR"
"Shot Chart Detail","0021600112","417","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","9","56","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-1","23","1","0","20161109","OKC","TOR"
"Shot Chart Detail","0021600181","116","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","10","36","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","15","18","1","1","20161118","DEN","TOR"
"Shot Chart Detail","0021600181","348","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","4","40","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","0","1","1","20161118","DEN","TOR"
"Shot Chart Detail","0021600284","472","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","2","19","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-17","16","1","0","20161202","TOR","LAL"
"Shot Chart Detail","0021600293","499","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","1","6","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-17","31","1","0","20161203","TOR","ATL"
"Shot Chart Detail","0021600293","503","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","51","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20161203","TOR","ATL"
"Shot Chart Detail","0021600362","514","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","1","7","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","41","1","1","20161212","TOR","MIL"
"Shot Chart Detail","0021600374","160","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","2","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","7","1","0","20161214","PHI","TOR"
"Shot Chart Detail","0021600409","480","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","1","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-109","31","1","0","20161218","ORL","TOR"
"Shot Chart Detail","0021600420","569","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","1","12","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-34","7","1","0","20161220","TOR","BKN"
"Shot Chart Detail","0021600512","470","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","8","33","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170101","LAL","TOR"
"Shot Chart Detail","0021600525","152","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","12","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-25","28","1","0","20170103","SAS","TOR"
"Shot Chart Detail","0021600525","474","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","2","0","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","16","1","0","20170103","SAS","TOR"
"Shot Chart Detail","0021600525","487","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-5","1","0","20170103","SAS","TOR"
"Shot Chart Detail","0021600525","489","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","42","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","11","1","1","20170103","SAS","TOR"
"Shot Chart Detail","0021600572","168","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","8","17","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","11","1","1","20170110","TOR","BOS"
"Shot Chart Detail","0021600592","493","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","59","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","14","33","1","1","20170113","TOR","BKN"
"Shot Chart Detail","0021600592","538","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","32","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-1","1","0","20170113","TOR","BKN"
"Shot Chart Detail","0021600606","403","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","9","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","26","1","0","20170115","TOR","NYK"
"Shot Chart Detail","0021600622","136","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","10","38","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170117","BKN","TOR"
"Shot Chart Detail","0021600732","111","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","2","6","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-1","23","1","1","20170201","BOS","TOR"
"Shot Chart Detail","0021600732","256","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","2","25","Made Shot","Tip Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","40","11","1","1","20170201","BOS","TOR"
"Shot Chart Detail","0021600765","400","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","29","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","82","26","1","0","20170205","BKN","TOR"
"Shot Chart Detail","0021600771","140","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","0","2","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","-1","1","0","20170206","TOR","LAC"
"Shot Chart Detail","0021600771","402","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","0","5","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","23","1","1","20170206","TOR","LAC"
"Shot Chart Detail","0021600790","116","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","1","9","Made Shot","Running Alley Oop Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","-1","1","1","20170208","MIN","TOR"
"Shot Chart Detail","0021600790","151","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","8","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","13","1","1","20170208","MIN","TOR"
"Shot Chart Detail","0021600818","27","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","8","36","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170212","TOR","DET"
"Shot Chart Detail","0021600818","53","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","6","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","13","1","0","20170212","TOR","DET"
"Shot Chart Detail","0021600818","296","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","10","5","Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","14","46","1","1","20170212","TOR","DET"
"Shot Chart Detail","0021600831","131","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","10","16","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600831","137","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-12","16","1","1","20170214","CHI","TOR"
"Shot Chart Detail","0021600837","428","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","8","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","12","1","0","20170215","TOR","CHA"
"Shot Chart Detail","0021600837","429","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","6","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","14","1","0","20170215","TOR","CHA"
"Shot Chart Detail","0021600837","434","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","3","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","7","1","1","20170215","TOR","CHA"
"Shot Chart Detail","0021600878","409","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","11","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","35","2","1","0","20170226","TOR","POR"
"Shot Chart Detail","0021600896","113","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","0","20","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","30","2","1","1","20170301","TOR","WAS"
"Shot Chart Detail","0021600953","126","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","0","1","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","11","1","1","20170308","NOP","TOR"
"Shot Chart Detail","0021600979","135","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","42","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","7","1","0","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","137","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","40","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","2","1","0","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","439","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","9","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","2","1","1","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","463","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","28","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","1","31","1","1","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","470","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","11","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","0","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","472","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","123","11","1","0","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","503","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","43","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","48","31","1","0","20170311","MIA","TOR"
"Shot Chart Detail","0021600979","539","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","3","19","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","2","1","1","20170311","MIA","TOR"
"Shot Chart Detail","0021600992","140","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","10","27","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","21","1","1","20170313","TOR","DAL"
"Shot Chart Detail","0021601015","85","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","3","33","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","6","36","1","1","20170316","TOR","OKC"
"Shot Chart Detail","0021601015","101","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","2","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","28","21","1","1","20170316","TOR","OKC"
"Shot Chart Detail","0021601015","137","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","11","43","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","2","1","0","20170316","TOR","OKC"
"Shot Chart Detail","0021601023","104","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","2","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","32","38","1","0","20170317","DET","TOR"
"Shot Chart Detail","0021601023","135","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","11","21","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","46","1","0","20170317","DET","TOR"
"Shot Chart Detail","0021601040","109","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","2","39","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","0","20170319","TOR","IND"
"Shot Chart Detail","0021601040","120","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","1","48","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","16","1","1","20170319","TOR","IND"
"Shot Chart Detail","0021601040","404","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","2","4","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","3","1","1","20170319","TOR","IND"
"Shot Chart Detail","0021601040","461","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","44","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","2","1","1","20170319","TOR","IND"
"Shot Chart Detail","0021601040","476","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","5","36","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","7","1","1","20170319","TOR","IND"
"Shot Chart Detail","0021601040","513","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","3","14","Missed Shot","Driving Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","30","51","1","0","20170319","TOR","IND"
"Shot Chart Detail","0021601068","163","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","7","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","11","1","0","20170323","MIA","TOR"
"Shot Chart Detail","0021601068","434","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","11","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","0","20170323","MIA","TOR"
"Shot Chart Detail","0021601068","445","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","10","0","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","104","26","1","1","20170323","MIA","TOR"
"Shot Chart Detail","0021601068","521","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","22","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","11","1","1","20170323","MIA","TOR"
"Shot Chart Detail","0021601084","106","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","0","59","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","16","1","1","20170325","DAL","TOR"
"Shot Chart Detail","0021601084","354","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","2","35","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","-6","1","1","20170325","DAL","TOR"
"Shot Chart Detail","0021601097","87","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","3","30","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","8","1","0","20170327","TOR","ORL"
"Shot Chart Detail","0021601097","89","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","3","21","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","2","1","1","20170327","TOR","ORL"
"Shot Chart Detail","0021601097","113","1627751","Jakob Poeltl","1610612761","Toronto Raptors","1","1","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","7","1","1","20170327","TOR","ORL"
"Shot Chart Detail","0021601097","152","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","10","30","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","19","7","1","1","20170327","TOR","ORL"
"Shot Chart Detail","0021601097","590","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","1","0","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","1","20170327","TOR","ORL"
"Shot Chart Detail","0021601097","595","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","40","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","3","1","1","20170327","TOR","ORL"
"Shot Chart Detail","0021601114","140","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","9","18","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","-6","1","0","20170329","TOR","CHA"
"Shot Chart Detail","0021601126","183","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","7","24","Missed Shot","Alley Oop Layup shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","43","11","1","0","20170331","TOR","IND"
"Shot Chart Detail","0021601147","159","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","8","44","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","1","20170402","TOR","PHI"
"Shot Chart Detail","0021601147","407","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","9","39","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","7","1","1","20170402","TOR","PHI"
"Shot Chart Detail","0021601147","446","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","7","15","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","1","20170402","TOR","PHI"
"Shot Chart Detail","0021601147","466","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","5","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","16","1","0","20170402","TOR","PHI"
"Shot Chart Detail","0021601147","475","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","4","41","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","21","1","1","20170402","TOR","PHI"
"Shot Chart Detail","0021601147","539","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","0","13","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170402","TOR","PHI"
"Shot Chart Detail","0021601157","173","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","6","48","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","1","20170404","IND","TOR"
"Shot Chart Detail","0021601157","185","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","5","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","2","1","1","20170404","IND","TOR"
"Shot Chart Detail","0021601157","374","1627751","Jakob Poeltl","1610612761","Toronto Raptors","4","11","11","Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","16","1","1","20170404","IND","TOR"
"Shot Chart Detail","0021601166","193","1627751","Jakob Poeltl","1610612761","Toronto Raptors","2","3","39","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170405","DET","TOR"
"Shot Chart Detail","0021601166","281","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","8","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","1","20170405","DET","TOR"
"Shot Chart Detail","0021601166","301","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","6","15","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-79","3","1","0","20170405","DET","TOR"
"Shot Chart Detail","0021601166","316","1627751","Jakob Poeltl","1610612761","Toronto Raptors","3","4","58","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","7","1","0","20170405","DET","TOR"
