"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100435","322","202388","Donald Sloan","1610612740","New Orleans Hornets","3","3","55","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","50","1","0","20120215","MIL","NOH"
"Shot Chart Detail","0021100435","348","202388","Donald Sloan","1610612740","New Orleans Hornets","3","1","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","65","39","1","0","20120215","MIL","NOH"
"Shot Chart Detail","0021100671","127","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","1","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","21","192","1","1","20120319","NJN","CLE"
"Shot Chart Detail","0021100671","166","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","9","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-48","222","1","0","20120319","NJN","CLE"
"Shot Chart Detail","0021100671","390","202388","Donald Sloan","1610612739","Cleveland Cavaliers","3","2","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-54","194","1","1","20120319","NJN","CLE"
"Shot Chart Detail","0021100671","417","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","10","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","1","1","0","20120319","NJN","CLE"
"Shot Chart Detail","0021100671","457","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","7","53","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-2","88","1","1","20120319","NJN","CLE"
"Shot Chart Detail","0021100671","465","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","6","45","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-6","1","1","20120319","NJN","CLE"
"Shot Chart Detail","0021100687","140","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","11","19","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-11","112","1","0","20120321","ATL","CLE"
"Shot Chart Detail","0021100687","182","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","6","47","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","0","1","1","20120321","ATL","CLE"
"Shot Chart Detail","0021100687","413","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","10","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-59","198","1","0","20120321","ATL","CLE"
"Shot Chart Detail","0021100701","137","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","8","20","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","4","42","1","0","20120323","ORL","CLE"
"Shot Chart Detail","0021100701","141","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","7","39","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-57","93","1","1","20120323","ORL","CLE"
"Shot Chart Detail","0021100701","393","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","9","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","62","244","1","0","20120323","ORL","CLE"
"Shot Chart Detail","0021100719","112","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","0","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-229","88","1","0","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","128","202388","Donald Sloan","1610612739","Cleveland Cavaliers","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","2","94","1","0","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","170","202388","Donald Sloan","1610612739","Cleveland Cavaliers","2","8","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","12","1","1","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","426","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","11","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-142","230","1","0","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","454","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","8","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-92","162","1","1","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","476","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","5","55","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","493","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","4","11","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-73","41","1","0","20120325","CLE","PHX"
"Shot Chart Detail","0021100719","519","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","1","21","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","0","1","0","20120325","CLE","PHX"
"Shot Chart Detail","0021100736","365","202388","Donald Sloan","1610612739","Cleveland Cavaliers","4","10","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","103","94","1","0","20120327","PHI","CLE"
