"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400061","6","2730","Dwight Howard","1610612753","Orlando Magic","1","11","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-20","45","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","17","2730","Dwight Howard","1610612753","Orlando Magic","1","9","51","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","41","-3","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","144","2730","Dwight Howard","1610612753","Orlando Magic","2","9","17","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-97","17","1","1","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","160","2730","Dwight Howard","1610612753","Orlando Magic","2","8","10","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","34","-5","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","162","2730","Dwight Howard","1610612753","Orlando Magic","2","8","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","-11","1","1","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","241","2730","Dwight Howard","1610612753","Orlando Magic","2","0","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","8","0","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","277","2730","Dwight Howard","1610612753","Orlando Magic","3","10","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-135","5","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400061","287","2730","Dwight Howard","1610612753","Orlando Magic","3","9","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","34","36","1","0","20041110","WAS","ORL"
"Shot Chart Detail","0020400073","4","2730","Dwight Howard","1610612753","Orlando Magic","1","11","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041112","ORL","LAL"
"Shot Chart Detail","0020400073","7","2730","Dwight Howard","1610612753","Orlando Magic","1","10","53","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-2","48","1","1","20041112","ORL","LAL"
"Shot Chart Detail","0020400073","60","2730","Dwight Howard","1610612753","Orlando Magic","1","4","29","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041112","ORL","LAL"
"Shot Chart Detail","0020400073","244","2730","Dwight Howard","1610612753","Orlando Magic","3","10","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-123","41","1","0","20041112","ORL","LAL"
"Shot Chart Detail","0020400073","417","2730","Dwight Howard","1610612753","Orlando Magic","4","6","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041112","ORL","LAL"
"Shot Chart Detail","0020400092","49","2730","Dwight Howard","1610612753","Orlando Magic","1","6","12","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041114","PHI","ORL"
"Shot Chart Detail","0020400092","60","2730","Dwight Howard","1610612753","Orlando Magic","1","4","49","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041114","PHI","ORL"
"Shot Chart Detail","0020400092","191","2730","Dwight Howard","1610612753","Orlando Magic","2","6","15","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041114","PHI","ORL"
"Shot Chart Detail","0020400092","210","2730","Dwight Howard","1610612753","Orlando Magic","2","4","52","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-6","33","1","0","20041114","PHI","ORL"
"Shot Chart Detail","0020400092","394","2730","Dwight Howard","1610612753","Orlando Magic","4","9","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","47","10","1","0","20041114","PHI","ORL"
"Shot Chart Detail","0020400092","464","2730","Dwight Howard","1610612753","Orlando Magic","4","3","22","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041114","PHI","ORL"
"Shot Chart Detail","0020400107","5","2730","Dwight Howard","1610612753","Orlando Magic","1","11","16","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041117","ORL","UTA"
"Shot Chart Detail","0020400107","30","2730","Dwight Howard","1610612753","Orlando Magic","1","9","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","153","12","1","0","20041117","ORL","UTA"
"Shot Chart Detail","0020400107","162","2730","Dwight Howard","1610612753","Orlando Magic","2","8","25","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041117","ORL","UTA"
"Shot Chart Detail","0020400107","267","2730","Dwight Howard","1610612753","Orlando Magic","3","10","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-46","5","1","0","20041117","ORL","UTA"
"Shot Chart Detail","0020400107","269","2730","Dwight Howard","1610612753","Orlando Magic","3","10","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041117","ORL","UTA"
"Shot Chart Detail","0020400133","59","2730","Dwight Howard","1610612753","Orlando Magic","1","4","33","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","-1","1","1","20041120","IND","ORL"
"Shot Chart Detail","0020400133","144","2730","Dwight Howard","1610612753","Orlando Magic","2","8","2","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","1","20041120","IND","ORL"
"Shot Chart Detail","0020400133","267","2730","Dwight Howard","1610612753","Orlando Magic","3","5","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","5","1","0","20041120","IND","ORL"
"Shot Chart Detail","0020400162","9","2730","Dwight Howard","1610612753","Orlando Magic","1","10","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041124","ORL","POR"
"Shot Chart Detail","0020400162","31","2730","Dwight Howard","1610612753","Orlando Magic","1","8","30","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041124","ORL","POR"
"Shot Chart Detail","0020400162","53","2730","Dwight Howard","1610612753","Orlando Magic","1","6","20","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041124","ORL","POR"
"Shot Chart Detail","0020400162","270","2730","Dwight Howard","1610612753","Orlando Magic","3","9","44","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041124","ORL","POR"
"Shot Chart Detail","0020400162","276","2730","Dwight Howard","1610612753","Orlando Magic","3","8","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-105","140","1","0","20041124","ORL","POR"
