"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021001199","123","2735","Josh Childress","1610612756","Phoenix Suns","1","0","31","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","1","20110410","DAL","PHX"
"Shot Chart Detail","0021001199","141","2735","Josh Childress","1610612756","Phoenix Suns","2","11","2","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-45","11","1","1","20110410","DAL","PHX"
"Shot Chart Detail","0021001199","150","2735","Josh Childress","1610612756","Phoenix Suns","2","10","17","Made Shot","Running Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","3","1","1","20110410","DAL","PHX"
"Shot Chart Detail","0021001199","426","2735","Josh Childress","1610612756","Phoenix Suns","4","10","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-221","12","1","0","20110410","DAL","PHX"
"Shot Chart Detail","0021001199","500","2735","Josh Childress","1610612756","Phoenix Suns","4","5","18","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","12","1","0","20110410","DAL","PHX"
"Shot Chart Detail","0021001211","152","2735","Josh Childress","1610612756","Phoenix Suns","2","9","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","14","1","1","20110411","PHX","MIN"
"Shot Chart Detail","0021001211","168","2735","Josh Childress","1610612756","Phoenix Suns","2","8","10","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","24","42","1","1","20110411","PHX","MIN"
"Shot Chart Detail","0021001211","345","2735","Josh Childress","1610612756","Phoenix Suns","3","1","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","11","1","0","20110411","PHX","MIN"
"Shot Chart Detail","0021001211","356","2735","Josh Childress","1610612756","Phoenix Suns","3","0","22","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","7","1","0","20110411","PHX","MIN"
"Shot Chart Detail","0021001229","193","2735","Josh Childress","1610612756","Phoenix Suns","2","8","24","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","14","1","0","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","197","2735","Josh Childress","1610612756","Phoenix Suns","2","8","9","Made Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","-1","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021100014","108","2735","Josh Childress","1610612756","Phoenix Suns","1","1","57","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","-2","1","0","20111226","PHX","NOH"
"Shot Chart Detail","0021100014","112","2735","Josh Childress","1610612756","Phoenix Suns","1","1","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","19","1","1","20111226","PHX","NOH"
"Shot Chart Detail","0021100014","139","2735","Josh Childress","1610612756","Phoenix Suns","2","10","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-221","123","1","1","20111226","PHX","NOH"
"Shot Chart Detail","0021100014","423","2735","Josh Childress","1610612756","Phoenix Suns","4","9","14","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","1","1","0","20111226","PHX","NOH"
"Shot Chart Detail","0021100014","426","2735","Josh Childress","1610612756","Phoenix Suns","4","8","53","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","-10","1","1","20111226","PHX","NOH"
"Shot Chart Detail","0021100014","443","2735","Josh Childress","1610612756","Phoenix Suns","4","7","45","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","14","1","0","20111226","PHX","NOH"
"Shot Chart Detail","0021100044","166","2735","Josh Childress","1610612756","Phoenix Suns","2","9","37","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","3","1","1","20111230","NOH","PHX"
"Shot Chart Detail","0021100044","400","2735","Josh Childress","1610612756","Phoenix Suns","3","2","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","211","124","1","0","20111230","NOH","PHX"
"Shot Chart Detail","0021100053","78","2735","Josh Childress","1610612756","Phoenix Suns","1","2","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","0","20111231","OKC","PHX"
"Shot Chart Detail","0021100053","122","2735","Josh Childress","1610612756","Phoenix Suns","2","11","22","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","14","1","0","20111231","OKC","PHX"
"Shot Chart Detail","0021100053","163","2735","Josh Childress","1610612756","Phoenix Suns","2","7","21","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-221","12","1","0","20111231","OKC","PHX"
"Shot Chart Detail","0021100053","337","2735","Josh Childress","1610612756","Phoenix Suns","3","3","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","4","1","0","20111231","OKC","PHX"
"Shot Chart Detail","0021100283","364","2735","Josh Childress","1610612756","Phoenix Suns","3","1","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","1","20120127","POR","PHX"
"Shot Chart Detail","0021100283","369","2735","Josh Childress","1610612756","Phoenix Suns","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","9","1","0","20120127","POR","PHX"
"Shot Chart Detail","0021100283","391","2735","Josh Childress","1610612756","Phoenix Suns","4","9","43","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-3","11","1","1","20120127","POR","PHX"
"Shot Chart Detail","0021100283","462","2735","Josh Childress","1610612756","Phoenix Suns","4","2","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-106","162","1","0","20120127","POR","PHX"
"Shot Chart Detail","0021100290","364","2735","Josh Childress","1610612756","Phoenix Suns","3","1","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-201","6","1","0","20120128","PHX","MEM"
"Shot Chart Detail","0021100306","83","2735","Josh Childress","1610612756","Phoenix Suns","1","2","13","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-6","1","1","20120130","PHX","DAL"
"Shot Chart Detail","0021100306","102","2735","Josh Childress","1610612756","Phoenix Suns","2","11","24","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-35","121","1","1","20120130","PHX","DAL"
"Shot Chart Detail","0021100306","123","2735","Josh Childress","1610612756","Phoenix Suns","2","8","13","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-232","104","1","1","20120130","PHX","DAL"
"Shot Chart Detail","0021100306","125","2735","Josh Childress","1610612756","Phoenix Suns","2","7","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20120130","PHX","DAL"
"Shot Chart Detail","0021100306","303","2735","Josh Childress","1610612756","Phoenix Suns","3","3","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-229","129","1","0","20120130","PHX","DAL"
"Shot Chart Detail","0021100306","317","2735","Josh Childress","1610612756","Phoenix Suns","3","2","16","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-2","1","0","20120130","PHX","DAL"
"Shot Chart Detail","0021100320","101","2735","Josh Childress","1610612756","Phoenix Suns","1","1","52","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","1","1","1","20120201","NOH","PHX"
"Shot Chart Detail","0021100320","308","2735","Josh Childress","1610612756","Phoenix Suns","3","6","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","6","1","1","20120201","NOH","PHX"
"Shot Chart Detail","0021100320","310","2735","Josh Childress","1610612756","Phoenix Suns","3","6","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","9","1","1","20120201","NOH","PHX"
"Shot Chart Detail","0021100320","312","2735","Josh Childress","1610612756","Phoenix Suns","3","5","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","14","1","1","20120201","NOH","PHX"
"Shot Chart Detail","0021100338","79","2735","Josh Childress","1610612756","Phoenix Suns","1","3","8","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","58","1","0","20120203","HOU","PHX"
"Shot Chart Detail","0021100338","369","2735","Josh Childress","1610612756","Phoenix Suns","4","10","20","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","26","1","1","20120203","HOU","PHX"
"Shot Chart Detail","0021100352","97","2735","Josh Childress","1610612756","Phoenix Suns","1","0","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20120204","PHX","CHA"
"Shot Chart Detail","0021100352","140","2735","Josh Childress","1610612756","Phoenix Suns","2","9","0","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20120204","PHX","CHA"
"Shot Chart Detail","0021100352","371","2735","Josh Childress","1610612756","Phoenix Suns","4","9","58","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","31","22","1","0","20120204","PHX","CHA"
"Shot Chart Detail","0021100352","375","2735","Josh Childress","1610612756","Phoenix Suns","4","9","26","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-229","41","1","1","20120204","PHX","CHA"
"Shot Chart Detail","0021100352","406","2735","Josh Childress","1610612756","Phoenix Suns","4","6","32","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","1","33","1","0","20120204","PHX","CHA"
"Shot Chart Detail","0021100362","128","2735","Josh Childress","1610612756","Phoenix Suns","2","9","44","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20120206","ATL","PHX"
"Shot Chart Detail","0021100362","163","2735","Josh Childress","1610612756","Phoenix Suns","2","6","7","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","0","1","1","20120206","ATL","PHX"
"Shot Chart Detail","0021100370","330","2735","Josh Childress","1610612756","Phoenix Suns","3","2","37","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","4","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100370","332","2735","Josh Childress","1610612756","Phoenix Suns","3","2","35","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100370","360","2735","Josh Childress","1610612756","Phoenix Suns","4","11","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-120","228","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100370","399","2735","Josh Childress","1610612756","Phoenix Suns","4","6","53","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","3","1","0","20120207","MIL","PHX"
"Shot Chart Detail","0021100386","118","2735","Josh Childress","1610612756","Phoenix Suns","2","11","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","14","1","0","20120209","PHX","HOU"
"Shot Chart Detail","0021100386","159","2735","Josh Childress","1610612756","Phoenix Suns","2","6","27","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","7","1","0","20120209","PHX","HOU"
"Shot Chart Detail","0021100386","350","2735","Josh Childress","1610612756","Phoenix Suns","4","6","31","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","4","1","0","20120209","PHX","HOU"
"Shot Chart Detail","0021100407","131","2735","Josh Childress","1610612756","Phoenix Suns","2","10","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","4","1","1","20120211","SAC","PHX"
"Shot Chart Detail","0021100419","114","2735","Josh Childress","1610612756","Phoenix Suns","2","10","31","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","12","1","1","20120213","GSW","PHX"
"Shot Chart Detail","0021100419","135","2735","Josh Childress","1610612756","Phoenix Suns","2","8","50","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-34","25","1","0","20120213","GSW","PHX"
"Shot Chart Detail","0021100419","355","2735","Josh Childress","1610612756","Phoenix Suns","4","10","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20120213","GSW","PHX"
"Shot Chart Detail","0021100426","135","2735","Josh Childress","1610612756","Phoenix Suns","1","0","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","1","1","0","20120214","DEN","PHX"
"Shot Chart Detail","0021100426","168","2735","Josh Childress","1610612756","Phoenix Suns","2","9","2","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","6","1","1","20120214","DEN","PHX"
"Shot Chart Detail","0021100426","183","2735","Josh Childress","1610612756","Phoenix Suns","2","7","39","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","0","20120214","DEN","PHX"
"Shot Chart Detail","0021100426","198","2735","Josh Childress","1610612756","Phoenix Suns","2","6","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","6","1","0","20120214","DEN","PHX"
"Shot Chart Detail","0021100426","379","2735","Josh Childress","1610612756","Phoenix Suns","3","2","11","Missed Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","65","45","1","0","20120214","DEN","PHX"
"Shot Chart Detail","0021100426","539","2735","Josh Childress","1610612756","Phoenix Suns","4","3","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-210","126","1","0","20120214","DEN","PHX"
"Shot Chart Detail","0021100782","363","2735","Josh Childress","1610612756","Phoenix Suns","3","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","184","173","1","1","20120401","PHX","NOH"
"Shot Chart Detail","0021100782","392","2735","Josh Childress","1610612756","Phoenix Suns","4","8","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","0","1","1","20120401","PHX","NOH"
"Shot Chart Detail","0021100782","423","2735","Josh Childress","1610612756","Phoenix Suns","4","6","9","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","225","52","1","0","20120401","PHX","NOH"
"Shot Chart Detail","0021100797","105","2735","Josh Childress","1610612756","Phoenix Suns","1","1","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","7","30","1","0","20120403","SAC","PHX"
"Shot Chart Detail","0021100797","116","2735","Josh Childress","1610612756","Phoenix Suns","1","0","15","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","25","1","0","20120403","SAC","PHX"
"Shot Chart Detail","0021100797","161","2735","Josh Childress","1610612756","Phoenix Suns","2","9","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","4","1","1","20120403","SAC","PHX"
"Shot Chart Detail","0021100797","168","2735","Josh Childress","1610612756","Phoenix Suns","2","8","14","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","34","1","0","20120403","SAC","PHX"
"Shot Chart Detail","0021100797","578","2735","Josh Childress","1610612756","Phoenix Suns","4","0","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20120403","SAC","PHX"
"Shot Chart Detail","0021100823","161","2735","Josh Childress","1610612756","Phoenix Suns","2","9","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","0","20120406","DEN","PHX"
