"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700874","549","1626202","Joe Young","1610612754","Indiana Pacers","4","9","35","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-95","99","1","0","20180223","IND","ATL"
"Shot Chart Detail","0021700874","567","1626202","Joe Young","1610612754","Indiana Pacers","4","8","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","29","-22","294","1","0","20180223","IND","ATL"
"Shot Chart Detail","0021700874","680","1626202","Joe Young","1610612754","Indiana Pacers","4","0","21","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-18","144","1","0","20180223","IND","ATL"
"Shot Chart Detail","0021700904","133","1626202","Joe Young","1610612754","Indiana Pacers","1","0","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-221","9","1","0","20180226","DAL","IND"
"Shot Chart Detail","0021700904","137","1626202","Joe Young","1610612754","Indiana Pacers","1","0","28","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","5","1","0","20180226","DAL","IND"
"Shot Chart Detail","0021700904","141","1626202","Joe Young","1610612754","Indiana Pacers","1","0","0","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","15","74","134","1","0","20180226","DAL","IND"
"Shot Chart Detail","0021700904","279","1626202","Joe Young","1610612754","Indiana Pacers","2","1","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","13","1","0","20180226","DAL","IND"
"Shot Chart Detail","0021700904","323","1626202","Joe Young","1610612754","Indiana Pacers","3","10","3","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","8","1","1","20180226","DAL","IND"
"Shot Chart Detail","0021700915","146","1626202","Joe Young","1610612754","Indiana Pacers","1","2","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-139","204","1","1","20180228","ATL","IND"
"Shot Chart Detail","0021700915","158","1626202","Joe Young","1610612754","Indiana Pacers","1","0","31","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-76","236","1","1","20180228","ATL","IND"
"Shot Chart Detail","0021700915","204","1626202","Joe Young","1610612754","Indiana Pacers","2","8","48","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-121","157","1","0","20180228","ATL","IND"
"Shot Chart Detail","0021700915","402","1626202","Joe Young","1610612754","Indiana Pacers","3","7","32","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-223","68","1","0","20180228","ATL","IND"
"Shot Chart Detail","0021700915","474","1626202","Joe Young","1610612754","Indiana Pacers","3","2","34","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-108","163","1","0","20180228","ATL","IND"
"Shot Chart Detail","0021700915","487","1626202","Joe Young","1610612754","Indiana Pacers","3","1","28","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-5","25","1","0","20180228","ATL","IND"
"Shot Chart Detail","0021700932","117","1626202","Joe Young","1610612754","Indiana Pacers","1","2","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","142","3","1","1","20180302","MIL","IND"
"Shot Chart Detail","0021700932","153","1626202","Joe Young","1610612754","Indiana Pacers","1","0","48","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","232","74","1","1","20180302","MIL","IND"
"Shot Chart Detail","0021700932","187","1626202","Joe Young","1610612754","Indiana Pacers","2","10","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","15","74","136","1","0","20180302","MIL","IND"
"Shot Chart Detail","0021700945","181","1626202","Joe Young","1610612754","Indiana Pacers","2","9","13","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-145","213","1","0","20180304","WAS","IND"
"Shot Chart Detail","0021700945","420","1626202","Joe Young","1610612754","Indiana Pacers","3","0","15","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-143","151","1","1","20180304","WAS","IND"
"Shot Chart Detail","0021700945","422","1626202","Joe Young","1610612754","Indiana Pacers","3","0","0","Missed Shot","Running Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","51","6","512","1","0","20180304","WAS","IND"
"Shot Chart Detail","0021700951","140","1626202","Joe Young","1610612754","Indiana Pacers","1","0","44","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-44","71","1","1","20180305","IND","MIL"
"Shot Chart Detail","0021700951","163","1626202","Joe Young","1610612754","Indiana Pacers","2","10","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-185","176","1","0","20180305","IND","MIL"
"Shot Chart Detail","0021700951","174","1626202","Joe Young","1610612754","Indiana Pacers","2","9","56","Made Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","10","1","1","20180305","IND","MIL"
"Shot Chart Detail","0021700951","185","1626202","Joe Young","1610612754","Indiana Pacers","2","8","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-56","59","1","0","20180305","IND","MIL"
"Shot Chart Detail","0021700951","187","1626202","Joe Young","1610612754","Indiana Pacers","2","8","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-123","-1","1","0","20180305","IND","MIL"
"Shot Chart Detail","0021700951","202","1626202","Joe Young","1610612754","Indiana Pacers","2","7","23","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-7","89","1","0","20180305","IND","MIL"
"Shot Chart Detail","0021700965","174","1626202","Joe Young","1610612754","Indiana Pacers","2","9","6","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","111","146","1","0","20180307","IND","UTA"
"Shot Chart Detail","0021700965","292","1626202","Joe Young","1610612754","Indiana Pacers","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","109","257","1","0","20180307","IND","UTA"
"Shot Chart Detail","0021700965","593","1626202","Joe Young","1610612754","Indiana Pacers","4","3","11","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-143","126","1","0","20180307","IND","UTA"
"Shot Chart Detail","0021700978","586","1626202","Joe Young","1610612754","Indiana Pacers","4","1","31","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-9","155","1","0","20180309","IND","ATL"
"Shot Chart Detail","0021700978","596","1626202","Joe Young","1610612754","Indiana Pacers","4","0","21","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","227","64","1","0","20180309","IND","ATL"
"Shot Chart Detail","0021701035","529","1626202","Joe Young","1610612754","Indiana Pacers","4","4","53","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-41","117","1","0","20180317","WAS","IND"
"Shot Chart Detail","0021701035","554","1626202","Joe Young","1610612754","Indiana Pacers","4","2","57","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-100","163","1","1","20180317","WAS","IND"
"Shot Chart Detail","0021701035","558","1626202","Joe Young","1610612754","Indiana Pacers","4","2","28","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-142","121","1","0","20180317","WAS","IND"
"Shot Chart Detail","0021701035","581","1626202","Joe Young","1610612754","Indiana Pacers","4","0","31","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-29","25","1","0","20180317","WAS","IND"
"Shot Chart Detail","0021701035","588","1626202","Joe Young","1610612754","Indiana Pacers","4","0","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-3","1","1","20180317","WAS","IND"
"Shot Chart Detail","0021701175","631","1626202","Joe Young","1610612754","Indiana Pacers","4","2","33","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","112","137","1","0","20180405","IND","GSW"
"Shot Chart Detail","0021701175","638","1626202","Joe Young","1610612754","Indiana Pacers","4","2","10","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","1","20180405","IND","GSW"
"Shot Chart Detail","0021701175","645","1626202","Joe Young","1610612754","Indiana Pacers","4","1","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","199","183","1","1","20180405","IND","GSW"
"Shot Chart Detail","0021701187","512","1626202","Joe Young","1610612754","Indiana Pacers","4","10","4","Missed Shot","Jump Bank Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-145","220","1","0","20180406","TOR","IND"
"Shot Chart Detail","0021701187","543","1626202","Joe Young","1610612754","Indiana Pacers","4","7","36","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-16","27","1","0","20180406","TOR","IND"
"Shot Chart Detail","0021701187","564","1626202","Joe Young","1610612754","Indiana Pacers","4","5","57","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","13","1","0","20180406","TOR","IND"
"Shot Chart Detail","0021701187","633","1626202","Joe Young","1610612754","Indiana Pacers","4","0","21","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","125","221","1","1","20180406","TOR","IND"
"Shot Chart Detail","0021701213","193","1626202","Joe Young","1610612754","Indiana Pacers","2","8","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-164","228","1","1","20180410","IND","CHA"
"Shot Chart Detail","0021701213","199","1626202","Joe Young","1610612754","Indiana Pacers","2","7","40","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","12","1","0","20180410","IND","CHA"
"Shot Chart Detail","0021701213","205","1626202","Joe Young","1610612754","Indiana Pacers","2","7","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","205","164","1","0","20180410","IND","CHA"
"Shot Chart Detail","0021701213","292","1626202","Joe Young","1610612754","Indiana Pacers","2","1","20","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-55","180","1","1","20180410","IND","CHA"
"Shot Chart Detail","0021701213","301","1626202","Joe Young","1610612754","Indiana Pacers","2","0","20","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","-11","1","1","20180410","IND","CHA"
"Shot Chart Detail","0021701213","484","1626202","Joe Young","1610612754","Indiana Pacers","4","8","32","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-91","-4","1","0","20180410","IND","CHA"
"Shot Chart Detail","0021701213","558","1626202","Joe Young","1610612754","Indiana Pacers","4","1","48","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-70","163","1","0","20180410","IND","CHA"
"Shot Chart Detail","0021701213","571","1626202","Joe Young","1610612754","Indiana Pacers","4","0","52","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","229","109","1","0","20180410","IND","CHA"
