"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020600207","318","200764","Renaldo Balkman","1610612752","New York Knicks","3","6","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061128","CHI","NYK"
"Shot Chart Detail","0020600207","339","200764","Renaldo Balkman","1610612752","New York Knicks","3","4","18","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061128","CHI","NYK"
"Shot Chart Detail","0020600207","353","200764","Renaldo Balkman","1610612752","New York Knicks","3","2","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","87","156","1","1","20061128","CHI","NYK"
"Shot Chart Detail","0020600214","210","200764","Renaldo Balkman","1610612752","New York Knicks","2","2","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-25","15","1","0","20061129","CLE","NYK"
"Shot Chart Detail","0020600214","341","200764","Renaldo Balkman","1610612752","New York Knicks","3","1","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","10","1","0","20061129","CLE","NYK"
"Shot Chart Detail","0020600227","104","200764","Renaldo Balkman","1610612752","New York Knicks","2","10","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061201","DET","NYK"
"Shot Chart Detail","0020600227","144","200764","Renaldo Balkman","1610612752","New York Knicks","2","6","31","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061201","DET","NYK"
"Shot Chart Detail","0020600227","325","200764","Renaldo Balkman","1610612752","New York Knicks","3","0","0","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061201","DET","NYK"
"Shot Chart Detail","0020600227","333","200764","Renaldo Balkman","1610612752","New York Knicks","4","11","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","24","143","1","0","20061201","DET","NYK"
"Shot Chart Detail","0020600227","356","200764","Renaldo Balkman","1610612752","New York Knicks","4","8","58","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-16","118","1","0","20061201","DET","NYK"
"Shot Chart Detail","0020600227","368","200764","Renaldo Balkman","1610612752","New York Knicks","4","8","1","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061201","DET","NYK"
"Shot Chart Detail","0020600227","381","200764","Renaldo Balkman","1610612752","New York Knicks","4","6","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061201","DET","NYK"
"Shot Chart Detail","0020600235","56","200764","Renaldo Balkman","1610612752","New York Knicks","1","5","17","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","86","200764","Renaldo Balkman","1610612752","New York Knicks","1","1","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","12","-76","97","1","0","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","92","200764","Renaldo Balkman","1610612752","New York Knicks","1","1","15","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","108","200764","Renaldo Balkman","1610612752","New York Knicks","1","0","0","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","202","200764","Renaldo Balkman","1610612752","New York Knicks","2","3","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","52","4","1","0","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","232","200764","Renaldo Balkman","1610612752","New York Knicks","2","0","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","398","200764","Renaldo Balkman","1610612752","New York Knicks","4","8","7","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061202","NYK","TOR"
"Shot Chart Detail","0020600235","412","200764","Renaldo Balkman","1610612752","New York Knicks","4","6","45","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-11","1","0","20061202","NYK","TOR"
"Shot Chart Detail","0020600249","94","200764","Renaldo Balkman","1610612752","New York Knicks","1","0","50","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061204","NYK","MEM"
"Shot Chart Detail","0020600265","83","200764","Renaldo Balkman","1610612752","New York Knicks","1","1","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061206","NYK","WAS"
"Shot Chart Detail","0020600265","119","200764","Renaldo Balkman","1610612752","New York Knicks","2","10","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061206","NYK","WAS"
"Shot Chart Detail","0020600265","371","200764","Renaldo Balkman","1610612752","New York Knicks","4","11","10","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","240","-23","1","0","20061206","NYK","WAS"
"Shot Chart Detail","0020600289","123","200764","Renaldo Balkman","1610612752","New York Knicks","2","9","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","-1","1","0","20061209","NYK","MIL"
"Shot Chart Detail","0020600289","126","200764","Renaldo Balkman","1610612752","New York Knicks","2","8","52","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061209","NYK","MIL"
"Shot Chart Detail","0020600320","152","200764","Renaldo Balkman","1610612752","New York Knicks","2","6","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061213","NYK","ATL"
"Shot Chart Detail","0020600320","389","200764","Renaldo Balkman","1610612752","New York Knicks","4","7","16","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061213","NYK","ATL"
"Shot Chart Detail","0020600320","416","200764","Renaldo Balkman","1610612752","New York Knicks","4","5","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061213","NYK","ATL"
"Shot Chart Detail","0020600320","425","200764","Renaldo Balkman","1610612752","New York Knicks","4","4","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-113","221","1","0","20061213","NYK","ATL"
"Shot Chart Detail","0020600320","462","200764","Renaldo Balkman","1610612752","New York Knicks","4","1","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061213","NYK","ATL"
"Shot Chart Detail","0020600331","109","200764","Renaldo Balkman","1610612752","New York Knicks","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","195","28","1","0","20061215","IND","NYK"
"Shot Chart Detail","0020600331","486","200764","Renaldo Balkman","1610612752","New York Knicks","4","0","39","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","3","1","1","20061215","IND","NYK"
"Shot Chart Detail","0020600357","234","200764","Renaldo Balkman","1610612752","New York Knicks","2","1","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061218","NYK","UTA"
"Shot Chart Detail","0020600357","237","200764","Renaldo Balkman","1610612752","New York Knicks","2","1","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061218","NYK","UTA"
"Shot Chart Detail","0020600357","249","200764","Renaldo Balkman","1610612752","New York Knicks","2","1","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061218","NYK","UTA"
"Shot Chart Detail","0020600357","334","200764","Renaldo Balkman","1610612752","New York Knicks","3","4","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061218","NYK","UTA"
"Shot Chart Detail","0020600357","335","200764","Renaldo Balkman","1610612752","New York Knicks","3","4","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061218","NYK","UTA"
"Shot Chart Detail","0020600357","461","200764","Renaldo Balkman","1610612752","New York Knicks","4","3","44","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061218","NYK","UTA"
"Shot Chart Detail","0020600368","104","200764","Renaldo Balkman","1610612752","New York Knicks","1","0","57","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","238","71","1","0","20061220","NYK","CHA"
"Shot Chart Detail","0020600368","336","200764","Renaldo Balkman","1610612752","New York Knicks","3","1","41","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061220","NYK","CHA"
"Shot Chart Detail","0020600368","376","200764","Renaldo Balkman","1610612752","New York Knicks","4","9","44","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061220","NYK","CHA"
"Shot Chart Detail","0020600368","390","200764","Renaldo Balkman","1610612752","New York Knicks","4","8","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061220","NYK","CHA"
"Shot Chart Detail","0020600382","57","200764","Renaldo Balkman","1610612752","New York Knicks","1","4","52","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","44","8","1","1","20061222","NYK","CHI"
"Shot Chart Detail","0020600382","290","200764","Renaldo Balkman","1610612752","New York Knicks","3","7","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061222","NYK","CHI"
"Shot Chart Detail","0020600382","341","200764","Renaldo Balkman","1610612752","New York Knicks","3","1","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061222","NYK","CHI"
"Shot Chart Detail","0020600382","344","200764","Renaldo Balkman","1610612752","New York Knicks","3","1","11","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061222","NYK","CHI"
"Shot Chart Detail","0020600382","464","200764","Renaldo Balkman","1610612752","New York Knicks","4","3","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061222","NYK","CHI"
"Shot Chart Detail","0020600382","510","200764","Renaldo Balkman","1610612752","New York Knicks","4","0","24","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-7","1","0","20061222","NYK","CHI"
"Shot Chart Detail","0020600393","104","200764","Renaldo Balkman","1610612752","New York Knicks","2","11","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-222","133","1","0","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","110","200764","Renaldo Balkman","1610612752","New York Knicks","2","10","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","112","200764","Renaldo Balkman","1610612752","New York Knicks","2","10","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","196","200764","Renaldo Balkman","1610612752","New York Knicks","2","1","22","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","202","200764","Renaldo Balkman","1610612752","New York Knicks","2","0","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","329","200764","Renaldo Balkman","1610612752","New York Knicks","4","11","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","343","200764","Renaldo Balkman","1610612752","New York Knicks","4","10","3","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","348","200764","Renaldo Balkman","1610612752","New York Knicks","4","9","11","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","352","200764","Renaldo Balkman","1610612752","New York Knicks","4","8","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","207","151","1","0","20061223","PHI","NYK"
"Shot Chart Detail","0020600393","368","200764","Renaldo Balkman","1610612752","New York Knicks","4","6","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061223","PHI","NYK"
"Shot Chart Detail","0020600420","68","200764","Renaldo Balkman","1610612752","New York Knicks","1","5","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061227","NYK","DET"
"Shot Chart Detail","0020600420","76","200764","Renaldo Balkman","1610612752","New York Knicks","1","4","24","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","12","1","0","20061227","NYK","DET"
"Shot Chart Detail","0020600420","95","200764","Renaldo Balkman","1610612752","New York Knicks","1","2","25","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061227","NYK","DET"
"Shot Chart Detail","0020600420","114","200764","Renaldo Balkman","1610612752","New York Knicks","1","0","41","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061227","NYK","DET"
"Shot Chart Detail","0020600420","213","200764","Renaldo Balkman","1610612752","New York Knicks","2","3","5","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061227","NYK","DET"
"Shot Chart Detail","0020600438","417","200764","Renaldo Balkman","1610612752","New York Knicks","4","4","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061229","PHX","NYK"
"Shot Chart Detail","0020600438","436","200764","Renaldo Balkman","1610612752","New York Knicks","4","3","5","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061229","PHX","NYK"
"Shot Chart Detail","0020600438","453","200764","Renaldo Balkman","1610612752","New York Knicks","4","1","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-57","58","1","0","20061229","PHX","NYK"
"Shot Chart Detail","0020600438","465","200764","Renaldo Balkman","1610612752","New York Knicks","4","0","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","151","22","1","0","20061229","PHX","NYK"
