"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020401141","454","1902","Jeff Foster","1610612754","Indiana Pacers","4","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","87","-1","1","0","20050410","IND","NYK"
"Shot Chart Detail","0020401146","6","1902","Jeff Foster","1610612754","Indiana Pacers","1","11","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050411","TOR","IND"
"Shot Chart Detail","0020401146","38","1902","Jeff Foster","1610612754","Indiana Pacers","1","8","9","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050411","TOR","IND"
"Shot Chart Detail","0020401146","86","1902","Jeff Foster","1610612754","Indiana Pacers","1","4","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050411","TOR","IND"
"Shot Chart Detail","0020401146","108","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050411","TOR","IND"
"Shot Chart Detail","0020401146","194","1902","Jeff Foster","1610612754","Indiana Pacers","2","5","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-25","187","1","0","20050411","TOR","IND"
"Shot Chart Detail","0020401146","299","1902","Jeff Foster","1610612754","Indiana Pacers","3","6","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050411","TOR","IND"
"Shot Chart Detail","0020401163","104","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-138","-3","1","0","20050413","IND","NJN"
"Shot Chart Detail","0020401163","308","1902","Jeff Foster","1610612754","Indiana Pacers","3","3","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","5","1","0","20050413","IND","NJN"
"Shot Chart Detail","0020401177","124","1902","Jeff Foster","1610612754","Indiana Pacers","2","10","44","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-33","20","1","0","20050415","IND","PHI"
"Shot Chart Detail","0020401177","465","1902","Jeff Foster","1610612754","Indiana Pacers","4","1","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","10","1","1","20050415","IND","PHI"
"Shot Chart Detail","0020401202","93","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-159","-21","1","0","20050418","ORL","IND"
"Shot Chart Detail","0020401202","131","1902","Jeff Foster","1610612754","Indiana Pacers","2","9","23","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20050418","ORL","IND"
"Shot Chart Detail","0020401202","195","1902","Jeff Foster","1610612754","Indiana Pacers","2","2","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-59","192","1","0","20050418","ORL","IND"
"Shot Chart Detail","0020401223","103","1902","Jeff Foster","1610612754","Indiana Pacers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","43","-176","395","1","0","20050420","IND","CHI"
"Shot Chart Detail","0020500227","102","1902","Jeff Foster","1610612754","Indiana Pacers","1","1","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051202","POR","IND"
"Shot Chart Detail","0020500227","195","1902","Jeff Foster","1610612754","Indiana Pacers","2","2","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051202","POR","IND"
"Shot Chart Detail","0020500227","198","1902","Jeff Foster","1610612754","Indiana Pacers","2","2","16","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051202","POR","IND"
