"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500579","408","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","44","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060121","NJN","BOS"
"Shot Chart Detail","0020500579","442","101120","Antoine Wright","1610612751","New Jersey Nets","4","3","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","220","1","0","20060121","NJN","BOS"
"Shot Chart Detail","0020500614","404","101120","Antoine Wright","1610612751","New Jersey Nets","4","3","5","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","435","101120","Antoine Wright","1610612751","New Jersey Nets","4","0","35","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","57","128","1","1","20060125","LAC","NJN"
"Shot Chart Detail","0020500614","443","101120","Antoine Wright","1610612751","New Jersey Nets","4","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-146","128","1","0","20060125","LAC","NJN"
"Shot Chart Detail","0020500657","99","101120","Antoine Wright","1610612751","New Jersey Nets","2","11","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060131","NJN","DET"
"Shot Chart Detail","0020500657","122","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060131","NJN","DET"
"Shot Chart Detail","0020500663","157","101120","Antoine Wright","1610612751","New Jersey Nets","2","4","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","136","35","1","0","20060201","CLE","NJN"
"Shot Chart Detail","0020500684","119","101120","Antoine Wright","1610612751","New Jersey Nets","2","10","3","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","82","168","1","1","20060204","NJN","MIA"
"Shot Chart Detail","0020500700","129","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","17","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060206","NJN","NOK"
"Shot Chart Detail","0020500700","132","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","55","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060206","NJN","NOK"
"Shot Chart Detail","0020500700","161","101120","Antoine Wright","1610612751","New Jersey Nets","2","4","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","-3","1","0","20060206","NJN","NOK"
"Shot Chart Detail","0020500714","374","101120","Antoine Wright","1610612751","New Jersey Nets","4","10","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","156","72","1","0","20060208","NJN","NYK"
"Shot Chart Detail","0020500714","433","101120","Antoine Wright","1610612751","New Jersey Nets","4","5","5","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","-1","1","0","20060208","NJN","NYK"
"Shot Chart Detail","0020500714","448","101120","Antoine Wright","1610612751","New Jersey Nets","4","3","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","135","153","1","0","20060208","NJN","NYK"
"Shot Chart Detail","0020500714","459","101120","Antoine Wright","1610612751","New Jersey Nets","4","2","30","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-225","-5","1","0","20060208","NJN","NYK"
"Shot Chart Detail","0020500714","475","101120","Antoine Wright","1610612751","New Jersey Nets","4","1","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-113","222","1","0","20060208","NJN","NYK"
"Shot Chart Detail","0020500747","138","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060212","NJN","MIL"
"Shot Chart Detail","0020500747","141","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060212","NJN","MIL"
"Shot Chart Detail","0020500747","146","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","8","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060212","NJN","MIL"
"Shot Chart Detail","0020500747","204","101120","Antoine Wright","1610612751","New Jersey Nets","2","0","7","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","240","-8","1","1","20060212","NJN","MIL"
"Shot Chart Detail","0020500747","406","101120","Antoine Wright","1610612751","New Jersey Nets","4","0","59","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-19","1","0","20060212","NJN","MIL"
"Shot Chart Detail","0020500760","365","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","118","15","1","0","20060214","DET","NJN"
"Shot Chart Detail","0020500760","386","101120","Antoine Wright","1610612751","New Jersey Nets","4","7","5","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","0","1","0","20060214","DET","NJN"
"Shot Chart Detail","0020500760","391","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","28","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060214","DET","NJN"
"Shot Chart Detail","0020500769","107","101120","Antoine Wright","1610612751","New Jersey Nets","2","10","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-151","22","1","0","20060215","CHA","NJN"
"Shot Chart Detail","0020500769","131","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","17","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-52","69","1","0","20060215","CHA","NJN"
"Shot Chart Detail","0020500769","323","101120","Antoine Wright","1610612751","New Jersey Nets","4","11","16","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060215","CHA","NJN"
"Shot Chart Detail","0020500783","167","101120","Antoine Wright","1610612751","New Jersey Nets","2","4","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060221","MIL","NJN"
"Shot Chart Detail","0020500793","170","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","56","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060222","NJN","ORL"
"Shot Chart Detail","0020500793","173","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","149","22","1","0","20060222","NJN","ORL"
"Shot Chart Detail","0020500793","359","101120","Antoine Wright","1610612751","New Jersey Nets","4","10","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060222","NJN","ORL"
"Shot Chart Detail","0020500793","398","101120","Antoine Wright","1610612751","New Jersey Nets","4","5","20","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","-13","1","0","20060222","NJN","ORL"
"Shot Chart Detail","0020500806","101","101120","Antoine Wright","1610612751","New Jersey Nets","1","0","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-87","23","1","0","20060224","NYK","NJN"
"Shot Chart Detail","0020500806","403","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060224","NYK","NJN"
"Shot Chart Detail","0020500825","98","101120","Antoine Wright","1610612751","New Jersey Nets","1","0","36","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","108","125","1","0","20060226","NJN","IND"
"Shot Chart Detail","0020500828","103","101120","Antoine Wright","1610612751","New Jersey Nets","2","10","52","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-8","1","0","20060227","ATL","NJN"
"Shot Chart Detail","0020500828","146","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","18","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060227","ATL","NJN"
"Shot Chart Detail","0020500847","115","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-199","5","1","0","20060301","MIN","NJN"
"Shot Chart Detail","0020500847","316","101120","Antoine Wright","1610612751","New Jersey Nets","4","11","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-209","18","1","1","20060301","MIN","NJN"
"Shot Chart Detail","0020500867","121","101120","Antoine Wright","1610612751","New Jersey Nets","2","10","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060304","NJN","TOR"
"Shot Chart Detail","0020500867","134","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060304","NJN","TOR"
"Shot Chart Detail","0020500867","160","101120","Antoine Wright","1610612751","New Jersey Nets","2","5","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060304","NJN","TOR"
"Shot Chart Detail","0020500883","128","101120","Antoine Wright","1610612751","New Jersey Nets","2","9","39","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060306","NJN","SAC"
"Shot Chart Detail","0020500883","361","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-113","151","1","0","20060306","NJN","SAC"
"Shot Chart Detail","0020500883","372","101120","Antoine Wright","1610612751","New Jersey Nets","4","7","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060306","NJN","SAC"
"Shot Chart Detail","0020500894","160","101120","Antoine Wright","1610612751","New Jersey Nets","2","6","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060307","CHI","NJN"
"Shot Chart Detail","0020500894","204","101120","Antoine Wright","1610612751","New Jersey Nets","2","1","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","189","-5","1","1","20060307","CHI","NJN"
"Shot Chart Detail","0020500894","402","101120","Antoine Wright","1610612751","New Jersey Nets","4","5","36","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060307","CHI","NJN"
"Shot Chart Detail","0020500894","413","101120","Antoine Wright","1610612751","New Jersey Nets","4","4","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-99","3","1","0","20060307","CHI","NJN"
"Shot Chart Detail","0020500933","105","101120","Antoine Wright","1610612751","New Jersey Nets","2","11","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","11","155","1","0","20060312","NOK","NJN"
"Shot Chart Detail","0020500939","165","101120","Antoine Wright","1610612751","New Jersey Nets","2","5","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060313","HOU","NJN"
"Shot Chart Detail","0020500939","323","101120","Antoine Wright","1610612751","New Jersey Nets","3","0","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060313","HOU","NJN"
"Shot Chart Detail","0020500939","340","101120","Antoine Wright","1610612751","New Jersey Nets","4","10","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-159","48","1","0","20060313","HOU","NJN"
"Shot Chart Detail","0020500954","126","101120","Antoine Wright","1610612751","New Jersey Nets","2","9","2","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060315","NJN","POR"
"Shot Chart Detail","0020501035","390","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060326","DET","NJN"
"Shot Chart Detail","0020501035","401","101120","Antoine Wright","1610612751","New Jersey Nets","4","5","14","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060326","DET","NJN"
"Shot Chart Detail","0020501043","403","101120","Antoine Wright","1610612751","New Jersey Nets","4","7","59","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","62","35","1","1","20060327","NJN","PHX"
"Shot Chart Detail","0020501043","416","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060327","NJN","PHX"
"Shot Chart Detail","0020501043","418","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","32","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060327","NJN","PHX"
"Shot Chart Detail","0020501043","447","101120","Antoine Wright","1610612751","New Jersey Nets","4","4","3","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-74","181","1","1","20060327","NJN","PHX"
"Shot Chart Detail","0020501043","460","101120","Antoine Wright","1610612751","New Jersey Nets","4","1","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","-61","204","1","0","20060327","NJN","PHX"
"Shot Chart Detail","0020501058","341","101120","Antoine Wright","1610612751","New Jersey Nets","4","7","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060329","NJN","MEM"
"Shot Chart Detail","0020501058","350","101120","Antoine Wright","1610612751","New Jersey Nets","4","6","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","205","-9","1","0","20060329","NJN","MEM"
"Shot Chart Detail","0020501068","379","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","49","1","0","20060331","ATL","NJN"
"Shot Chart Detail","0020501068","383","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060331","ATL","NJN"
"Shot Chart Detail","0020501091","325","101120","Antoine Wright","1610612751","New Jersey Nets","3","0","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060402","NJN","MIA"
"Shot Chart Detail","0020501091","459","101120","Antoine Wright","1610612751","New Jersey Nets","4","0","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-210","127","1","0","20060402","NJN","MIA"
"Shot Chart Detail","0020501118","192","101120","Antoine Wright","1610612751","New Jersey Nets","2","6","11","Missed Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060406","NJN","CHA"
"Shot Chart Detail","0020501118","481","101120","Antoine Wright","1610612751","New Jersey Nets","4","1","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","113","224","1","0","20060406","NJN","CHA"
"Shot Chart Detail","0020501142","124","101120","Antoine Wright","1610612751","New Jersey Nets","2","11","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060409","MIL","NJN"
"Shot Chart Detail","0020600007","90","101120","Antoine Wright","1610612751","New Jersey Nets","1","1","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","226","101120","Antoine Wright","1610612751","New Jersey Nets","2","2","40","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","-13","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600007","234","101120","Antoine Wright","1610612751","New Jersey Nets","2","1","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061101","NJN","TOR"
"Shot Chart Detail","0020600023","93","101120","Antoine Wright","1610612751","New Jersey Nets","1","2","13","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","232","115","1","1","20061103","MIA","NJN"
"Shot Chart Detail","0020600023","107","101120","Antoine Wright","1610612751","New Jersey Nets","1","0","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061103","MIA","NJN"
"Shot Chart Detail","0020600023","111","101120","Antoine Wright","1610612751","New Jersey Nets","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","80","176","1","0","20061103","MIA","NJN"
"Shot Chart Detail","0020600023","163","101120","Antoine Wright","1610612751","New Jersey Nets","2","7","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061103","MIA","NJN"
"Shot Chart Detail","0020600023","339","101120","Antoine Wright","1610612751","New Jersey Nets","3","1","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-164","33","1","0","20061103","MIA","NJN"
"Shot Chart Detail","0020600062","70","101120","Antoine Wright","1610612751","New Jersey Nets","1","4","1","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","102","101120","Antoine Wright","1610612751","New Jersey Nets","1","1","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","108","101120","Antoine Wright","1610612751","New Jersey Nets","1","1","1","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-48","77","1","0","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","120","101120","Antoine Wright","1610612751","New Jersey Nets","2","11","41","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","146","101120","Antoine Wright","1610612751","New Jersey Nets","2","8","21","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-14","1","0","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","346","101120","Antoine Wright","1610612751","New Jersey Nets","3","1","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","379","101120","Antoine Wright","1610612751","New Jersey Nets","4","9","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","171","169","1","1","20061108","NJN","UTA"
"Shot Chart Detail","0020600062","429","101120","Antoine Wright","1610612751","New Jersey Nets","4","3","42","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-8","1","1","20061108","NJN","UTA"
"Shot Chart Detail","0020600078","128","101120","Antoine Wright","1610612751","New Jersey Nets","2","9","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","132","101120","Antoine Wright","1610612751","New Jersey Nets","2","9","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-177","-5","1","1","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","157","101120","Antoine Wright","1610612751","New Jersey Nets","2","5","36","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","-16","1","0","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","275","101120","Antoine Wright","1610612751","New Jersey Nets","3","6","4","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","-14","1","0","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","426","101120","Antoine Wright","1610612751","New Jersey Nets","4","4","17","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","445","101120","Antoine Wright","1610612751","New Jersey Nets","4","2","53","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","-3","1","1","20061110","NJN","MIA"
"Shot Chart Detail","0020600078","500","101120","Antoine Wright","1610612751","New Jersey Nets","4","0","6","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-241","54","1","1","20061110","NJN","MIA"
"Shot Chart Detail","0020600091","7","101120","Antoine Wright","1610612751","New Jersey Nets","1","10","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","102","140","1","0","20061112","WAS","NJN"
"Shot Chart Detail","0020600091","59","101120","Antoine Wright","1610612751","New Jersey Nets","1","4","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","0","1","0","20061112","WAS","NJN"
"Shot Chart Detail","0020600091","412","101120","Antoine Wright","1610612751","New Jersey Nets","4","3","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-161","127","1","0","20061112","WAS","NJN"
"Shot Chart Detail","0020600098","11","101120","Antoine Wright","1610612751","New Jersey Nets","1","10","28","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061113","NJN","SEA"
"Shot Chart Detail","0020600098","27","101120","Antoine Wright","1610612751","New Jersey Nets","1","8","51","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","41","1","0","20061113","NJN","SEA"
"Shot Chart Detail","0020600098","29","101120","Antoine Wright","1610612751","New Jersey Nets","1","8","47","Made Shot","Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061113","NJN","SEA"
"Shot Chart Detail","0020600098","143","101120","Antoine Wright","1610612751","New Jersey Nets","2","10","54","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061113","NJN","SEA"
"Shot Chart Detail","0020600098","274","101120","Antoine Wright","1610612751","New Jersey Nets","3","8","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","179","1","0","20061113","NJN","SEA"
