"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900551","451","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","32","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-120","175","1","1","20100111","UTA","MIA"
"Shot Chart Detail","0020900570","378","202178","Sundiata Gaines","1610612762","Utah Jazz","4","10","27","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-86","157","1","1","20100114","UTA","CLE"
"Shot Chart Detail","0020900570","413","202178","Sundiata Gaines","1610612762","Utah Jazz","4","7","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100114","UTA","CLE"
"Shot Chart Detail","0020900570","586","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","209","148","1","1","20100114","UTA","CLE"
"Shot Chart Detail","0020900590","495","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-106","192","1","0","20100116","UTA","MIL"
"Shot Chart Detail","0020900645","438","202178","Sundiata Gaines","1610612762","Utah Jazz","4","6","30","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100123","UTA","NJN"
"Shot Chart Detail","0020900645","476","202178","Sundiata Gaines","1610612762","Utah Jazz","4","2","18","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","71","1","1","20100123","UTA","NJN"
"Shot Chart Detail","0020900645","492","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","15","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100123","UTA","NJN"
"Shot Chart Detail","0020900687","106","202178","Sundiata Gaines","1610612762","Utah Jazz","1","0","14","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-164","115","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","126","202178","Sundiata Gaines","1610612762","Utah Jazz","2","10","10","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","42","1","1","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","132","202178","Sundiata Gaines","1610612762","Utah Jazz","2","9","17","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","69","75","1","1","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","145","202178","Sundiata Gaines","1610612762","Utah Jazz","2","7","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","108","142","1","1","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","245","202178","Sundiata Gaines","1610612762","Utah Jazz","2","0","1","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","45","1","452","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","399","202178","Sundiata Gaines","1610612762","Utah Jazz","4","9","37","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","53","37","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","404","202178","Sundiata Gaines","1610612762","Utah Jazz","4","9","14","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","419","202178","Sundiata Gaines","1610612762","Utah Jazz","4","7","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","2","195","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","432","202178","Sundiata Gaines","1610612762","Utah Jazz","4","6","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-128","211","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","436","202178","Sundiata Gaines","1610612762","Utah Jazz","4","6","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","467","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","80","160","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","480","202178","Sundiata Gaines","1610612762","Utah Jazz","4","2","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100129","UTA","SAC"
"Shot Chart Detail","0020900687","509","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","103","162","1","0","20100129","UTA","SAC"
"Shot Chart Detail","0020900728","503","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","0","Made Shot","Running Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-105","118","1","1","20100203","UTA","POR"
"Shot Chart Detail","0020900768","248","202178","Sundiata Gaines","1610612762","Utah Jazz","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","49","81","492","1","0","20100209","LAC","UTA"
"Shot Chart Detail","0020900777","478","202178","Sundiata Gaines","1610612762","Utah Jazz","4","2","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-7","113","1","0","20100210","UTA","LAL"
"Shot Chart Detail","0020900835","113","202178","Sundiata Gaines","1610612762","Utah Jazz","2","11","16","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","7","60","1","1","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","115","202178","Sundiata Gaines","1610612762","Utah Jazz","2","10","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","148","202178","Sundiata Gaines","1610612762","Utah Jazz","2","7","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-92","190","1","1","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","157","202178","Sundiata Gaines","1610612762","Utah Jazz","2","6","3","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","53","1","0","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","336","202178","Sundiata Gaines","1610612762","Utah Jazz","4","11","18","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-160","164","1","1","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","364","202178","Sundiata Gaines","1610612762","Utah Jazz","4","7","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","17","249","1","0","20100222","UTA","ATL"
"Shot Chart Detail","0020900835","372","202178","Sundiata Gaines","1610612762","Utah Jazz","4","6","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","97","178","1","0","20100222","UTA","ATL"
"Shot Chart Detail","0020900876","139","202178","Sundiata Gaines","1610612762","Utah Jazz","2","9","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","181","164","1","0","20100227","UTA","HOU"
"Shot Chart Detail","0020900876","395","202178","Sundiata Gaines","1610612762","Utah Jazz","3","0","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-194","149","1","0","20100227","UTA","HOU"
"Shot Chart Detail","0020900913","217","202178","Sundiata Gaines","1610612762","Utah Jazz","2","2","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100304","PHX","UTA"
"Shot Chart Detail","0020900913","253","202178","Sundiata Gaines","1610612762","Utah Jazz","2","0","21","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","59","36","1","1","20100304","PHX","UTA"
"Shot Chart Detail","0020900913","267","202178","Sundiata Gaines","1610612762","Utah Jazz","2","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","30","136","276","1","1","20100304","PHX","UTA"
"Shot Chart Detail","0020900933","362","202178","Sundiata Gaines","1610612762","Utah Jazz","3","1","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100306","UTA","LAC"
"Shot Chart Detail","0020900933","373","202178","Sundiata Gaines","1610612762","Utah Jazz","3","0","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100306","UTA","LAC"
"Shot Chart Detail","0020900933","389","202178","Sundiata Gaines","1610612762","Utah Jazz","4","9","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","108","28","1","0","20100306","UTA","LAC"
"Shot Chart Detail","0020900933","398","202178","Sundiata Gaines","1610612762","Utah Jazz","4","8","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-144","197","1","0","20100306","UTA","LAC"
"Shot Chart Detail","0020900933","468","202178","Sundiata Gaines","1610612762","Utah Jazz","4","1","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100306","UTA","LAC"
"Shot Chart Detail","0020900949","531","202178","Sundiata Gaines","1610612762","Utah Jazz","4","1","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100309","CHI","UTA"
"Shot Chart Detail","0020900973","113","202178","Sundiata Gaines","1610612762","Utah Jazz","2","10","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","146","206","1","0","20100312","MIL","UTA"
"Shot Chart Detail","0020900973","153","202178","Sundiata Gaines","1610612762","Utah Jazz","2","7","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100312","MIL","UTA"
"Shot Chart Detail","0020900994","118","202178","Sundiata Gaines","1610612762","Utah Jazz","2","10","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","170","202178","Sundiata Gaines","1610612762","Utah Jazz","2","6","56","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","34","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","445","202178","Sundiata Gaines","1610612762","Utah Jazz","4","9","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","36","254","1","0","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","456","202178","Sundiata Gaines","1610612762","Utah Jazz","4","7","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","475","202178","Sundiata Gaines","1610612762","Utah Jazz","4","5","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","83","159","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","503","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","173","-30","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020900994","545","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","36","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","61","241","1","1","20100315","UTA","WAS"
"Shot Chart Detail","0020901013","486","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-152","195","1","1","20100317","UTA","MIN"
"Shot Chart Detail","0020901013","519","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","194","1","0","20100317","UTA","MIN"
"Shot Chart Detail","0020901025","410","202178","Sundiata Gaines","1610612762","Utah Jazz","4","11","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","130","217","1","0","20100319","PHX","UTA"
"Shot Chart Detail","0020901025","489","202178","Sundiata Gaines","1610612762","Utah Jazz","4","5","28","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","48","56","1","0","20100319","PHX","UTA"
"Shot Chart Detail","0020901025","516","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100319","PHX","UTA"
"Shot Chart Detail","0020901025","565","202178","Sundiata Gaines","1610612762","Utah Jazz","4","1","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100319","PHX","UTA"
"Shot Chart Detail","0020901035","446","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-205","145","1","0","20100320","UTA","NOH"
"Shot Chart Detail","0020901035","470","202178","Sundiata Gaines","1610612762","Utah Jazz","4","1","15","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100320","UTA","NOH"
"Shot Chart Detail","0020901035","477","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","154","208","1","0","20100320","UTA","NOH"
"Shot Chart Detail","0020901072","535","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","51","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","111","225","1","1","20100326","IND","UTA"
"Shot Chart Detail","0020901082","475","202178","Sundiata Gaines","1610612762","Utah Jazz","4","2","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","151","138","1","0","20100327","WAS","UTA"
"Shot Chart Detail","0020901082","507","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","3","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","173","183","1","1","20100327","WAS","UTA"
"Shot Chart Detail","0020901119","569","202178","Sundiata Gaines","1610612762","Utah Jazz","4","3","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-169","149","1","0","20100331","UTA","GSW"
"Shot Chart Detail","0020901119","594","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-112","220","1","0","20100331","UTA","GSW"
"Shot Chart Detail","0020901131","538","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","48","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-32","86","1","1","20100402","LAL","UTA"
"Shot Chart Detail","0020901168","419","202178","Sundiata Gaines","1610612762","Utah Jazz","3","0","34","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100407","HOU","UTA"
"Shot Chart Detail","0020901168","421","202178","Sundiata Gaines","1610612762","Utah Jazz","3","0","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100407","HOU","UTA"
"Shot Chart Detail","0020901168","508","202178","Sundiata Gaines","1610612762","Utah Jazz","4","2","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","24","241","1","0","20100407","HOU","UTA"
"Shot Chart Detail","0020901230","499","202178","Sundiata Gaines","1610612762","Utah Jazz","4","0","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","146","123","1","1","20100414","UTA","PHX"
"Shot Chart Detail","0021000125","120","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","9","173","1","0","20101112","MIN","NYK"
"Shot Chart Detail","0021000125","234","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","2","2","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","133","140","1","0","20101112","MIN","NYK"
"Shot Chart Detail","0021000125","266","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","2","0","45","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","39","26","1","0","20101112","MIN","NYK"
"Shot Chart Detail","0021000125","277","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","57","-127","563","1","0","20101112","MIN","NYK"
"Shot Chart Detail","0021000139","140","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","1","0","27","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","1","1","0","20101114","ATL","MIN"
"Shot Chart Detail","0021000139","424","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","11","36","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","6","1","0","20101114","ATL","MIN"
"Shot Chart Detail","0021000139","463","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","8","33","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","1","36","1","0","20101114","ATL","MIN"
"Shot Chart Detail","0021000144","135","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-8","261","1","0","20101115","CHA","MIN"
"Shot Chart Detail","0021000144","178","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","2","8","57","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","6","1","1","20101115","CHA","MIN"
"Shot Chart Detail","0021000144","197","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","2","7","32","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","14","1","1","20101115","CHA","MIN"
"Shot Chart Detail","0021000144","399","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","3","0","39","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","7","1","1","20101115","CHA","MIN"
"Shot Chart Detail","0021000144","402","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","3","0","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-123","233","1","1","20101115","CHA","MIN"
"Shot Chart Detail","0021000176","519","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","2","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-177","170","1","1","20101119","MIN","LAL"
"Shot Chart Detail","0021000176","522","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","1","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-209","135","1","0","20101119","MIN","LAL"
"Shot Chart Detail","0021000268","413","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","3","0","44","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","14","1","1","20101201","DAL","MIN"
"Shot Chart Detail","0021000268","416","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","3","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-10","168","1","0","20101201","DAL","MIN"
"Shot Chart Detail","0021000268","449","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","9","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-60","91","1","0","20101201","DAL","MIN"
"Shot Chart Detail","0021000291","444","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","6","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","122","138","1","1","20101204","MIN","CLE"
"Shot Chart Detail","0021000291","461","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","4","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-11","45","1","0","20101204","MIN","CLE"
"Shot Chart Detail","0021000291","498","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","1","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","43","258","1","0","20101204","MIN","CLE"
"Shot Chart Detail","0021000345","490","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","2","43","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","31","1","0","20101211","CHI","MIN"
"Shot Chart Detail","0021000345","526","202178","Sundiata Gaines","1610612750","Minnesota Timberwolves","4","0","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","75","160","1","0","20101211","CHI","MIN"
"Shot Chart Detail","0021000589","348","202178","Sundiata Gaines","1610612761","Toronto Raptors","3","0","50","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","75","11","1","0","20110115","WAS","TOR"
"Shot Chart Detail","0021000589","351","202178","Sundiata Gaines","1610612761","Toronto Raptors","3","0","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-130","225","1","0","20110115","WAS","TOR"
"Shot Chart Detail","0021000589","367","202178","Sundiata Gaines","1610612761","Toronto Raptors","4","10","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","-10","1","1","20110115","WAS","TOR"
"Shot Chart Detail","0021000603","141","202178","Sundiata Gaines","1610612761","Toronto Raptors","2","11","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-81","242","1","0","20110117","NOH","TOR"
"Shot Chart Detail","0021000603","189","202178","Sundiata Gaines","1610612761","Toronto Raptors","2","6","45","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","0","1","1","20110117","NOH","TOR"
"Shot Chart Detail","0021000603","219","202178","Sundiata Gaines","1610612761","Toronto Raptors","2","4","16","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","25","1","1","20110117","NOH","TOR"
