"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300902","184","203458","Alex Len","1610612756","Phoenix Suns","2","8","29","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","9","1","0","20140304","PHX","LAC"
"Shot Chart Detail","0021300902","199","203458","Alex Len","1610612756","Phoenix Suns","2","6","40","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","72","17","1","1","20140304","PHX","LAC"
"Shot Chart Detail","0021300902","266","203458","Alex Len","1610612756","Phoenix Suns","2","0","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","0","1","1","20140304","PHX","LAC"
"Shot Chart Detail","0021300902","296","203458","Alex Len","1610612756","Phoenix Suns","3","8","25","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","1","1","0","20140304","PHX","LAC"
"Shot Chart Detail","0021300915","18","203458","Alex Len","1610612756","Phoenix Suns","1","9","48","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20140306","PHX","OKC"
"Shot Chart Detail","0021300915","281","203458","Alex Len","1610612756","Phoenix Suns","3","9","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-10","145","1","1","20140306","PHX","OKC"
"Shot Chart Detail","0021300915","295","203458","Alex Len","1610612756","Phoenix Suns","3","7","19","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","-2","1","0","20140306","PHX","OKC"
"Shot Chart Detail","0021300949","93","203458","Alex Len","1610612756","Phoenix Suns","1","3","45","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","-2","1","1","20140310","LAC","PHX"
"Shot Chart Detail","0021300975","510","203458","Alex Len","1610612756","Phoenix Suns","4","3","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","7","1","1","20140314","BOS","PHX"
"Shot Chart Detail","0021300975","536","203458","Alex Len","1610612756","Phoenix Suns","4","0","54","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","1","20140314","BOS","PHX"
"Shot Chart Detail","0021300988","146","203458","Alex Len","1610612756","Phoenix Suns","2","9","29","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-21","93","1","0","20140316","TOR","PHX"
"Shot Chart Detail","0021301016","106","203458","Alex Len","1610612756","Phoenix Suns","1","1","57","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","110","203458","Alex Len","1610612756","Phoenix Suns","1","1","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-64","168","1","0","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","128","203458","Alex Len","1610612756","Phoenix Suns","2","10","28","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-119","7","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","486","203458","Alex Len","1610612756","Phoenix Suns","4","3","4","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","9","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","516","203458","Alex Len","1610612756","Phoenix Suns","4","1","0","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301029","152","203458","Alex Len","1610612756","Phoenix Suns","2","8","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","12","1","0","20140321","PHX","DET"
"Shot Chart Detail","0021301029","200","203458","Alex Len","1610612756","Phoenix Suns","2","4","52","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","32","63","1","0","20140321","PHX","DET"
"Shot Chart Detail","0021301041","216","203458","Alex Len","1610612756","Phoenix Suns","2","3","4","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","48","67","1","0","20140323","MIN","PHX"
"Shot Chart Detail","0021301041","220","203458","Alex Len","1610612756","Phoenix Suns","2","2","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","19","1","0","20140323","MIN","PHX"
"Shot Chart Detail","0021301085","493","203458","Alex Len","1610612756","Phoenix Suns","4","3","8","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","-2","1","1","20140328","PHX","NYK"
"Shot Chart Detail","0021301085","526","203458","Alex Len","1610612756","Phoenix Suns","4","0","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","12","1","0","20140328","PHX","NYK"
"Shot Chart Detail","0021301229","89","203458","Alex Len","1610612756","Phoenix Suns","1","1","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","2","209","1","0","20140416","SAC","PHX"
"Shot Chart Detail","0021301229","190","203458","Alex Len","1610612756","Phoenix Suns","2","4","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","12","208","1","0","20140416","SAC","PHX"
"Shot Chart Detail","0021301229","341","203458","Alex Len","1610612756","Phoenix Suns","3","3","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-108","26","1","0","20140416","SAC","PHX"
"Shot Chart Detail","0021301229","391","203458","Alex Len","1610612756","Phoenix Suns","4","11","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","105","86","1","0","20140416","SAC","PHX"
"Shot Chart Detail","0021400013","69","203458","Alex Len","1610612756","Phoenix Suns","1","5","9","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-52","42","1","0","20141029","PHX","LAL"
"Shot Chart Detail","0021400013","119","203458","Alex Len","1610612756","Phoenix Suns","1","1","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","15","78","129","1","0","20141029","PHX","LAL"
"Shot Chart Detail","0021400013","343","203458","Alex Len","1610612756","Phoenix Suns","3","3","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","1","1","1","20141029","PHX","LAL"
"Shot Chart Detail","0021400013","363","203458","Alex Len","1610612756","Phoenix Suns","3","2","2","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","12","30","1","0","20141029","PHX","LAL"
"Shot Chart Detail","0021400024","129","203458","Alex Len","1610612756","Phoenix Suns","1","0","2","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","6","1","1","20141031","PHX","SAS"
"Shot Chart Detail","0021400024","168","203458","Alex Len","1610612756","Phoenix Suns","2","9","40","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141031","PHX","SAS"
"Shot Chart Detail","0021400024","199","203458","Alex Len","1610612756","Phoenix Suns","2","6","9","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141031","PHX","SAS"
"Shot Chart Detail","0021400024","226","203458","Alex Len","1610612756","Phoenix Suns","2","4","6","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","1","1","1","20141031","PHX","SAS"
"Shot Chart Detail","0021400024","240","203458","Alex Len","1610612756","Phoenix Suns","2","2","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-35","145","1","0","20141031","PHX","SAS"
"Shot Chart Detail","0021400024","491","203458","Alex Len","1610612756","Phoenix Suns","4","3","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","0","20141031","PHX","SAS"
"Shot Chart Detail","0021400037","65","203458","Alex Len","1610612756","Phoenix Suns","1","4","33","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141101","UTA","PHX"
"Shot Chart Detail","0021400037","376","203458","Alex Len","1610612756","Phoenix Suns","3","1","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","1","20141101","UTA","PHX"
"Shot Chart Detail","0021400065","209","203458","Alex Len","1610612756","Phoenix Suns","2","1","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","7","1","0","20141105","PHX","MEM"
"Shot Chart Detail","0021400065","215","203458","Alex Len","1610612756","Phoenix Suns","2","0","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","159","83","1","0","20141105","PHX","MEM"
"Shot Chart Detail","0021400065","298","203458","Alex Len","1610612756","Phoenix Suns","3","3","53","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","6","1","0","20141105","PHX","MEM"
"Shot Chart Detail","0021400079","73","203458","Alex Len","1610612756","Phoenix Suns","1","4","1","Missed Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-45","39","1","0","20141107","PHX","SAC"
"Shot Chart Detail","0021400079","103","203458","Alex Len","1610612756","Phoenix Suns","1","1","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","0","1","1","20141107","PHX","SAC"
"Shot Chart Detail","0021400079","239","203458","Alex Len","1610612756","Phoenix Suns","2","1","42","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","-2","1","0","20141107","PHX","SAC"
"Shot Chart Detail","0021400079","354","203458","Alex Len","1610612756","Phoenix Suns","3","4","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","62","1","1","0","20141107","PHX","SAC"
"Shot Chart Detail","0021400095","91","203458","Alex Len","1610612756","Phoenix Suns","1","2","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","12","1","0","20141109","PHX","GSW"
"Shot Chart Detail","0021400095","94","203458","Alex Len","1610612756","Phoenix Suns","1","2","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","11","1","1","20141109","PHX","GSW"
"Shot Chart Detail","0021400116","89","203458","Alex Len","1610612756","Phoenix Suns","1","0","54","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","7","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","387","203458","Alex Len","1610612756","Phoenix Suns","3","0","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-29","142","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","415","203458","Alex Len","1610612756","Phoenix Suns","4","10","55","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-2","1","0","20141112","PHX","BKN"
"Shot Chart Detail","0021400116","420","203458","Alex Len","1610612756","Phoenix Suns","4","10","31","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141112","PHX","BKN"
"Shot Chart Detail","0021400130","161","203458","Alex Len","1610612756","Phoenix Suns","2","8","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-10","176","1","1","20141114","PHX","CHA"
"Shot Chart Detail","0021400141","40","203458","Alex Len","1610612756","Phoenix Suns","1","6","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","6","1","0","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","69","203458","Alex Len","1610612756","Phoenix Suns","1","4","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","12","72","101","1","0","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","202","203458","Alex Len","1610612756","Phoenix Suns","2","6","53","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","235","203458","Alex Len","1610612756","Phoenix Suns","2","5","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","12","1","0","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","242","203458","Alex Len","1610612756","Phoenix Suns","2","4","47","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","4","52","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","246","203458","Alex Len","1610612756","Phoenix Suns","2","3","58","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","252","203458","Alex Len","1610612756","Phoenix Suns","2","3","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","361","203458","Alex Len","1610612756","Phoenix Suns","3","5","53","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","12","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","498","203458","Alex Len","1610612756","Phoenix Suns","4","8","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20141115","LAC","PHX"
"Shot Chart Detail","0021400141","560","203458","Alex Len","1610612756","Phoenix Suns","4","4","27","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","1","20141115","LAC","PHX"
