"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200089","71","203084","Harrison Barnes","1610612744","Golden State Warriors","1","5","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-13","22","1","0","20121110","GSW","DEN"
"Shot Chart Detail","0021200089","295","203084","Harrison Barnes","1610612744","Golden State Warriors","3","10","42","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","58","66","1","0","20121110","GSW","DEN"
"Shot Chart Detail","0021200089","315","203084","Harrison Barnes","1610612744","Golden State Warriors","3","8","4","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","11","1","1","20121110","GSW","DEN"
"Shot Chart Detail","0021200118","16","203084","Harrison Barnes","1610612744","Golden State Warriors","1","10","14","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","3","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","19","203084","Harrison Barnes","1610612744","Golden State Warriors","1","9","41","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","89","162","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","28","203084","Harrison Barnes","1610612744","Golden State Warriors","1","8","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-175","203","1","0","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","55","203084","Harrison Barnes","1610612744","Golden State Warriors","1","4","10","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-117","99","1","0","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","84","203084","Harrison Barnes","1610612744","Golden State Warriors","1","2","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","2","203","1","0","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","176","203084","Harrison Barnes","1610612744","Golden State Warriors","2","5","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","19","1","0","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","181","203084","Harrison Barnes","1610612744","Golden State Warriors","2","4","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","157","220","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","252","203084","Harrison Barnes","1610612744","Golden State Warriors","3","9","4","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-5","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","264","203084","Harrison Barnes","1610612744","Golden State Warriors","3","7","20","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","272","203084","Harrison Barnes","1610612744","Golden State Warriors","3","6","43","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-172","17","1","1","20121114","GSW","ATL"
"Shot Chart Detail","0021200118","357","203084","Harrison Barnes","1610612744","Golden State Warriors","4","10","26","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","141","115","1","0","20121114","GSW","ATL"
"Shot Chart Detail","0021200126","6","203084","Harrison Barnes","1610612744","Golden State Warriors","1","11","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","-5","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","19","203084","Harrison Barnes","1610612744","Golden State Warriors","1","9","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","78","173","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","46","203084","Harrison Barnes","1610612744","Golden State Warriors","1","7","10","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","12","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","178","203084","Harrison Barnes","1610612744","Golden State Warriors","2","7","3","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","184","26","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","202","203084","Harrison Barnes","1610612744","Golden State Warriors","2","5","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","113","222","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","210","203084","Harrison Barnes","1610612744","Golden State Warriors","2","4","21","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","12","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","212","203084","Harrison Barnes","1610612744","Golden State Warriors","2","3","41","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","32","28","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","256","203084","Harrison Barnes","1610612744","Golden State Warriors","3","11","1","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","39","148","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","280","203084","Harrison Barnes","1610612744","Golden State Warriors","3","8","9","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","-6","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","292","203084","Harrison Barnes","1610612744","Golden State Warriors","3","6","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","113","228","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","298","203084","Harrison Barnes","1610612744","Golden State Warriors","3","5","56","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","11","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","342","203084","Harrison Barnes","1610612744","Golden State Warriors","3","2","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","40","53","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","439","203084","Harrison Barnes","1610612744","Golden State Warriors","4","6","31","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","32","75","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","462","203084","Harrison Barnes","1610612744","Golden State Warriors","4","4","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","14","1","0","20121116","MIN","GSW"
"Shot Chart Detail","0021200126","493","203084","Harrison Barnes","1610612744","Golden State Warriors","4","1","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","4","1","1","20121116","MIN","GSW"
"Shot Chart Detail","0021200143","21","203084","Harrison Barnes","1610612744","Golden State Warriors","1","8","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","204","149","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","38","203084","Harrison Barnes","1610612744","Golden State Warriors","1","6","43","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-3","1","1","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","62","203084","Harrison Barnes","1610612744","Golden State Warriors","1","3","45","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","33","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","109","203084","Harrison Barnes","1610612744","Golden State Warriors","1","0","5","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","42","1","1","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","157","203084","Harrison Barnes","1610612744","Golden State Warriors","2","7","30","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","7","1","1","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","181","203084","Harrison Barnes","1610612744","Golden State Warriors","2","5","22","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","12","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","184","203084","Harrison Barnes","1610612744","Golden State Warriors","2","4","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","111","214","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","204","203084","Harrison Barnes","1610612744","Golden State Warriors","2","2","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","91","11","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","255","203084","Harrison Barnes","1610612744","Golden State Warriors","3","10","42","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","39","52","1","0","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","272","203084","Harrison Barnes","1610612744","Golden State Warriors","3","8","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","-8","1","1","20121118","OKC","GSW"
"Shot Chart Detail","0021200143","287","203084","Harrison Barnes","1610612744","Golden State Warriors","3","7","5","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-5","1","1","20121118","OKC","GSW"
"Shot Chart Detail","0021200151","16","203084","Harrison Barnes","1610612744","Golden State Warriors","1","11","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-150","197","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","36","203084","Harrison Barnes","1610612744","Golden State Warriors","1","8","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","143","214","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","56","203084","Harrison Barnes","1610612744","Golden State Warriors","1","6","53","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-2","222","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","73","203084","Harrison Barnes","1610612744","Golden State Warriors","1","5","13","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","36","19","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","198","203084","Harrison Barnes","1610612744","Golden State Warriors","2","6","35","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","14","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","255","203084","Harrison Barnes","1610612744","Golden State Warriors","2","1","37","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","237","44","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","289","203084","Harrison Barnes","1610612744","Golden State Warriors","3","10","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","113","222","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","298","203084","Harrison Barnes","1610612744","Golden State Warriors","3","8","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","100","184","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","338","203084","Harrison Barnes","1610612744","Golden State Warriors","3","5","44","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","26","45","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","342","203084","Harrison Barnes","1610612744","Golden State Warriors","3","5","26","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","12","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","483","203084","Harrison Barnes","1610612744","Golden State Warriors","4","7","4","Made Shot","Running Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","6","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","552","203084","Harrison Barnes","1610612744","Golden State Warriors","4","0","56","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-13","85","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","564","203084","Harrison Barnes","1610612744","Golden State Warriors","4","0","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-24","104","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","594","203084","Harrison Barnes","1610612744","Golden State Warriors","5","3","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","223","102","1","1","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","599","203084","Harrison Barnes","1610612744","Golden State Warriors","5","2","22","Missed Shot","Driving Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","20","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200151","602","203084","Harrison Barnes","1610612744","Golden State Warriors","5","2","10","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","237","47","1","0","20121119","DAL","GSW"
"Shot Chart Detail","0021200170","15","203084","Harrison Barnes","1610612744","Golden State Warriors","1","9","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","108","14","1","0","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","40","203084","Harrison Barnes","1610612744","Golden State Warriors","1","6","50","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-199","173","1","1","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","135","203084","Harrison Barnes","1610612744","Golden State Warriors","2","8","7","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","53","263","1","0","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","177","203084","Harrison Barnes","1610612744","Golden State Warriors","2","4","13","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","11","1","1","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","197","203084","Harrison Barnes","1610612744","Golden State Warriors","2","2","24","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","1","1","1","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","207","203084","Harrison Barnes","1610612744","Golden State Warriors","2","1","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","1","1","0","20121121","GSW","BKN"
"Shot Chart Detail","0021200170","224","203084","Harrison Barnes","1610612744","Golden State Warriors","2","0","20","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","116","77","1","0","20121121","GSW","BKN"
"Shot Chart Detail","0021200179","9","203084","Harrison Barnes","1610612744","Golden State Warriors","1","10","59","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-86","132","1","0","20121123","DEN","GSW"
