"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021700322","190","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","8","46","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","10","1","1","20171201","CHI","SAC"
"Shot Chart Detail","0021700322","237","1626245","Cristiano Felicio","1610612741","Chicago Bulls","2","4","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","1","20171201","CHI","SAC"
"Shot Chart Detail","0021700322","427","1626245","Cristiano Felicio","1610612741","Chicago Bulls","3","1","11","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20171201","CHI","SAC"
"Shot Chart Detail","0021700322","453","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","10","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","8","1","1","20171201","CHI","SAC"
"Shot Chart Detail","0021700344","429","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","16","1","1","20171204","CHI","CLE"
"Shot Chart Detail","0021700344","433","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","11","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","2","1","0","20171204","CHI","CLE"
"Shot Chart Detail","0021700344","529","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","2","36","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","81","47","1","1","20171204","CHI","CLE"
"Shot Chart Detail","0021700344","549","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","16","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","8","1","1","20171204","CHI","CLE"
"Shot Chart Detail","0021700458","593","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","1","36","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","4","1","1","20171220","CHI","ORL"
"Shot Chart Detail","0021700485","573","1626245","Cristiano Felicio","1610612741","Chicago Bulls","4","4","28","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","10","1","0","20171223","BOS","CHI"
