"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021001123","362","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","4","50","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20110401","WAS","CLE"
"Shot Chart Detail","0021001123","389","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","2","34","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-5","1","1","20110401","WAS","CLE"
"Shot Chart Detail","0021001143","39","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","6","54","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","9","1","1","20110403","NYK","CLE"
"Shot Chart Detail","0021001150","137","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","2","11","38","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","6","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","330","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","3","5","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","401","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","11","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","141","34","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","413","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","10","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","146","50","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","434","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","7","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","0","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","476","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","4","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","17","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001150","487","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","4","4","10","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-2","1","1","20110405","CLE","CHA"
"Shot Chart Detail","0021001166","59","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","5","6","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","12","1","1","20110406","TOR","CLE"
"Shot Chart Detail","0021001166","64","200797","Ryan Hollins","1610612739","Cleveland Cavaliers","1","4","28","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","15","1","1","20110406","TOR","CLE"
