"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300508","181","202686","Jan Vesely","1610612764","Washington Wizards","2","6","13","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","3","1","1","20140107","CHA","WAS"
"Shot Chart Detail","0021300508","379","202686","Jan Vesely","1610612764","Washington Wizards","4","10","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","9","1","0","20140107","CHA","WAS"
"Shot Chart Detail","0021300508","400","202686","Jan Vesely","1610612764","Washington Wizards","4","8","52","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","8","1","1","20140107","CHA","WAS"
"Shot Chart Detail","0021300508","416","202686","Jan Vesely","1610612764","Washington Wizards","4","7","22","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","31","28","1","1","20140107","CHA","WAS"
"Shot Chart Detail","0021300525","137","202686","Jan Vesely","1610612764","Washington Wizards","1","0","13","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","43","6","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","169","202686","Jan Vesely","1610612764","Washington Wizards","2","9","6","Made Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","1","41","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","183","202686","Jan Vesely","1610612764","Washington Wizards","2","7","6","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","23","1","0","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","221","202686","Jan Vesely","1610612764","Washington Wizards","2","4","40","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","40","34","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","236","202686","Jan Vesely","1610612764","Washington Wizards","2","3","5","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","256","202686","Jan Vesely","1610612764","Washington Wizards","2","0","2","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","17","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","418","202686","Jan Vesely","1610612764","Washington Wizards","4","8","35","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20140108","NOP","WAS"
"Shot Chart Detail","0021300525","444","202686","Jan Vesely","1610612764","Washington Wizards","4","6","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-172","20","1","0","20140108","NOP","WAS"
"Shot Chart Detail","0021300544","109","202686","Jan Vesely","1610612764","Washington Wizards","1","0","26","Made Shot","Running Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","14","1","1","20140111","WAS","HOU"
"Shot Chart Detail","0021300544","171","202686","Jan Vesely","1610612764","Washington Wizards","2","7","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","3","1","0","20140111","WAS","HOU"
"Shot Chart Detail","0021300595","150","202686","Jan Vesely","1610612764","Washington Wizards","2","8","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","22","1","0","20140118","WAS","DET"
"Shot Chart Detail","0021300595","189","202686","Jan Vesely","1610612764","Washington Wizards","2","5","10","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","1","20140118","WAS","DET"
"Shot Chart Detail","0021300595","203","202686","Jan Vesely","1610612764","Washington Wizards","2","4","40","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-5","1","1","20140118","WAS","DET"
"Shot Chart Detail","0021300595","220","202686","Jan Vesely","1610612764","Washington Wizards","2","3","35","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","3","1","1","20140118","WAS","DET"
"Shot Chart Detail","0021300595","391","202686","Jan Vesely","1610612764","Washington Wizards","3","0","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","7","66","1","0","20140118","WAS","DET"
"Shot Chart Detail","0021300609","93","202686","Jan Vesely","1610612764","Washington Wizards","1","3","26","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","1","20140120","WAS","PHI"
"Shot Chart Detail","0021300609","111","202686","Jan Vesely","1610612764","Washington Wizards","1","1","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","3","1","0","20140120","WAS","PHI"
"Shot Chart Detail","0021300609","451","202686","Jan Vesely","1610612764","Washington Wizards","4","11","3","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","43","28","1","0","20140120","WAS","PHI"
