"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500649","80","1626196","Josh Richardson","1610612748","Miami Heat","1","3","22","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","25","26","1","0","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","165","1626196","Josh Richardson","1610612748","Miami Heat","2","6","26","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","46","46","1","0","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","169","1626196","Josh Richardson","1610612748","Miami Heat","2","5","59","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","21","1","1","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","354","1626196","Josh Richardson","1610612748","Miami Heat","3","2","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","11","1","1","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","392","1626196","Josh Richardson","1610612748","Miami Heat","4","10","49","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","400","1626196","Josh Richardson","1610612748","Miami Heat","4","9","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","78","242","1","0","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","442","1626196","Josh Richardson","1610612748","Miami Heat","4","6","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-202","164","1","0","20160122","TOR","MIA"
"Shot Chart Detail","0021500649","502","1626196","Josh Richardson","1610612748","Miami Heat","4","2","1","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","57","1","0","20160122","TOR","MIA"
"Shot Chart Detail","0021500731","527","1626196","Josh Richardson","1610612748","Miami Heat","4","1","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","169","180","1","0","20160202","HOU","MIA"
"Shot Chart Detail","0021500808","170","1626196","Josh Richardson","1610612748","Miami Heat","2","9","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160219","ATL","MIA"
"Shot Chart Detail","0021500808","176","1626196","Josh Richardson","1610612748","Miami Heat","2","8","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","151","134","1","0","20160219","ATL","MIA"
"Shot Chart Detail","0021500808","195","1626196","Josh Richardson","1610612748","Miami Heat","2","6","23","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","3","1","1","20160219","ATL","MIA"
"Shot Chart Detail","0021500808","204","1626196","Josh Richardson","1610612748","Miami Heat","2","5","57","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","230","85","1","1","20160219","ATL","MIA"
"Shot Chart Detail","0021500820","179","1626196","Josh Richardson","1610612748","Miami Heat","2","8","28","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","8","1","1","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","248","1626196","Josh Richardson","1610612748","Miami Heat","2","2","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-92","43","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","381","1626196","Josh Richardson","1610612748","Miami Heat","3","3","52","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","66","154","1","1","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","420","1626196","Josh Richardson","1610612748","Miami Heat","3","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","161","70","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","439","1626196","Josh Richardson","1610612748","Miami Heat","4","9","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","26","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","535","1626196","Josh Richardson","1610612748","Miami Heat","4","3","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","156","198","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","546","1626196","Josh Richardson","1610612748","Miami Heat","4","2","11","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","3","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500820","578","1626196","Josh Richardson","1610612748","Miami Heat","4","0","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-219","134","1","0","20160220","MIA","WAS"
"Shot Chart Detail","0021500834","438","1626196","Josh Richardson","1610612748","Miami Heat","4","9","55","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-7","21","1","0","20160222","MIA","IND"
"Shot Chart Detail","0021500848","162","1626196","Josh Richardson","1610612748","Miami Heat","2","9","27","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","56","1","1","20160224","MIA","GSW"
"Shot Chart Detail","0021500848","192","1626196","Josh Richardson","1610612748","Miami Heat","2","6","41","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","21","1","1","20160224","MIA","GSW"
"Shot Chart Detail","0021500848","214","1626196","Josh Richardson","1610612748","Miami Heat","2","4","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-92","149","1","0","20160224","MIA","GSW"
"Shot Chart Detail","0021500848","361","1626196","Josh Richardson","1610612748","Miami Heat","3","4","36","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","3","1","1","20160224","MIA","GSW"
"Shot Chart Detail","0021500848","373","1626196","Josh Richardson","1610612748","Miami Heat","3","3","10","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-42","21","1","1","20160224","MIA","GSW"
"Shot Chart Detail","0021500848","473","1626196","Josh Richardson","1610612748","Miami Heat","4","6","56","Made Shot","Step Back Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-91","31","1","1","20160224","MIA","GSW"
"Shot Chart Detail","0021500869","167","1626196","Josh Richardson","1610612748","Miami Heat","2","10","43","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","0","1","1","20160227","BOS","MIA"
"Shot Chart Detail","0021500869","228","1626196","Josh Richardson","1610612748","Miami Heat","2","4","29","Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-55","28","1","1","20160227","BOS","MIA"
"Shot Chart Detail","0021500869","434","1626196","Josh Richardson","1610612748","Miami Heat","4","11","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","35","198","1","1","20160227","BOS","MIA"
"Shot Chart Detail","0021500869","461","1626196","Josh Richardson","1610612748","Miami Heat","4","7","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-171","193","1","0","20160227","BOS","MIA"
"Shot Chart Detail","0021500883","156","1626196","Josh Richardson","1610612748","Miami Heat","2","8","4","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","104","95","1","0","20160228","NYK","MIA"
"Shot Chart Detail","0021500883","161","1626196","Josh Richardson","1610612748","Miami Heat","2","7","34","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","99","146","1","1","20160228","NYK","MIA"
"Shot Chart Detail","0021500883","181","1626196","Josh Richardson","1610612748","Miami Heat","2","6","29","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160228","NYK","MIA"
"Shot Chart Detail","0021500883","194","1626196","Josh Richardson","1610612748","Miami Heat","2","4","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-110","7","1","0","20160228","NYK","MIA"
"Shot Chart Detail","0021500883","336","1626196","Josh Richardson","1610612748","Miami Heat","3","4","25","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-94","244","1","0","20160228","NYK","MIA"
"Shot Chart Detail","0021500883","428","1626196","Josh Richardson","1610612748","Miami Heat","4","8","27","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","2","1","1","20160228","NYK","MIA"
"Shot Chart Detail","0021500892","66","1626196","Josh Richardson","1610612748","Miami Heat","1","3","45","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","0","149","1","1","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","94","1626196","Josh Richardson","1610612748","Miami Heat","1","0","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","181","170","1","0","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","119","1626196","Josh Richardson","1610612748","Miami Heat","2","10","7","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","2","1","1","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","161","1626196","Josh Richardson","1610612748","Miami Heat","2","6","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-171","190","1","0","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","194","1626196","Josh Richardson","1610612748","Miami Heat","2","4","10","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","13","-70","120","1","1","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","343","1626196","Josh Richardson","1610612748","Miami Heat","3","4","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","33","131","1","0","20160301","MIA","CHI"
"Shot Chart Detail","0021500892","350","1626196","Josh Richardson","1610612748","Miami Heat","3","3","9","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","16","1","1","20160301","MIA","CHI"
"Shot Chart Detail","0021500908","81","1626196","Josh Richardson","1610612748","Miami Heat","1","4","15","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","50","110","1","0","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","104","1626196","Josh Richardson","1610612748","Miami Heat","1","2","8","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","18","1","0","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","126","1626196","Josh Richardson","1610612748","Miami Heat","1","0","2","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","36","1","0","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","200","1626196","Josh Richardson","1610612748","Miami Heat","2","6","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","178","1","1","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","213","1626196","Josh Richardson","1610612748","Miami Heat","2","5","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-79","151","1","0","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","216","1626196","Josh Richardson","1610612748","Miami Heat","2","4","25","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-235","51","1","0","20160303","MIA","PHX"
"Shot Chart Detail","0021500908","346","1626196","Josh Richardson","1610612748","Miami Heat","3","5","16","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","19","2","1","1","20160303","MIA","PHX"
"Shot Chart Detail","0021500914","99","1626196","Josh Richardson","1610612748","Miami Heat","1","4","42","Missed Shot","Pullup Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","3","1","0","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","141","1626196","Josh Richardson","1610612748","Miami Heat","1","1","25","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-107","85","1","0","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","243","1626196","Josh Richardson","1610612748","Miami Heat","2","5","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-171","213","1","1","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","275","1626196","Josh Richardson","1610612748","Miami Heat","2","2","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","-1","1","0","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","281","1626196","Josh Richardson","1610612748","Miami Heat","2","2","36","Missed Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","0","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","423","1626196","Josh Richardson","1610612748","Miami Heat","3","2","20","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-160","198","1","1","20160304","PHI","MIA"
"Shot Chart Detail","0021500914","481","1626196","Josh Richardson","1610612748","Miami Heat","4","9","25","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-106","106","1","0","20160304","PHI","MIA"
"Shot Chart Detail","0021500935","110","1626196","Josh Richardson","1610612748","Miami Heat","1","1","25","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160306","MIA","PHI"
"Shot Chart Detail","0021500935","135","1626196","Josh Richardson","1610612748","Miami Heat","2","11","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-91","46","1","0","20160306","MIA","PHI"
"Shot Chart Detail","0021500935","230","1626196","Josh Richardson","1610612748","Miami Heat","2","1","48","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-91","95","1","1","20160306","MIA","PHI"
"Shot Chart Detail","0021500935","391","1626196","Josh Richardson","1610612748","Miami Heat","3","1","23","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","27","7","1","0","20160306","MIA","PHI"
"Shot Chart Detail","0021500935","462","1626196","Josh Richardson","1610612748","Miami Heat","4","9","32","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","238","31","1","1","20160306","MIA","PHI"
"Shot Chart Detail","0021500952","70","1626196","Josh Richardson","1610612748","Miami Heat","1","3","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-137","200","1","1","20160309","MIL","MIA"
"Shot Chart Detail","0021500952","76","1626196","Josh Richardson","1610612748","Miami Heat","1","3","19","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","-3","1","0","20160309","MIL","MIA"
"Shot Chart Detail","0021500952","98","1626196","Josh Richardson","1610612748","Miami Heat","1","1","27","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","10","77","1","0","20160309","MIL","MIA"
