"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200112","413","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-8","1","0","20121114","HOU","NOH"
"Shot Chart Detail","0021200112","438","203148","Brian Roberts","1610612740","New Orleans Hornets","4","10","8","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","64","172","1","1","20121114","HOU","NOH"
"Shot Chart Detail","0021200112","441","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-172","173","1","1","20121114","HOU","NOH"
"Shot Chart Detail","0021200112","445","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","26","242","1","0","20121114","HOU","NOH"
"Shot Chart Detail","0021200112","464","203148","Brian Roberts","1610612740","New Orleans Hornets","4","7","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-92","9","1","0","20121114","HOU","NOH"
"Shot Chart Detail","0021200112","484","203148","Brian Roberts","1610612740","New Orleans Hornets","4","6","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-177","20","1","0","20121114","HOU","NOH"
"Shot Chart Detail","0021200125","89","203148","Brian Roberts","1610612740","New Orleans Hornets","1","2","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","42","173","1","1","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","91","203148","Brian Roberts","1610612740","New Orleans Hornets","1","1","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","53","140","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","101","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","51","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","24","71","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","132","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-89","170","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","325","203148","Brian Roberts","1610612740","New Orleans Hornets","3","2","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","182","183","1","1","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","348","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","54","154","525","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","404","203148","Brian Roberts","1610612740","New Orleans Hornets","4","6","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","7","1","1","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","430","203148","Brian Roberts","1610612740","New Orleans Hornets","4","4","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","26","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200125","448","203148","Brian Roberts","1610612740","New Orleans Hornets","4","2","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","12","1","0","20121116","NOH","OKC"
"Shot Chart Detail","0021200136","52","203148","Brian Roberts","1610612740","New Orleans Hornets","1","5","20","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","12","127","1","1","20121117","MIL","NOH"
"Shot Chart Detail","0021200136","89","203148","Brian Roberts","1610612740","New Orleans Hornets","1","2","44","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-204","64","1","1","20121117","MIL","NOH"
"Shot Chart Detail","0021200136","114","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-138","113","1","0","20121117","MIL","NOH"
"Shot Chart Detail","0021200136","233","203148","Brian Roberts","1610612740","New Orleans Hornets","2","2","23","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-169","77","1","1","20121117","MIL","NOH"
"Shot Chart Detail","0021200136","415","203148","Brian Roberts","1610612740","New Orleans Hornets","4","8","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-109","238","1","0","20121117","MIL","NOH"
"Shot Chart Detail","0021200155","121","203148","Brian Roberts","1610612740","New Orleans Hornets","2","10","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","43","246","1","1","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","124","203148","Brian Roberts","1610612740","New Orleans Hornets","2","10","9","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-198","153","1","1","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","146","203148","Brian Roberts","1610612740","New Orleans Hornets","2","8","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","212","123","1","1","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","197","203148","Brian Roberts","1610612740","New Orleans Hornets","2","2","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","173","170","1","0","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","203","203148","Brian Roberts","1610612740","New Orleans Hornets","2","2","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","19","1","0","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","347","203148","Brian Roberts","1610612740","New Orleans Hornets","3","2","38","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","141","142","1","1","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","352","203148","Brian Roberts","1610612740","New Orleans Hornets","3","1","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-68","165","1","0","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","366","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","25","1","0","20121120","NOH","NYK"
"Shot Chart Detail","0021200155","461","203148","Brian Roberts","1610612740","New Orleans Hornets","4","2","58","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-2","41","1","0","20121120","NOH","NYK"
"Shot Chart Detail","0021200160","122","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","49","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-163","108","1","1","20121121","IND","NOH"
"Shot Chart Detail","0021200160","157","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","15","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","43","119","1","1","20121121","IND","NOH"
"Shot Chart Detail","0021200160","161","203148","Brian Roberts","1610612740","New Orleans Hornets","2","8","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","15","164","1","0","20121121","IND","NOH"
"Shot Chart Detail","0021200160","372","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","32","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-108","119","1","0","20121121","IND","NOH"
"Shot Chart Detail","0021200160","379","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","1","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-32","20","1","0","20121121","IND","NOH"
"Shot Chart Detail","0021200160","407","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","160","78","1","1","20121121","IND","NOH"
"Shot Chart Detail","0021200181","108","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","1","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-59","37","1","0","20121123","PHX","NOH"
"Shot Chart Detail","0021200181","126","203148","Brian Roberts","1610612740","New Orleans Hornets","2","10","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","47","254","1","0","20121123","PHX","NOH"
"Shot Chart Detail","0021200181","139","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","56","42","1","0","20121123","PHX","NOH"
"Shot Chart Detail","0021200181","352","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","9","189","1","0","20121123","PHX","NOH"
"Shot Chart Detail","0021200196","83","203148","Brian Roberts","1610612740","New Orleans Hornets","1","1","0","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","58","52","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","86","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","18","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","9","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","110","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","162","149","1","0","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","325","203148","Brian Roberts","1610612740","New Orleans Hornets","3","3","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","6","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","342","203148","Brian Roberts","1610612740","New Orleans Hornets","3","1","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-134","159","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","358","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","40","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","12","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","370","203148","Brian Roberts","1610612740","New Orleans Hornets","4","11","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-123","142","1","0","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","386","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","51","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","6","1","0","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","428","203148","Brian Roberts","1610612740","New Orleans Hornets","4","5","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","6","149","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","435","203148","Brian Roberts","1610612740","New Orleans Hornets","4","4","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-163","143","1","1","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","438","203148","Brian Roberts","1610612740","New Orleans Hornets","4","4","15","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-224","74","1","0","20121125","DEN","NOH"
"Shot Chart Detail","0021200196","488","203148","Brian Roberts","1610612740","New Orleans Hornets","4","0","39","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-32","15","1","0","20121125","DEN","NOH"
"Shot Chart Detail","0021200203","104","203148","Brian Roberts","1610612740","New Orleans Hornets","2","10","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-57","194","1","1","20121126","LAC","NOH"
"Shot Chart Detail","0021200203","137","203148","Brian Roberts","1610612740","New Orleans Hornets","2","7","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","193","179","1","1","20121126","LAC","NOH"
"Shot Chart Detail","0021200203","331","203148","Brian Roberts","1610612740","New Orleans Hornets","4","11","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","0","1","0","20121126","LAC","NOH"
"Shot Chart Detail","0021200203","337","203148","Brian Roberts","1610612740","New Orleans Hornets","4","11","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","30","1","1","20121126","LAC","NOH"
"Shot Chart Detail","0021200203","345","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","47","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","28","102","1","1","20121126","LAC","NOH"
"Shot Chart Detail","0021200217","85","203148","Brian Roberts","1610612740","New Orleans Hornets","1","1","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","196","146","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","132","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","7","209","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","341","203148","Brian Roberts","1610612740","New Orleans Hornets","3","2","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-68","201","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","370","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","12","1","1","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","372","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-30","205","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","416","203148","Brian Roberts","1610612740","New Orleans Hornets","4","8","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","62","230","1","1","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","429","203148","Brian Roberts","1610612740","New Orleans Hornets","4","7","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","146","88","1","1","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","435","203148","Brian Roberts","1610612740","New Orleans Hornets","4","6","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","7","1","1","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","469","203148","Brian Roberts","1610612740","New Orleans Hornets","4","3","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-188","64","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200217","488","203148","Brian Roberts","1610612740","New Orleans Hornets","4","1","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-49","252","1","0","20121128","NOH","UTA"
"Shot Chart Detail","0021200236","130","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","53","255","1","0","20121201","NOH","OKC"
"Shot Chart Detail","0021200236","137","203148","Brian Roberts","1610612740","New Orleans Hornets","2","11","23","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","22","1","1","20121201","NOH","OKC"
"Shot Chart Detail","0021200236","165","203148","Brian Roberts","1610612740","New Orleans Hornets","2","8","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","56","154","1","0","20121201","NOH","OKC"
"Shot Chart Detail","0021200236","314","203148","Brian Roberts","1610612740","New Orleans Hornets","3","4","31","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","18","25","1","1","20121201","NOH","OKC"
"Shot Chart Detail","0021200236","338","203148","Brian Roberts","1610612740","New Orleans Hornets","3","2","30","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","17","197","1","1","20121201","NOH","OKC"
"Shot Chart Detail","0021200247","178","203148","Brian Roberts","1610612740","New Orleans Hornets","2","9","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","146","82","1","1","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","191","203148","Brian Roberts","1610612740","New Orleans Hornets","2","8","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","146","63","1","0","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","221","203148","Brian Roberts","1610612740","New Orleans Hornets","2","5","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","144","140","1","1","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","426","203148","Brian Roberts","1610612740","New Orleans Hornets","4","9","38","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","15","58","1","1","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","469","203148","Brian Roberts","1610612740","New Orleans Hornets","4","6","42","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","36","53","1","0","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","475","203148","Brian Roberts","1610612740","New Orleans Hornets","4","5","58","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","34","85","1","1","20121203","NOH","MIL"
"Shot Chart Detail","0021200247","528","203148","Brian Roberts","1610612740","New Orleans Hornets","4","0","40","Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-18","126","1","1","20121203","NOH","MIL"
"Shot Chart Detail","0021200263","108","203148","Brian Roberts","1610612740","New Orleans Hornets","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-11","228","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200263","156","203148","Brian Roberts","1610612740","New Orleans Hornets","2","7","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-105","131","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200263","158","203148","Brian Roberts","1610612740","New Orleans Hornets","2","6","46","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","17","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200263","380","203148","Brian Roberts","1610612740","New Orleans Hornets","3","0","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","70","146","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200263","397","203148","Brian Roberts","1610612740","New Orleans Hornets","4","10","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","2","140","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200263","503","203148","Brian Roberts","1610612740","New Orleans Hornets","4","1","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-130","209","1","0","20121205","NOH","LAL"
"Shot Chart Detail","0021200275","106","203148","Brian Roberts","1610612740","New Orleans Hornets","1","1","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","162","119","1","0","20121207","NOH","MEM"
