"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500357","210","1626181","Norman Powell","1610612761","Toronto Raptors","2","2","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","4","257","1","0","20151214","IND","TOR"
"Shot Chart Detail","0021500357","481","1626181","Norman Powell","1610612761","Toronto Raptors","4","1","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-9","257","1","1","20151214","IND","TOR"
"Shot Chart Detail","0021500357","503","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","27","183","1","0","20151214","IND","TOR"
"Shot Chart Detail","0021500357","507","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","-1","1","1","20151214","IND","TOR"
"Shot Chart Detail","0021500529","463","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-124","154","1","1","20160106","BKN","TOR"
"Shot Chart Detail","0021500529","465","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","19","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","3","1","0","20160106","BKN","TOR"
"Shot Chart Detail","0021500554","478","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","21","1","1","20160109","PHI","TOR"
"Shot Chart Detail","0021500621","483","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","32","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","-11","1","0","20160118","TOR","BKN"
"Shot Chart Detail","0021500680","563","1626181","Norman Powell","1610612761","Toronto Raptors","4","1","8","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-37","11","1","0","20160126","TOR","WAS"
"Shot Chart Detail","0021500694","218","1626181","Norman Powell","1610612761","Toronto Raptors","2","2","46","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","0","20160128","TOR","NYK"
"Shot Chart Detail","0021500727","288","1626181","Norman Powell","1610612761","Toronto Raptors","3","11","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","161","190","1","0","20160201","DEN","TOR"
"Shot Chart Detail","0021500727","293","1626181","Norman Powell","1610612761","Toronto Raptors","3","10","40","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","13","1","0","20160201","DEN","TOR"
"Shot Chart Detail","0021500727","497","1626181","Norman Powell","1610612761","Toronto Raptors","4","4","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","163","115","1","0","20160201","DEN","TOR"
"Shot Chart Detail","0021500727","520","1626181","Norman Powell","1610612761","Toronto Raptors","4","2","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","26","1","0","20160201","DEN","TOR"
"Shot Chart Detail","0021500727","531","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-101","129","1","0","20160201","DEN","TOR"
"Shot Chart Detail","0021500732","35","1626181","Norman Powell","1610612761","Toronto Raptors","1","7","34","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","68","18","1","0","20160202","PHX","TOR"
"Shot Chart Detail","0021500732","39","1626181","Norman Powell","1610612761","Toronto Raptors","1","6","49","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","141","-1","1","0","20160202","PHX","TOR"
"Shot Chart Detail","0021500732","152","1626181","Norman Powell","1610612761","Toronto Raptors","2","9","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-181","70","1","0","20160202","PHX","TOR"
"Shot Chart Detail","0021500748","36","1626181","Norman Powell","1610612761","Toronto Raptors","1","9","2","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","13","1","0","20160204","POR","TOR"
"Shot Chart Detail","0021500779","247","1626181","Norman Powell","1610612761","Toronto Raptors","3","8","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","123","232","1","0","20160208","DET","TOR"
"Shot Chart Detail","0021500797","2","1626181","Norman Powell","1610612761","Toronto Raptors","1","11","41","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","122","11","1","1","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","56","1626181","Norman Powell","1610612761","Toronto Raptors","1","7","38","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","21","1","1","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","306","1626181","Norman Powell","1610612761","Toronto Raptors","3","11","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","123","151","1","1","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","316","1626181","Norman Powell","1610612761","Toronto Raptors","3","9","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","18","1","0","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","320","1626181","Norman Powell","1610612761","Toronto Raptors","3","9","3","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-30","193","1","1","20160210","MIN","TOR"
"Shot Chart Detail","0021500797","329","1626181","Norman Powell","1610612761","Toronto Raptors","3","7","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","153","229","1","0","20160210","MIN","TOR"
"Shot Chart Detail","0021500835","502","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-27","154","1","0","20160222","NYK","TOR"
"Shot Chart Detail","0021500835","509","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","141","203","1","0","20160222","NYK","TOR"
"Shot Chart Detail","0021500849","404","1626181","Norman Powell","1610612761","Toronto Raptors","3","1","16","Missed Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","17","26","1","0","20160224","TOR","MIN"
"Shot Chart Detail","0021500879","418","1626181","Norman Powell","1610612761","Toronto Raptors","4","5","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","114","21","1","0","20160228","DET","TOR"
"Shot Chart Detail","0021500879","439","1626181","Norman Powell","1610612761","Toronto Raptors","4","2","52","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","0","1","1","20160228","DET","TOR"
"Shot Chart Detail","0021500879","456","1626181","Norman Powell","1610612761","Toronto Raptors","4","1","23","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","-6","1","1","20160228","DET","TOR"
"Shot Chart Detail","0021500879","458","1626181","Norman Powell","1610612761","Toronto Raptors","4","1","3","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160228","DET","TOR"
"Shot Chart Detail","0021500879","468","1626181","Norman Powell","1610612761","Toronto Raptors","4","0","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","148","214","1","0","20160228","DET","TOR"
"Shot Chart Detail","0021500916","37","1626181","Norman Powell","1610612761","Toronto Raptors","1","7","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-163","213","1","0","20160304","TOR","POR"
"Shot Chart Detail","0021500916","262","1626181","Norman Powell","1610612761","Toronto Raptors","2","3","4","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","0","1","0","20160304","TOR","POR"
"Shot Chart Detail","0021500916","335","1626181","Norman Powell","1610612761","Toronto Raptors","3","9","36","Made Shot","Running Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","223","-11","1","1","20160304","TOR","POR"
"Shot Chart Detail","0021500916","370","1626181","Norman Powell","1610612761","Toronto Raptors","3","5","45","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","-1","1","1","20160304","TOR","POR"
"Shot Chart Detail","0021500916","412","1626181","Norman Powell","1610612761","Toronto Raptors","3","1","56","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","46","218","1","1","20160304","TOR","POR"
"Shot Chart Detail","0021500936","199","1626181","Norman Powell","1610612761","Toronto Raptors","2","7","14","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-60","170","1","1","20160306","TOR","HOU"
"Shot Chart Detail","0021500936","203","1626181","Norman Powell","1610612761","Toronto Raptors","2","6","50","Missed Shot","Running Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","18","1","0","20160306","TOR","HOU"
"Shot Chart Detail","0021500944","10","1626181","Norman Powell","1610612761","Toronto Raptors","1","10","38","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","-1","1","0","20160308","TOR","BKN"
"Shot Chart Detail","0021500944","12","1626181","Norman Powell","1610612761","Toronto Raptors","1","10","34","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","25","41","1","0","20160308","TOR","BKN"
"Shot Chart Detail","0021500944","260","1626181","Norman Powell","1610612761","Toronto Raptors","3","10","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","2","1","0","20160308","TOR","BKN"
"Shot Chart Detail","0021500944","305","1626181","Norman Powell","1610612761","Toronto Raptors","3","5","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","218","149","1","1","20160308","TOR","BKN"
"Shot Chart Detail","0021500959","293","1626181","Norman Powell","1610612761","Toronto Raptors","3","11","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","0","1","0","20160310","TOR","ATL"
"Shot Chart Detail","0021500959","311","1626181","Norman Powell","1610612761","Toronto Raptors","3","9","40","Made Shot","Driving Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","37","31","1","1","20160310","TOR","ATL"
"Shot Chart Detail","0021500959","317","1626181","Norman Powell","1610612761","Toronto Raptors","3","8","59","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","137","3","1","0","20160310","TOR","ATL"
"Shot Chart Detail","0021500991","242","1626181","Norman Powell","1610612761","Toronto Raptors","2","1","42","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-6","21","1","0","20160314","TOR","CHI"
"Shot Chart Detail","0021500991","256","1626181","Norman Powell","1610612761","Toronto Raptors","2","0","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-214","156","1","0","20160314","TOR","CHI"
"Shot Chart Detail","0021501000","2","1626181","Norman Powell","1610612761","Toronto Raptors","1","11","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","119","211","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","18","1626181","Norman Powell","1610612761","Toronto Raptors","1","9","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-65","118","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","40","1626181","Norman Powell","1610612761","Toronto Raptors","1","6","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","109","178","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","189","1626181","Norman Powell","1610612761","Toronto Raptors","2","4","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-1","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","208","1626181","Norman Powell","1610612761","Toronto Raptors","2","3","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","138","195","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","258","1626181","Norman Powell","1610612761","Toronto Raptors","3","11","0","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","261","1626181","Norman Powell","1610612761","Toronto Raptors","3","10","36","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-13","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","298","1626181","Norman Powell","1610612761","Toronto Raptors","3","7","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","12","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","306","1626181","Norman Powell","1610612761","Toronto Raptors","3","6","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","105","223","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","375","1626181","Norman Powell","1610612761","Toronto Raptors","4","10","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","5","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","405","1626181","Norman Powell","1610612761","Toronto Raptors","4","8","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-91","223","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","408","1626181","Norman Powell","1610612761","Toronto Raptors","4","7","38","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","-23","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","411","1626181","Norman Powell","1610612761","Toronto Raptors","4","7","6","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","445","1626181","Norman Powell","1610612761","Toronto Raptors","4","3","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","13","1","1","20160315","MIL","TOR"
"Shot Chart Detail","0021501000","457","1626181","Norman Powell","1610612761","Toronto Raptors","4","3","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-101","144","1","0","20160315","MIL","TOR"
"Shot Chart Detail","0021501012","23","1626181","Norman Powell","1610612761","Toronto Raptors","1","9","26","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","30","82","1","0","20160317","IND","TOR"
"Shot Chart Detail","0021501012","40","1626181","Norman Powell","1610612761","Toronto Raptors","1","8","13","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","0","20160317","IND","TOR"
"Shot Chart Detail","0021501012","57","1626181","Norman Powell","1610612761","Toronto Raptors","1","6","20","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","3","1","1","20160317","IND","TOR"
"Shot Chart Detail","0021501012","313","1626181","Norman Powell","1610612761","Toronto Raptors","3","11","21","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-101","47","1","1","20160317","IND","TOR"
"Shot Chart Detail","0021501012","318","1626181","Norman Powell","1610612761","Toronto Raptors","3","10","19","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-158","61","1","0","20160317","IND","TOR"
"Shot Chart Detail","0021501012","334","1626181","Norman Powell","1610612761","Toronto Raptors","3","8","29","Missed Shot","Cutting Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","8","1","0","20160317","IND","TOR"
"Shot Chart Detail","0021501012","358","1626181","Norman Powell","1610612761","Toronto Raptors","3","5","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","13","1","1","20160317","IND","TOR"
"Shot Chart Detail","0021501012","366","1626181","Norman Powell","1610612761","Toronto Raptors","3","4","11","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-12","56","1","0","20160317","IND","TOR"
"Shot Chart Detail","0021501023","6","1626181","Norman Powell","1610612761","Toronto Raptors","1","10","52","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","204","129","1","1","20160318","TOR","BOS"
"Shot Chart Detail","0021501023","278","1626181","Norman Powell","1610612761","Toronto Raptors","3","9","28","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-68","61","1","0","20160318","TOR","BOS"
"Shot Chart Detail","0021501023","290","1626181","Norman Powell","1610612761","Toronto Raptors","3","7","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-202","185","1","1","20160318","TOR","BOS"
"Shot Chart Detail","0021501023","315","1626181","Norman Powell","1610612761","Toronto Raptors","3","5","13","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-179","198","1","0","20160318","TOR","BOS"
"Shot Chart Detail","0021501023","505","1626181","Norman Powell","1610612761","Toronto Raptors","4","1","7","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","151","92","1","1","20160318","TOR","BOS"
"Shot Chart Detail","0021501038","53","1626181","Norman Powell","1610612761","Toronto Raptors","1","6","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","7","1","0","20160320","TOR","ORL"
"Shot Chart Detail","0021501038","79","1626181","Norman Powell","1610612761","Toronto Raptors","1","5","5","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-9","47","1","0","20160320","TOR","ORL"
"Shot Chart Detail","0021501038","306","1626181","Norman Powell","1610612761","Toronto Raptors","3","10","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-223","101","1","0","20160320","TOR","ORL"
"Shot Chart Detail","0021501038","330","1626181","Norman Powell","1610612761","Toronto Raptors","3","8","30","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-1","1","0","20160320","TOR","ORL"
"Shot Chart Detail","0021501038","344","1626181","Norman Powell","1610612761","Toronto Raptors","3","6","29","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","18","36","1","0","20160320","TOR","ORL"
"Shot Chart Detail","0021501038","354","1626181","Norman Powell","1610612761","Toronto Raptors","3","6","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","-5","1","1","20160320","TOR","ORL"
"Shot Chart Detail","0021501057","13","1626181","Norman Powell","1610612761","Toronto Raptors","1","9","43","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","156","28","1","1","20160323","BOS","TOR"
"Shot Chart Detail","0021501057","55","1626181","Norman Powell","1610612761","Toronto Raptors","1","4","54","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","-1","1","0","20160323","BOS","TOR"
