"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900729","156","201980","Danny Green","1610612739","Cleveland Cavaliers","2","10","55","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-224","80","1","0","20100204","CLE","MIA"
"Shot Chart Detail","0020900729","161","201980","Danny Green","1610612739","Cleveland Cavaliers","2","10","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","69","165","1","1","20100204","CLE","MIA"
"Shot Chart Detail","0020900729","165","201980","Danny Green","1610612739","Cleveland Cavaliers","2","9","20","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","48","1","1","20100204","CLE","MIA"
"Shot Chart Detail","0020900729","231","201980","Danny Green","1610612739","Cleveland Cavaliers","2","3","27","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","223","60","1","0","20100204","CLE","MIA"
"Shot Chart Detail","0020900887","452","201980","Danny Green","1610612739","Cleveland Cavaliers","4","6","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-149","53","1","0","20100301","CLE","NYK"
"Shot Chart Detail","0020900887","501","201980","Danny Green","1610612739","Cleveland Cavaliers","4","3","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","0","20100301","CLE","NYK"
"Shot Chart Detail","0020900887","518","201980","Danny Green","1610612739","Cleveland Cavaliers","4","1","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","195","45","1","1","20100301","CLE","NYK"
"Shot Chart Detail","0020900887","525","201980","Danny Green","1610612739","Cleveland Cavaliers","4","1","1","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","-13","1","1","20100301","CLE","NYK"
"Shot Chart Detail","0020900931","336","201980","Danny Green","1610612739","Cleveland Cavaliers","3","1","32","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","-13","1","0","20100306","MIL","CLE"
"Shot Chart Detail","0020900931","382","201980","Danny Green","1610612739","Cleveland Cavaliers","4","8","18","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-128","-5","1","0","20100306","MIL","CLE"
"Shot Chart Detail","0020900931","466","201980","Danny Green","1610612739","Cleveland Cavaliers","4","0","34","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","44","1","1","20100306","MIL","CLE"
"Shot Chart Detail","0020901171","380","201980","Danny Green","1610612739","Cleveland Cavaliers","3","1","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","67","246","1","0","20100408","CHI","CLE"
"Shot Chart Detail","0020901171","385","201980","Danny Green","1610612739","Cleveland Cavaliers","3","0","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","152","195","1","0","20100408","CHI","CLE"
"Shot Chart Detail","0020901178","107","201980","Danny Green","1610612739","Cleveland Cavaliers","1","2","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-139","200","1","0","20100409","CLE","IND"
"Shot Chart Detail","0020901178","113","201980","Danny Green","1610612739","Cleveland Cavaliers","1","1","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-207","124","1","0","20100409","CLE","IND"
"Shot Chart Detail","0020901178","115","201980","Danny Green","1610612739","Cleveland Cavaliers","1","0","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","14","1","0","20100409","CLE","IND"
"Shot Chart Detail","0020901178","134","201980","Danny Green","1610612739","Cleveland Cavaliers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","54","99","537","1","0","20100409","CLE","IND"
"Shot Chart Detail","0020901195","425","201980","Danny Green","1610612739","Cleveland Cavaliers","4","6","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","11","1","0","20100411","CLE","ORL"
"Shot Chart Detail","0021000187","108","201980","Danny Green","1610612759","San Antonio Spurs","1","0","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-196","138","1","1","20101120","SAS","CLE"
"Shot Chart Detail","0021000187","434","201980","Danny Green","1610612759","San Antonio Spurs","4","5","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-59","236","1","1","20101120","SAS","CLE"
"Shot Chart Detail","0021000187","436","201980","Danny Green","1610612759","San Antonio Spurs","4","4","50","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","-8","1","0","20101120","SAS","CLE"
"Shot Chart Detail","0021000187","448","201980","Danny Green","1610612759","San Antonio Spurs","4","4","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-209","132","1","0","20101120","SAS","CLE"
"Shot Chart Detail","0021000187","473","201980","Danny Green","1610612759","San Antonio Spurs","4","1","20","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","11","1","0","20101120","SAS","CLE"
"Shot Chart Detail","0021001033","479","201980","Danny Green","1610612759","San Antonio Spurs","4","2","19","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","25","1","0","20110319","SAS","CHA"
"Shot Chart Detail","0021001099","114","201980","Danny Green","1610612759","San Antonio Spurs","2","9","37","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","4","1","1","20110328","SAS","POR"
"Shot Chart Detail","0021001099","320","201980","Danny Green","1610612759","San Antonio Spurs","3","2","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-168","172","1","1","20110328","SAS","POR"
"Shot Chart Detail","0021001099","322","201980","Danny Green","1610612759","San Antonio Spurs","3","1","56","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","6","1","1","20110328","SAS","POR"
"Shot Chart Detail","0021001171","72","201980","Danny Green","1610612759","San Antonio Spurs","1","2","59","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","1","1","0","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","100","201980","Danny Green","1610612759","San Antonio Spurs","1","0","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","111","167","1","1","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","399","201980","Danny Green","1610612759","San Antonio Spurs","4","5","56","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-51","41","1","1","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","409","201980","Danny Green","1610612759","San Antonio Spurs","4","5","37","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","6","1","0","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","459","201980","Danny Green","1610612759","San Antonio Spurs","4","1","52","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","23","182","151","1","0","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","473","201980","Danny Green","1610612759","San Antonio Spurs","4","0","55","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","19","1","1","20110406","SAS","SAC"
"Shot Chart Detail","0021001171","476","201980","Danny Green","1610612759","San Antonio Spurs","4","0","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","218","102","1","1","20110406","SAS","SAC"
"Shot Chart Detail","0021001215","128","201980","Danny Green","1610612759","San Antonio Spurs","1","0","1","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","4","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","133","201980","Danny Green","1610612759","San Antonio Spurs","2","11","38","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-188","55","1","1","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","143","201980","Danny Green","1610612759","San Antonio Spurs","2","10","43","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","47","15","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","395","201980","Danny Green","1610612759","San Antonio Spurs","3","2","34","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","60","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","417","201980","Danny Green","1610612759","San Antonio Spurs","3","0","43","Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","97","52","1","1","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","444","201980","Danny Green","1610612759","San Antonio Spurs","4","10","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","118","74","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","451","201980","Danny Green","1610612759","San Antonio Spurs","4","9","48","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-97","250","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","465","201980","Danny Green","1610612759","San Antonio Spurs","4","7","29","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","53","60","1","1","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","518","201980","Danny Green","1610612759","San Antonio Spurs","4","3","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-105","244","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001215","545","201980","Danny Green","1610612759","San Antonio Spurs","4","1","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","173","200","1","0","20110412","LAL","SAS"
"Shot Chart Detail","0021001229","116","201980","Danny Green","1610612759","San Antonio Spurs","1","2","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","31","219","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","127","201980","Danny Green","1610612759","San Antonio Spurs","1","1","14","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","212","113","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","157","201980","Danny Green","1610612759","San Antonio Spurs","2","10","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","119","219","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","190","201980","Danny Green","1610612759","San Antonio Spurs","2","8","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","104","1","0","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","390","201980","Danny Green","1610612759","San Antonio Spurs","3","2","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-209","142","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","490","201980","Danny Green","1610612759","San Antonio Spurs","4","5","30","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","7","1","0","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","503","201980","Danny Green","1610612759","San Antonio Spurs","4","5","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","39","143","1","0","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","505","201980","Danny Green","1610612759","San Antonio Spurs","4","4","58","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","13","74","1","1","20110413","PHX","SAS"
"Shot Chart Detail","0021001229","554","201980","Danny Green","1610612759","San Antonio Spurs","4","0","44","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","239","0","1","0","20110413","PHX","SAS"
"Shot Chart Detail","0021100013","531","201980","Danny Green","1610612759","San Antonio Spurs","4","1","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","179","200","1","1","20111226","SAS","MEM"
"Shot Chart Detail","0021100013","539","201980","Danny Green","1610612759","San Antonio Spurs","4","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-108","-3","1","0","20111226","SAS","MEM"
"Shot Chart Detail","0021100029","480","201980","Danny Green","1610612759","San Antonio Spurs","4","2","2","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","14","1","0","20111228","SAS","LAC"
"Shot Chart Detail","0021100034","358","201980","Danny Green","1610612759","San Antonio Spurs","3","1","29","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","11","1","0","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","360","201980","Danny Green","1610612759","San Antonio Spurs","3","1","28","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-21","25","1","0","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","366","201980","Danny Green","1610612759","San Antonio Spurs","3","0","48","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-229","23","1","0","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","382","201980","Danny Green","1610612759","San Antonio Spurs","4","10","59","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","11","1","1","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","421","201980","Danny Green","1610612759","San Antonio Spurs","4","7","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","91","231","1","0","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","424","201980","Danny Green","1610612759","San Antonio Spurs","4","7","25","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","9","1","1","20111229","HOU","SAS"
"Shot Chart Detail","0021100034","434","201980","Danny Green","1610612759","San Antonio Spurs","4","6","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","14","1","1","20111229","HOU","SAS"
"Shot Chart Detail","0021100055","367","201980","Danny Green","1610612759","San Antonio Spurs","3","1","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","64","217","1","1","20111231","SAS","UTA"
"Shot Chart Detail","0021100055","369","201980","Danny Green","1610612759","San Antonio Spurs","3","1","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","1","1","1","20111231","SAS","UTA"
"Shot Chart Detail","0021100055","406","201980","Danny Green","1610612759","San Antonio Spurs","4","10","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-161","187","1","0","20111231","SAS","UTA"
"Shot Chart Detail","0021100072","271","201980","Danny Green","1610612759","San Antonio Spurs","3","4","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","86","233","1","1","20120102","MIN","SAS"
"Shot Chart Detail","0021100072","316","201980","Danny Green","1610612759","San Antonio Spurs","3","0","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","19","1","0","20120102","MIN","SAS"
"Shot Chart Detail","0021100072","318","201980","Danny Green","1610612759","San Antonio Spurs","3","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","196","19","1","0","20120102","MIN","SAS"
"Shot Chart Detail","0021100072","341","201980","Danny Green","1610612759","San Antonio Spurs","4","9","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","12","1","1","20120102","MIN","SAS"
"Shot Chart Detail","0021100072","374","201980","Danny Green","1610612759","San Antonio Spurs","4","6","59","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","-3","1","1","20120102","MIN","SAS"
"Shot Chart Detail","0021100072","425","201980","Danny Green","1610612759","San Antonio Spurs","4","1","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-139","211","1","0","20120102","MIN","SAS"
"Shot Chart Detail","0021100091","350","201980","Danny Green","1610612759","San Antonio Spurs","3","1","0","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","7","1","1","20120104","SAS","GSW"
"Shot Chart Detail","0021100091","415","201980","Danny Green","1610612759","San Antonio Spurs","4","6","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","200","6","1","1","20120104","SAS","GSW"
"Shot Chart Detail","0021100091","428","201980","Danny Green","1610612759","San Antonio Spurs","4","5","22","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","0","1","1","20120104","SAS","GSW"
"Shot Chart Detail","0021100091","465","201980","Danny Green","1610612759","San Antonio Spurs","4","1","48","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","4","1","0","20120104","SAS","GSW"
"Shot Chart Detail","0021100095","71","201980","Danny Green","1610612759","San Antonio Spurs","1","3","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-43","246","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","240","201980","Danny Green","1610612759","San Antonio Spurs","2","0","37","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","152","187","1","1","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","347","201980","Danny Green","1610612759","San Antonio Spurs","3","3","2","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","-3","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","355","201980","Danny Green","1610612759","San Antonio Spurs","3","2","5","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-32","-2","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","360","201980","Danny Green","1610612759","San Antonio Spurs","3","1","23","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","3","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","378","201980","Danny Green","1610612759","San Antonio Spurs","3","0","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-117","224","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","397","201980","Danny Green","1610612759","San Antonio Spurs","4","10","27","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","4","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","401","201980","Danny Green","1610612759","San Antonio Spurs","4","10","0","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","1","1","0","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","476","201980","Danny Green","1610612759","San Antonio Spurs","4","0","49","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-183","176","1","1","20120105","SAS","DAL"
"Shot Chart Detail","0021100095","482","201980","Danny Green","1610612759","San Antonio Spurs","4","0","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","1","1","1","20120105","SAS","DAL"
"Shot Chart Detail","0021100116","64","201980","Danny Green","1610612759","San Antonio Spurs","1","4","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","170","187","1","0","20120107","SAS","DEN"
"Shot Chart Detail","0021100116","72","201980","Danny Green","1610612759","San Antonio Spurs","1","3","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","50","31","1","0","20120107","SAS","DEN"
"Shot Chart Detail","0021100116","98","201980","Danny Green","1610612759","San Antonio Spurs","1","1","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","201","142","1","1","20120107","SAS","DEN"
"Shot Chart Detail","0021100116","133","201980","Danny Green","1610612759","San Antonio Spurs","2","10","16","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","1","1","1","20120107","SAS","DEN"
"Shot Chart Detail","0021100116","138","201980","Danny Green","1610612759","San Antonio Spurs","2","9","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","1","1","1","20120107","SAS","DEN"
"Shot Chart Detail","0021100116","232","201980","Danny Green","1610612759","San Antonio Spurs","2","0","46","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","67","1","1","20120107","SAS","DEN"
